smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1nc(C[C@H]2CC[C@@H](N)C2)cs1	ZINC000084276694	HZMVMKHJKWEUDF-DTWKUNHWSA-N	196.319	2.121	0	20	AEAD	
CCNCCCCc1csc(C)n1	ZINC000084276806	IMWVERWXCVNVEF-UHFFFAOYSA-N	198.335	2.384	0	20	AEAD	
CN[C@H](C)CCCc1csc(C)n1	ZINC000084276838	AITHQSNHQZWHOU-MRVPVSSYSA-N	198.335	2.382	0	20	AEAD	
CN[C@@H](C)CCCc1csc(C)n1	ZINC000084276842	AITHQSNHQZWHOU-QMMMGPOBSA-N	198.335	2.382	0	20	AEAD	
CNC[C@H](C)CCc1csc(C)n1	ZINC000084277009	VNZMAJZQXQKSHC-MRVPVSSYSA-N	198.335	2.240	0	20	AEAD	
CNC[C@@H](C)CCc1csc(C)n1	ZINC000084277011	VNZMAJZQXQKSHC-QMMMGPOBSA-N	198.335	2.240	0	20	AEAD	
Cc1nc(C[C@@H](C)C[C@@H](C)N)cs1	ZINC000084277068	ALIWSVGQQIGBHO-JGVFFNPUSA-N	198.335	2.367	0	20	AEAD	
Cc1nc(C[C@H](C)C[C@@H](C)N)cs1	ZINC000084277070	ALIWSVGQQIGBHO-HTQZYQBOSA-N	198.335	2.367	0	20	AEAD	
Cc1nc(C[C@@H](C)C[C@H](C)N)cs1	ZINC000084277073	ALIWSVGQQIGBHO-YUMQZZPRSA-N	198.335	2.367	0	20	AEAD	
Cc1nc(C[C@H](C)C[C@H](C)N)cs1	ZINC000084277075	ALIWSVGQQIGBHO-SFYZADRCSA-N	198.335	2.367	0	20	AEAD	
Cc1nc(CC2=C[C@H](N)CC2)cs1	ZINC000084277218	GQSZWUBFZYIHAD-SECBINFHSA-N	194.303	2.042	0	20	AEAD	
Cc1nc(CC2=C[C@@H](N)CC2)cs1	ZINC000084277219	GQSZWUBFZYIHAD-VIFPVBQESA-N	194.303	2.042	0	20	AEAD	
Cc1nc(CCC[C@@H](C)O)cs1	ZINC000084277239	DTUDBTLFCHCDJP-SSDOTTSWSA-N	185.292	2.155	0	20	AEAD	
Cc1nc(CCC[C@H](C)O)cs1	ZINC000084277244	DTUDBTLFCHCDJP-ZETCQYMHSA-N	185.292	2.155	0	20	AEAD	
Cc1nc(C[C@@H]2CC[C@H](O)C2)cs1	ZINC000084277262	BSCBYVALVFWNMG-WPRPVWTQSA-N	197.303	2.155	0	20	AEAD	
Cc1nc(C[C@H]2CC[C@H](O)C2)cs1	ZINC000084277263	BSCBYVALVFWNMG-SCZZXKLOSA-N	197.303	2.155	0	20	AEAD	
Cc1nc(C[C@@H]2CC[C@@H](O)C2)cs1	ZINC000084277265	BSCBYVALVFWNMG-WCBMZHEXSA-N	197.303	2.155	0	20	AEAD	
Cc1nc(C[C@H]2CC[C@@H](O)C2)cs1	ZINC000084277267	BSCBYVALVFWNMG-PSASIEDQSA-N	197.303	2.155	0	20	AEAD	
Cc1nc(CC[C@@H](C)CO)cs1	ZINC000084277373	BNPPRPBBIINBBR-SSDOTTSWSA-N	185.292	2.013	0	20	AEAD	
Cc1nc(CC[C@H](C)CO)cs1	ZINC000084277375	BNPPRPBBIINBBR-ZETCQYMHSA-N	185.292	2.013	0	20	AEAD	
Cc1nc(C[C@@H](C)C[C@@H](C)O)cs1	ZINC000084277394	XWGGZNZFLNKYRK-JGVFFNPUSA-N	199.319	2.401	0	20	AEAD	
Cc1nc(C[C@H](C)C[C@@H](C)O)cs1	ZINC000084277396	XWGGZNZFLNKYRK-HTQZYQBOSA-N	199.319	2.401	0	20	AEAD	
Cc1nc(C[C@@H](C)C[C@H](C)O)cs1	ZINC000084277399	XWGGZNZFLNKYRK-YUMQZZPRSA-N	199.319	2.401	0	20	AEAD	
Cc1nc(C[C@H](C)C[C@H](C)O)cs1	ZINC000084277400	XWGGZNZFLNKYRK-SFYZADRCSA-N	199.319	2.401	0	20	AEAD	
Cc1nc(CC2=C[C@H](O)CC2)cs1	ZINC000084277460	OKSHIGWNENYZOJ-SNVBAGLBSA-N	195.287	2.075	0	20	AEAD	
Cc1nc(CC2=C[C@@H](O)CC2)cs1	ZINC000084277461	OKSHIGWNENYZOJ-JTQLQIEISA-N	195.287	2.075	0	20	AEAD	
CCn1nc(C)c(Cl)c1CCC#N	ZINC000084279589	RJXAGRHZGLODNY-UHFFFAOYSA-N	197.669	2.321	0	20	AEAD	
OCCc1cc2c(s1)CCCC2	ZINC000084283762	CONRGKUKTVNBAE-UHFFFAOYSA-N	182.288	2.162	0	20	AEAD	
OCCc1cc(F)ccc1Cl	ZINC000084284104	SBLGDBGRBWZHJI-UHFFFAOYSA-N	174.602	2.014	0	20	AEAD	
Cc1ccc2oc(CCO)cc2c1	ZINC000084284522	VAZOFFWXCJFRNF-UHFFFAOYSA-N	176.215	2.276	0	20	AEAD	
Cc1cccc2cc(CCO)oc21	ZINC000084284528	FGUXPHWUINKMAL-UHFFFAOYSA-N	176.215	2.276	0	20	AEAD	
OCCc1cc2cccc(F)c2o1	ZINC000084284532	MWOWMGBKOJECSI-UHFFFAOYSA-N	180.178	2.107	0	20	AEAD	
OCCc1cc2cc(F)ccc2o1	ZINC000084284552	XFKADHQXSDTAGX-UHFFFAOYSA-N	180.178	2.107	0	20	AEAD	
C[C@H](O)Cc1cc(F)ccc1Cl	ZINC000084286741	NCCQDHNIFWWNNG-LURJTMIESA-N	188.629	2.402	0	20	AEAD	
