smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CS[C@H]1CCC[C@@H]1n1nnnc1N	ZINC000235211688	GBSLHUOTFYZPQT-WDSKDSINSA-N	199.283	0.712	0	10	ACAE	
C=C[C@@H](C)N[C@@H]1CCC(=O)NC1	ZINC000235212047	KQWQXLMRXYASRX-HTQZYQBOSA-N	168.240	0.429	0	10	ACAE	
C#C[C@@H](C)NC[C@H]1CCCN1	ZINC000235212180	VKCUCGJBHCTHBE-RKDXNWHRSA-N	152.241	0.350	0	10	ACAE	
C[C@@H](N[C@@H]1C=CCCC1)C(N)=O	ZINC000235212261	ULZRXSSYFYANNG-HTQZYQBOSA-N	168.240	0.559	0	10	ACAE	
Cc1noc(N[C@H](C)c2nn[nH]n2)n1	ZINC000235212428	SKZBLQJDKGOESF-GSVOUGTGSA-N	195.186	0.064	0	10	ACAE	
C=C[C@@H](C)NC[C@H]1CCCN1	ZINC000235212590	FYKPKQOMFSTSME-RKDXNWHRSA-N	154.257	0.903	0	10	ACAE	
C[C@@H](NC[C@H]1CCCN1)[C@@H]1CCCO1	ZINC000235212612	SFLKAXAXJWVUSC-MXWKQRLJSA-N	198.310	0.896	0	10	ACAE	
C=C[C@@H](C)NC[C@@H]1CN(C)CCN1C	ZINC000235212716	IATCLCVEEKIHNQ-GHMZBOCLSA-N	197.326	0.396	0	10	ACAE	
C#C[C@@H](C)NCc1noc(C)n1	ZINC000235212722	DMPMOZYQXBFZQS-ZCFIWIBFSA-N	165.196	0.489	0	10	ACAE	
C[C@@H](N[C@@H]1CCNC1)C1CCOCC1	ZINC000235213002	URRSYPYVLPFRCC-MWLCHTKSSA-N	198.310	0.753	0	10	ACAE	
CC(C)=CCN[C@H](C)C(=O)NC(N)=O	ZINC000235213568	XSRBKBRSANQSJC-SSDOTTSWSA-N	199.254	0.126	0	10	ACAE	
C#CCNC(=O)[C@@H](C)NCC=C(C)C	ZINC000235213670	RWIINSWGBDKLLV-SNVBAGLBSA-N	194.278	0.680	0	10	ACAE	
C[C@@H](NC[C@H]1CCCN1)c1ncc[nH]1	ZINC000235213709	CMTJRWPPJCOQQJ-RKDXNWHRSA-N	194.282	0.812	0	10	ACAE	
Cc1ncnc(N[C@H](C)C(=O)O)c1F	ZINC000235213797	GRBOEEAHLGYSQW-RXMQYKEDSA-N	199.185	0.809	0	10	ACAE	
CC(C)=CCN[C@H](C)C(N)=O	ZINC000235213836	KETAYDOLKOVFNU-SSDOTTSWSA-N	156.229	0.416	0	10	ACAE	
C[C@H](C#N)NCc1ccncn1	ZINC000235214283	CBSOMOAVVAAPPB-SSDOTTSWSA-N	162.196	0.478	0	10	ACAE	
C[C@@H](NCCCN)C1CCOCC1	ZINC000235214379	CYTKYUKHJUTEII-SECBINFHSA-N	186.299	0.740	0	10	ACAE	
C[C@@H](N[C@@H]1CCOC1)c1ccnn1C	ZINC000235214383	RPMSRGOCVNICQZ-RKDXNWHRSA-N	195.266	0.860	0	10	ACAE	
C=C[C@@H](C)NC[C@@H]1COCCO1	ZINC000235214667	SRSDANFMXKKRHK-RKDXNWHRSA-N	171.240	0.566	0	10	ACAE	
C[C@@H](NCc1ccncn1)C(C)(C)O	ZINC000235214815	KHOUEQHONMBAKG-MRVPVSSYSA-N	195.266	0.726	0	10	ACAE	
C[C@@H](NCCCN)c1ccnn1C	ZINC000235214900	AYAXPPXKZCWZNI-MRVPVSSYSA-N	182.271	0.420	0	10	ACAE	
Cc1nccnc1[C@@H](C)NCCCN	ZINC000235215033	NJLCXOXHTOQPHI-MRVPVSSYSA-N	194.282	0.784	0	10	ACAE	
C[C@@H](N[C@H](C)c1ccnn1C)C(=O)O	ZINC000235215376	WITUZAAIAPDGEI-RNFRBKRXSA-N	197.238	0.544	0	10	ACAE	
C[C@@H](N[C@H]1C=CCCC1)C(N)=O	ZINC000235215519	ULZRXSSYFYANNG-SFYZADRCSA-N	168.240	0.559	0	10	ACAE	
C[C@@H](N[C@@H]1CCO[C@@H]1C1CC1)C(N)=O	ZINC000235215779	QPXMSGDOWHNNGB-FTLITQJKSA-N	198.266	0.017	0	10	ACAE	
C[C@@H](O)C(C)(C)NC/C=C/C(=O)O	ZINC000235215783	QXDKNGXDCIIFNH-SMMXGFFBSA-N	187.239	0.376	0	10	ACAE	
C[C@@H](N[C@@H]1CCO[C@@H]1C1CC1)C(=O)O	ZINC000235215826	JHPKLRSTFXTHQV-FTLITQJKSA-N	199.250	0.617	0	10	ACAE	
C=C(CNC(C)(C)[C@@H](C)O)C(=O)O	ZINC000235215965	UMQNZNJQAXAYQA-SSDOTTSWSA-N	187.239	0.376	0	10	ACAE	
C[C@@H](N[C@]1(C)CCCOC1)C(=O)O	ZINC000235216302	RPCSJAHZIWJOQE-VXNVDRBHSA-N	187.239	0.618	0	10	ACAE	
C=C[C@@H](C)NCCCN1CCOCC1	ZINC000235216328	CZZMPBQEPWISBL-LLVKDONJSA-N	198.310	0.873	0	10	ACAE	
C[C@@H](O)CCC(=O)NCCCCO	ZINC000235216362	TZWXWRGEDYUHEO-MRVPVSSYSA-N	189.255	0.036	0	10	ACAE	
C[C@@H](O)CCN[C@]1(C)CCCOC1	ZINC000235216606	RRVHGIUAPDUXBF-NXEZZACHSA-N	187.283	0.916	0	10	ACAE	
C[C@@H](O)CCN[C@]1(C)CCO[C@@H]1C	ZINC000235216664	AVPDTIWLGFJGHZ-OPRDCNLKSA-N	187.283	0.914	0	10	ACAE	
