smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)c1ccnc(NC=O)c1	ZINC000196175412	NRDLPFBUWCLIOG-UHFFFAOYSA-N	180.163	0.437	0	10	ACAE	
CC(=O)C(=O)N1CCCC[C@H]1C	ZINC000196175859	MPGDAFLFUCKEQK-SSDOTTSWSA-N	169.224	0.976	0	10	ACAE	
CC(=O)C(=O)N1CCCC[C@@H]1C	ZINC000196175863	MPGDAFLFUCKEQK-ZETCQYMHSA-N	169.224	0.976	0	10	ACAE	
CCCNc1nnnc2nc[nH]c21	ZINC000196175987	YNRCKBCBDYFXSV-UHFFFAOYSA-N	178.199	0.570	0	10	ACAE	
CC(C)Nc1nnnc2nc[nH]c21	ZINC000196175995	LQKIIJDJDAIQJO-UHFFFAOYSA-N	178.199	0.568	0	10	ACAE	
CCCCNc1nnnc2nc[nH]c21	ZINC000196176001	TWEBMCREODBWDP-UHFFFAOYSA-N	192.226	0.960	0	10	ACAE	
C=CCNc1nnnc2nc[nH]c21	ZINC000196176027	DWEANIGNAOUEBG-UHFFFAOYSA-N	176.183	0.346	0	10	ACAE	
C/C=C/[C@H](O)CC(=O)CC(=O)OC	ZINC000196176220	DHNCXOFKOZKAGK-SDLBARTOSA-N	186.207	0.446	0	10	ACAE	
C/C=C/[C@@H](O)CC(=O)CC(=O)OC	ZINC000196176228	DHNCXOFKOZKAGK-KGGZQZJCSA-N	186.207	0.446	0	10	ACAE	
CCOC(=O)C[C@@H](O)C[C@@H](O)CC	ZINC000196176477	KVOGBOPYTUZHKQ-YUMQZZPRSA-N	190.239	0.462	0	10	ACAE	
CCOC(=O)C[C@H](O)C[C@@H](O)CC	ZINC000196176485	KVOGBOPYTUZHKQ-JGVFFNPUSA-N	190.239	0.462	0	10	ACAE	
CC1(C)C[C@H](O)[N+](C)(C)C1	ZINC000196176792	VSSDTMVGUNLDJZ-ZETCQYMHSA-N	144.238	0.811	0	10	ACAE	
CC1(C)C[C@@H](O)[N+](C)(C)C1	ZINC000196176796	VSSDTMVGUNLDJZ-SSDOTTSWSA-N	144.238	0.811	0	10	ACAE	
O=c1ccccc(=O)cc1	ZINC000196176866	IRUVKAUMDKRKTH-UHFFFAOYSA-N	134.134	0.407	0	10	ACAE	
C[C@]12CC[C@]1(C)NC(=O)N2	ZINC000196177001	FWANWWYMBBRGGR-BQBZGAKWSA-N	140.186	0.610	0	10	ACAE	
