smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)Nc1cc(N)cc(F)c1	ZINC000037666660	FVOYNDXHBMFREC-SSDOTTSWSA-N	182.242	2.618	0	50	AFAA	
CC[C@H](C)Nc1cc(N)cc(F)c1	ZINC000037666661	FVOYNDXHBMFREC-ZETCQYMHSA-N	182.242	2.618	0	50	AFAA	
Nc1cc(F)cc(NC2CCCC2)c1	ZINC000037666665	NVLQKRNKBAUOBU-UHFFFAOYSA-N	194.253	2.762	0	50	AFAA	
CCCCNc1cc(N)cc(F)c1	ZINC000037666706	PEHKOJPNOALRQX-UHFFFAOYSA-N	182.242	2.620	0	50	AFAA	
CC(C)CCNc1cc(N)cc(F)c1	ZINC000037666715	GLTQMPLPXZGNAX-UHFFFAOYSA-N	196.269	2.866	0	50	AFAA	
CC(C)[C@@H](C)Nc1cc(N)cc(F)c1	ZINC000037666762	AJFVOQXLSWIGFX-MRVPVSSYSA-N	196.269	2.864	0	50	AFAA	
CC(C)[C@H](C)Nc1cc(N)cc(F)c1	ZINC000037666763	AJFVOQXLSWIGFX-QMMMGPOBSA-N	196.269	2.864	0	50	AFAA	
CC(C)(C)Nc1cc(N)cc(F)c1	ZINC000037666769	WDEVDXKMUHRKDD-UHFFFAOYSA-N	182.242	2.618	0	50	AFAA	
CCN(c1cc(N)cc(F)c1)C(C)C	ZINC000037667935	MPAJWHVGDDUCNS-UHFFFAOYSA-N	196.269	2.643	0	50	AFAA	
CCCN(CC)c1cc(N)cc(F)c1	ZINC000037667939	HARQPRTYWRJDGO-UHFFFAOYSA-N	196.269	2.644	0	50	AFAA	
CC(C)CN(C)c1cc(N)cc(F)c1	ZINC000037667943	LKCOIZHGGMCQKV-UHFFFAOYSA-N	196.269	2.500	0	50	AFAA	
CC[C@@H](C)N(C)c1cc(N)cc(F)c1	ZINC000037667944	FJUJBAVEXRZOIT-MRVPVSSYSA-N	196.269	2.643	0	50	AFAA	
CC[C@H](C)N(C)c1cc(N)cc(F)c1	ZINC000037667945	FJUJBAVEXRZOIT-QMMMGPOBSA-N	196.269	2.643	0	50	AFAA	
Nc1cc(F)cc(NCC2CCC2)c1	ZINC000037667954	DWIOOFQMURJGPO-UHFFFAOYSA-N	194.253	2.620	0	50	AFAA	
C[C@H](Nc1cc(N)cc(F)c1)C1CC1	ZINC000037667995	RQLCOCWMHWDXFF-ZETCQYMHSA-N	194.253	2.618	0	50	AFAA	
C[C@@H](Nc1cc(N)cc(F)c1)C1CC1	ZINC000037667996	RQLCOCWMHWDXFF-SSDOTTSWSA-N	194.253	2.618	0	50	AFAA	
CCSc1cc(N)cc(F)c1	ZINC000037668171	LBOALRUQHYUORS-UHFFFAOYSA-N	171.240	2.520	0	50	AFAA	
CCCSc1cccc(N)c1	ZINC000037668174	HOBDANKGYPMPRT-UHFFFAOYSA-N	167.277	2.771	0	50	AFAA	
CCCSc1cc(N)cc(F)c1	ZINC000037668175	WTXCYRDCZWNTAD-UHFFFAOYSA-N	185.267	2.910	0	50	AFAA	
Cc1cccc(NCc2ccco2)n1	ZINC000037670478	MMEBYOGTCUOLDO-UHFFFAOYSA-N	188.230	2.595	0	50	AFAA	
CC[C@@H](C)Nc1cccc(C)n1	ZINC000037670481	HOTJMOOFPXVTKX-MRVPVSSYSA-N	164.252	2.600	0	50	AFAA	
CC[C@H](C)Nc1cccc(C)n1	ZINC000037670483	HOTJMOOFPXVTKX-QMMMGPOBSA-N	164.252	2.600	0	50	AFAA	
Cc1cccc(NC2CCCC2)n1	ZINC000037670489	IMKXTTVMKROJKB-UHFFFAOYSA-N	176.263	2.745	0	50	AFAA	
CCC(CC)Nc1cccc(C)n1	ZINC000037670491	RJYHKRLOORAEHJ-UHFFFAOYSA-N	178.279	2.991	0	50	AFAA	
CCC[C@@H](C)Nc1cccc(C)n1	ZINC000037670508	IEIDIGKYFOPCGT-SECBINFHSA-N	178.279	2.991	0	50	AFAA	
CCC[C@H](C)Nc1cccc(C)n1	ZINC000037670510	IEIDIGKYFOPCGT-VIFPVBQESA-N	178.279	2.991	0	50	AFAA	
CCCCNc1cccc(C)n1	ZINC000037670532	VORDOGWZHLHFFN-UHFFFAOYSA-N	164.252	2.602	0	50	AFAA	
Cc1cccc(NCCC(C)C)n1	ZINC000037670543	UJYNISOGOSLINS-UHFFFAOYSA-N	178.279	2.848	0	50	AFAA	
Cc1cccc(N[C@@H](C)C(C)C)n1	ZINC000037670622	PDARLHATRCPCDX-JTQLQIEISA-N	178.279	2.846	0	50	AFAA	
Cc1cccc(N[C@H](C)C(C)C)n1	ZINC000037670624	PDARLHATRCPCDX-SNVBAGLBSA-N	178.279	2.846	0	50	AFAA	
Cc1cccc(NCC2CCC2)n1	ZINC000037670636	KQRBOFUNQJUTJX-UHFFFAOYSA-N	176.263	2.602	0	50	AFAA	
Cc1cccc(N[C@@H](C)C2CC2)n1	ZINC000037670694	OOYFTGODMAYTFD-VIFPVBQESA-N	176.263	2.600	0	50	AFAA	
Cc1cccc(N[C@H](C)C2CC2)n1	ZINC000037670696	OOYFTGODMAYTFD-SECBINFHSA-N	176.263	2.600	0	50	AFAA	
