smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COc1ncc(CC#N)cc1C(F)F	ZINC000238409977	KCSCARNRXJWWAG-UHFFFAOYSA-N	198.172	2.094	0	10	AEAE	
C[C@@H]1CC[C@H]2CCC(=O)[C@@H]2C1	ZINC000238409987	BOXNBQBMKPDJIY-HRDYMLBCSA-N	152.237	2.402	0	10	AEAE	
C[C@@H]1CC(=O)C[C@H](C#N)C1(C)C	ZINC000238410012	CXQSMJOOXJDCAZ-HTQZYQBOSA-N	165.236	2.151	0	10	AEAE	
C[C@@H](C#N)[C@H](O)/C=C/c1ccccc1	ZINC000238410050	XDMGPOSMCTYESI-PXYQHZOESA-N	187.242	2.220	0	10	AEAE	
COC(=O)c1ccc2nscc2c1	ZINC000238410067	MFJOKBGTBKCZQK-UHFFFAOYSA-N	193.227	2.083	0	10	AEAE	
CC(=O)[C@H]1CCC=C[C@@H]1[C@@H](C)C#N	ZINC000238410068	YPDROFNHLCIVSL-JMJZKYOTSA-N	177.247	2.317	0	10	AEAE	
CC(=O)[C@@H]1CCC=C[C@@H]1[C@@H](C)C#N	ZINC000238410093	YPDROFNHLCIVSL-GDPRMGEGSA-N	177.247	2.317	0	10	AEAE	
Cc1cocc1[C@@H](C)OCCCO	ZINC000238410121	OHDMMXVRSFAWRB-SECBINFHSA-N	184.235	2.048	0	10	AEAE	
C[C@@H](N)C(C)(C)c1ccc(C#N)cc1	ZINC000238410142	NGCAGEWHOSILCA-SECBINFHSA-N	188.274	2.183	0	10	AEAE	
COc1cnc2[nH]cc(C3CC3)c2c1	ZINC000238410228	UHDSFWQOZQLTGG-UHFFFAOYSA-N	188.230	2.449	0	10	AEAE	
C[C@@H]1Cc2ncccc2[C@@H](C)O1	ZINC000238410246	PHWUDVJOALTPJC-HTQZYQBOSA-N	163.220	2.104	0	10	AEAE	
C[C@@H]1Cc2ncccc2[C@H](C)O1	ZINC000238410270	PHWUDVJOALTPJC-SFYZADRCSA-N	163.220	2.104	0	10	AEAE	
COc1c(F)cccc1OC(F)F	ZINC000238410271	OMNLDZARLUYQNX-UHFFFAOYSA-N	192.136	2.436	0	10	AEAE	
COc1cc(S)ccc1F	ZINC000238410345	ZWFKLESVRIVMPG-UHFFFAOYSA-N	158.197	2.123	0	10	AEAE	
COC(=O)c1ccc2occc2c1F	ZINC000238410347	NQMOHIIHMDORFO-UHFFFAOYSA-N	194.161	2.359	0	10	AEAE	
COc1c(F)cccc1S	ZINC000238410354	IVNFNUSRXVVIES-UHFFFAOYSA-N	158.197	2.123	0	10	AEAE	
CSC(SC)=C(C)C(N)=S	ZINC000238410364	JYEKNNKTKYRQEF-UHFFFAOYSA-N	193.362	2.230	0	10	AEAE	
