smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@H](O)C(CC)(CC)COCC=C	ZINC000238213252	FNVAUSNGGIFWMQ-NSHDSACASA-N	196.290	1.990	0	10	ADAE	
CCCCCC[C@@H]1COC[C@@H]1O	ZINC000238213265	GKNVILABXLEWKV-ZJUUUORDSA-N	172.268	1.964	0	10	ADAE	
CCCC[C@H](CO)N(CC)CC	ZINC000238213268	FUHRPCMSSFMDPD-SNVBAGLBSA-N	173.300	1.879	0	10	ADAE	
CC1(C)C2C[C@@H]3[C@@H](C2)C31NC(N)=O	ZINC000238213269	MAGKIJOBQLOQGH-ZBFMHRLGSA-N	180.251	1.089	0	10	ADAE	
CC1(C)[C@@H]2CC[C@@H](C2)[C@@]1(N)CC(=O)O	ZINC000238213270	IMDDJEAXYUVJLB-FYBVGQRMSA-N	197.278	1.615	0	10	ADAE	
CCCCCC[C@@H]1COC[C@H]1O	ZINC000238213293	GKNVILABXLEWKV-NXEZZACHSA-N	172.268	1.964	0	10	ADAE	
CC1(C)[C@@H]2CC[C@@H](C2)[C@@]1(N)CO	ZINC000238213294	XOHAOQGGYMKBKY-WEDXCCLWSA-N	169.268	1.132	0	10	ADAE	
CCCN(C)C[C@@H](C)C(C)=O	ZINC000238213295	FSNVSYAMYRCTDQ-MRVPVSSYSA-N	157.257	1.553	0	10	ADAE	
C#C[C@@H](O)C(CC)(CC)COCC=C	ZINC000238213296	FNVAUSNGGIFWMQ-LLVKDONJSA-N	196.290	1.990	0	10	ADAE	
CCCN(C)C[C@@H](C)[C@@H](C)O	ZINC000238213320	HRHYEJYDXBVIIW-RKDXNWHRSA-N	159.273	1.345	0	10	ADAE	
CC1(C)C2C[C@@H]3[C@H](C2)C31C(N)=O	ZINC000238213328	RSULQUROHQCUTA-QXAOEGQVSA-N	165.236	1.154	0	10	ADAE	
CCCCCC[C@@H]1CO[C@@H](O)CO1	ZINC000238213334	GVCSQFRNMSYXIZ-NXEZZACHSA-N	188.267	1.691	0	10	ADAE	
CCCCB(CCCN)OC	ZINC000238213362	XSWJHZMFARLHPW-UHFFFAOYSA-N	157.066	1.773	0	10	ADAE	
CC(C)[C@H](O)C[C@@H]1CCCCN1C	ZINC000238213363	PAVOCYKEKCCVJO-WDEREUQCSA-N	185.311	1.878	0	10	ADAE	
CCCCCC[C@@H]1CO[C@H](O)CO1	ZINC000238213374	GVCSQFRNMSYXIZ-ZJUUUORDSA-N	188.267	1.691	0	10	ADAE	
CC1(C)C2C[C@@H]3[C@H](C2)C31CN	ZINC000238213376	IAKIFLVJINJVIM-VZCHMASFSA-N	151.253	1.627	0	10	ADAE	
CC1(C)[C@@H]2CC[C@@H](C2)[C@@]1(O)CC(=O)O	ZINC000238213384	NQQQKBQMIYSSEE-FYBVGQRMSA-N	198.262	1.648	0	10	ADAE	
CC(C)[C@@]12C[C@H]1[C@@H](C)[C@@H](NC=O)C2	ZINC000238213390	GSRZQDGHAIOOCO-RCWTZXSCSA-N	181.279	1.803	0	10	ADAE	
CC(C)[C@H](O)C[C@@H]1C[C@@]12CCC(=O)N2	ZINC000238213392	PMFRWIUMSQTBAH-KKZNHRDASA-N	197.278	1.062	0	10	ADAE	
CC(C)[C@@]12C[C@@H]1[C@@H](C)[C@@H](NC=O)C2	ZINC000238213405	GSRZQDGHAIOOCO-ZNSHCXBVSA-N	181.279	1.803	0	10	ADAE	
C#CC[C@@H](CCCCO)NCCC	ZINC000238213411	OHEGRDQCHREZLQ-NSHDSACASA-N	183.295	1.541	0	10	ADAE	
CC1(C)C2C[C@@H]3[C@H](C2)C31NC(N)=O	ZINC000238213417	MAGKIJOBQLOQGH-QXAOEGQVSA-N	180.251	1.089	0	10	ADAE	
CCCC[C@H](CO)NC(=O)OCC	ZINC000238213419	CVJDCDBLCDYXNO-MRVPVSSYSA-N	189.255	1.284	0	10	ADAE	
CCCNCCc1ccccc1O	ZINC000238213421	DJCYTZLJBVRYAU-UHFFFAOYSA-N	179.263	1.934	0	10	ADAE	
CC1(C)[C@@H]2CC[C@@H](C2)[C@@]1(O)CCCO	ZINC000238213430	YHPKRIXFBVWCNF-SCVCMEIPSA-N	198.306	1.946	0	10	ADAE	
CC(C)[C@H](O)C[C@@H]1OC1(C)C	ZINC000238213432	JFYOXTSVAFUHIO-SFYZADRCSA-N	158.241	1.571	0	10	ADAE	
CCCCB(CCCO)OCCN	ZINC000238213433	JUVAQCVVYYQMHW-UHFFFAOYSA-N	187.092	1.136	0	10	ADAE	
CC1(C)C2C[C@H]3[C@H](C2)C31C(N)=O	ZINC000238213441	RSULQUROHQCUTA-HTYJUZMNSA-N	165.236	1.154	0	10	ADAE	
CC(C)[C@H](O)C[C@@H]1O[C@@H]1C(C)C	ZINC000238213450	CYWFWTBOINTTHX-KXUCPTDWSA-N	172.268	1.817	0	10	ADAE	
CC1(C)[C@@H]2CC[C@@H](C2)[C@@]1(O)CN	ZINC000238213468	SXBIRJRJHOXHAR-WEDXCCLWSA-N	169.268	1.132	0	10	ADAE	
CC(C)[C@@]12C[C@H]1C[C@@H](O)C2	ZINC000238213475	MUYYFVIMKFKTLK-HLTSFMKQSA-N	140.226	1.803	0	10	ADAE	
CC/C(C(=O)O)=C(\Cl)CC(=O)O	ZINC000238213485	BKWUNTHMXSWRQM-SNAWJCMRSA-N	192.598	1.449	0	10	ADAE	
