smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCNc1nc(C(C)=O)cs1	ZINC000071507725	UJYWGFKLQGEVFH-UHFFFAOYSA-N	198.291	2.558	0	50	AFAA	
CC[C@@H](C)Nc1nc(C(C)=O)cs1	ZINC000071507727	YUQOWZJPVULKSW-ZCFIWIBFSA-N	198.291	2.556	0	50	AFAA	
CC[C@H](C)Nc1nc(C(C)=O)cs1	ZINC000071507728	YUQOWZJPVULKSW-LURJTMIESA-N	198.291	2.556	0	50	AFAA	
CC(=O)c1csc(NC(C)(C)C)n1	ZINC000071507729	QIJJKIYRUBPOPT-UHFFFAOYSA-N	198.291	2.556	0	50	AFAA	
Fc1ccccc1-c1nnc(Cl)o1	ZINC000071507754	SUFHELDARXEYKB-UHFFFAOYSA-N	198.584	2.529	0	50	AFAA	
Fc1cccc(-c2nnc(Cl)o2)c1	ZINC000071507755	MSMUBFIIXMHMAU-UHFFFAOYSA-N	198.584	2.529	0	50	AFAA	
Fc1ccc(-c2nnc(Cl)o2)cc1	ZINC000071507756	YKRQNSHMXVZVRK-UHFFFAOYSA-N	198.584	2.529	0	50	AFAA	
COc1cc(C)c(Cl)cc1[C@@H]1CO1	ZINC000071507765	SZDMVTKWHFJXAA-JTQLQIEISA-N	198.649	2.728	0	50	AFAA	
COc1cc(C)c(Cl)cc1[C@H]1CO1	ZINC000071507766	SZDMVTKWHFJXAA-SNVBAGLBSA-N	198.649	2.728	0	50	AFAA	
COc1cc(C)c([C@@H]2CO2)cc1Cl	ZINC000071507767	HPLDJZYOVOZNLA-JTQLQIEISA-N	198.649	2.728	0	50	AFAA	
COc1cc(C)c([C@H]2CO2)cc1Cl	ZINC000071507768	HPLDJZYOVOZNLA-SNVBAGLBSA-N	198.649	2.728	0	50	AFAA	
COc1cc(C)c(C(C)=O)cc1Cl	ZINC000071507769	ZMCMROADIXIBMI-UHFFFAOYSA-N	198.649	2.860	0	50	AFAA	
CCOc1cc(C)c(C=O)cc1Cl	ZINC000071507770	IUPQNQAFZNAXBJ-UHFFFAOYSA-N	198.649	2.860	0	50	AFAA	
CCOc1ccc([C@@H]2CO2)cc1Cl	ZINC000071507771	LRZWFLVGAIAZHI-JTQLQIEISA-N	198.649	2.810	0	50	AFAA	
CCOc1ccc([C@H]2CO2)cc1Cl	ZINC000071507772	LRZWFLVGAIAZHI-SNVBAGLBSA-N	198.649	2.810	0	50	AFAA	
COc1c(C)cc(Cl)cc1[C@@H]1CO1	ZINC000071507773	UHXPDEXGZIABFJ-VIFPVBQESA-N	198.649	2.728	0	50	AFAA	
COc1c(C)cc(Cl)cc1[C@H]1CO1	ZINC000071507774	UHXPDEXGZIABFJ-SECBINFHSA-N	198.649	2.728	0	50	AFAA	
COc1c(C)cc(Cl)cc1C(C)=O	ZINC000071507775	SJONVIOXMILMHY-UHFFFAOYSA-N	198.649	2.860	0	50	AFAA	
CNC(C)(C)Cc1cc(F)ccc1F	ZINC000071507852	IMUMUCXZMODLOR-UHFFFAOYSA-N	199.244	2.505	0	50	AFAA	
C[C@@H](CCCN)c1cc(F)ccc1F	ZINC000071507853	WPMYZHZCLVXYAZ-QMMMGPOBSA-N	199.244	2.807	0	50	AFAA	
C[C@H](CCCN)c1cc(F)ccc1F	ZINC000071507854	WPMYZHZCLVXYAZ-MRVPVSSYSA-N	199.244	2.807	0	50	AFAA	
CC(C)[C@@H](CN)c1cc(F)ccc1F	ZINC000071507855	HSDXOZVCHKLMLS-SNVBAGLBSA-N	199.244	2.663	0	50	AFAA	
CC(C)[C@H](CN)c1cc(F)ccc1F	ZINC000071507856	HSDXOZVCHKLMLS-JTQLQIEISA-N	199.244	2.663	0	50	AFAA	
CNC(C)(C)Cc1ccc(F)c(F)c1	ZINC000071507857	BLTKHMSGLOFJIG-UHFFFAOYSA-N	199.244	2.505	0	50	AFAA	
C[C@@H](CCCN)c1ccc(F)c(F)c1	ZINC000071507859	QZCPMNJXBIPKTR-QMMMGPOBSA-N	199.244	2.807	0	50	AFAA	
C[C@H](CCCN)c1ccc(F)c(F)c1	ZINC000071507860	QZCPMNJXBIPKTR-MRVPVSSYSA-N	199.244	2.807	0	50	AFAA	
CNC(C)(C)Cc1ccc(F)cc1F	ZINC000071507861	JIGCTLYFZDVAMY-UHFFFAOYSA-N	199.244	2.505	0	50	AFAA	
C[C@@H](CCCN)c1ccc(F)cc1F	ZINC000071507862	JTSKIYIODFIDSW-QMMMGPOBSA-N	199.244	2.807	0	50	AFAA	
C[C@H](CCCN)c1ccc(F)cc1F	ZINC000071507863	JTSKIYIODFIDSW-MRVPVSSYSA-N	199.244	2.807	0	50	AFAA	
NCCCCCc1ccc(F)cc1F	ZINC000071507864	MPUXOEPOFIOXPA-UHFFFAOYSA-N	199.244	2.636	0	50	AFAA	
CC(C)[C@@H](CN)c1ccc(F)cc1F	ZINC000071507866	WYXQXWCKNWKBSQ-SNVBAGLBSA-N	199.244	2.663	0	50	AFAA	
CC(C)[C@H](CN)c1ccc(F)cc1F	ZINC000071507867	WYXQXWCKNWKBSQ-JTQLQIEISA-N	199.244	2.663	0	50	AFAA	
NCCCCCc1cc(F)cc(F)c1	ZINC000071507868	PUZJDERPZRQCFA-UHFFFAOYSA-N	199.244	2.636	0	50	AFAA	
Cc1ccccc1C(=O)c1ccn(C)c1	ZINC000071507870	DJNBCSRTNMEKPZ-UHFFFAOYSA-N	199.253	2.565	0	50	AFAA	
Cc1cccc(C(=O)c2ccn(C)c2)c1	ZINC000071507871	ARKQMBHHHRCYRA-UHFFFAOYSA-N	199.253	2.565	0	50	AFAA	
O=C(CCc1ccccc1)c1cc[nH]c1	ZINC000071507873	HNSNUULJZAWWMH-UHFFFAOYSA-N	199.253	2.830	0	50	AFAA	
Cc1cc(SC[C@@H](C)N)ccc1F	ZINC000071507899	JPKLYJZWKUCJOD-MRVPVSSYSA-N	199.294	2.573	0	50	AFAA	
Cc1cc(SC[C@H](C)N)ccc1F	ZINC000071507900	JPKLYJZWKUCJOD-QMMMGPOBSA-N	199.294	2.573	0	50	AFAA	
Cc1cc(F)ccc1SC[C@@H](C)N	ZINC000071507901	KCJCIPHUOIWXIG-MRVPVSSYSA-N	199.294	2.573	0	50	AFAA	
Cc1cc(F)ccc1SC[C@H](C)N	ZINC000071507902	KCJCIPHUOIWXIG-QMMMGPOBSA-N	199.294	2.573	0	50	AFAA	
Fc1ccc([C@@H]2CCNC2)cc1Cl	ZINC000071507930	DKVPRTKFEONGCM-MRVPVSSYSA-N	199.656	2.556	0	50	AFAA	
Fc1ccc([C@H]2CCNC2)cc1Cl	ZINC000071507931	DKVPRTKFEONGCM-QMMMGPOBSA-N	199.656	2.556	0	50	AFAA	
