smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ncoc1C(=O)NCC(N)=O	ZINC000093295025	AQHAEKCVTNTWBY-UHFFFAOYSA-N	183.167	-0.802	0	20	ABAD	
CC[C@](C)(O)CNC(=O)CN(C)C	ZINC000093653293	PHHWXZWIZQQWHQ-VIFPVBQESA-N	188.271	-0.175	0	20	ABAD	
CC[C@@](C)(O)CNC(=O)CN(C)C	ZINC000093653294	PHHWXZWIZQQWHQ-SECBINFHSA-N	188.271	-0.175	0	20	ABAD	
CN(C)CC(=O)NCC(C)(C)O	ZINC000093653323	CKZSAKRGWPENBY-UHFFFAOYSA-N	174.244	-0.565	0	20	ABAD	
CN(C)CC(=O)N(C)CC(C)(C)O	ZINC000093655685	LTQHWMXCFVXFPL-UHFFFAOYSA-N	188.271	-0.223	0	20	ABAD	
CN(C)CCC(=O)N1CC[C@H](O)C1	ZINC000094722748	WLPYVHBDBVNKKR-QMMMGPOBSA-N	186.255	-0.469	0	20	ABAD	
C[C@H](O)CN(C)C(=O)CCN(C)C	ZINC000094817820	RGIYOLCQGSFSSY-QMMMGPOBSA-N	188.271	-0.223	0	20	ABAD	
C[C@@H](O)CN(C)C(=O)CCN(C)C	ZINC000094817821	RGIYOLCQGSFSSY-MRVPVSSYSA-N	188.271	-0.223	0	20	ABAD	
COCn1cnc(C(=O)OC)n1	ZINC000094936867	ASRDZCPUQADLAJ-UHFFFAOYSA-N	171.156	-0.331	0	20	ABAD	
Cn1cnc(O)cc1=O	ZINC000095096526	DJWQVPAFTGYKCV-UHFFFAOYSA-N	126.115	-0.514	0	20	ABAD	
CCn1cnc(O)cc1=O	ZINC000095096527	ZGJVZSNXKWLQMT-UHFFFAOYSA-N	140.142	-0.031	0	20	ABAD	
C[C@@H](N)C(=O)NCc1cnccn1	ZINC000095098063	XORJRRURUSOGQO-ZCFIWIBFSA-N	180.211	-0.560	0	20	ABAD	
Cn1ccc(N)c(N)c1=O	ZINC000095098119	WALXZZKSKMNSRI-UHFFFAOYSA-N	139.158	-0.450	0	20	ABAD	
O=C(Cc1nnn[nH]1)NC1CCCC1	ZINC000095126031	NAIQMLSQKVCXLR-UHFFFAOYSA-N	195.226	-0.199	0	20	ABAD	
O=C(Cc1nnn[nH]1)N1CCCC1	ZINC000095127493	IOLZYXNUTFGYCB-UHFFFAOYSA-N	181.199	-0.635	0	20	ABAD	
O=C(Cc1nnn[nH]1)N1CCCCC1	ZINC000095127575	JHPGQXDMSMCPMR-UHFFFAOYSA-N	195.226	-0.245	0	20	ABAD	
O=S1(=O)CC[C@@H](c2nnn[nH]2)C1	ZINC000095128605	BUETYTKNSDDCPO-SCSAIBSYSA-N	188.212	-0.898	0	20	ABAD	
O=S1(=O)CC[C@H](c2nnn[nH]2)C1	ZINC000095128607	BUETYTKNSDDCPO-BYPYZUCNSA-N	188.212	-0.898	0	20	ABAD	
C=CCNC(=O)Cc1nnn[nH]1	ZINC000095129662	TZJCEUGHODGMJH-UHFFFAOYSA-N	167.172	-0.956	0	20	ABAD	
CC(C)(C)NC(=O)Cc1nnn[nH]1	ZINC000095139329	PTQYDJZNSZORHG-UHFFFAOYSA-N	183.215	-0.343	0	20	ABAD	
C[C@H](NCCCN)c1nnn[nH]1	ZINC000095139775	KNSUBDUVDKPBQE-YFKPBYRVSA-N	170.220	-0.801	0	20	ABAD	
C[C@@H](NCCCN)c1nnn[nH]1	ZINC000095139777	KNSUBDUVDKPBQE-RXMQYKEDSA-N	170.220	-0.801	0	20	ABAD	
O=C(O)c1nc[nH]c1-c1nnn[nH]1	ZINC000095148894	CEOAFYKOQHBBOB-UHFFFAOYSA-N	180.127	-0.712	0	20	ABAD	
CC(C)CCNC(=O)Cc1nnn[nH]1	ZINC000095149710	QIIAKXZHVAUHQR-UHFFFAOYSA-N	197.242	-0.096	0	20	ABAD	
CC(C)CNC(=O)Cc1nnn[nH]1	ZINC000095149961	YQZRCYVJUIYLQB-UHFFFAOYSA-N	183.215	-0.486	0	20	ABAD	
CC(C)NC(=O)Cc1nnn[nH]1	ZINC000095150715	OXJOQRDZCPGETR-UHFFFAOYSA-N	169.188	-0.733	0	20	ABAD	
CO[C@@H](C)Cc1nnn[nH]1	ZINC000095152784	ZQPKXWMXSNOHOA-BYPYZUCNSA-N	142.162	-0.223	0	20	ABAD	
CO[C@H](C)Cc1nnn[nH]1	ZINC000095152787	ZQPKXWMXSNOHOA-SCSAIBSYSA-N	142.162	-0.223	0	20	ABAD	
CC[C@@H](C)NC(=O)Cc1nnn[nH]1	ZINC000095162461	SABXKNYAAOCEQK-RXMQYKEDSA-N	183.215	-0.343	0	20	ABAD	
CC[C@H](C)NC(=O)Cc1nnn[nH]1	ZINC000095162462	SABXKNYAAOCEQK-YFKPBYRVSA-N	183.215	-0.343	0	20	ABAD	
CCCCNC(=O)Cc1nnn[nH]1	ZINC000095171092	FPOQQBIPMVWIGL-UHFFFAOYSA-N	183.215	-0.342	0	20	ABAD	
CCCNC(=O)Cc1nnn[nH]1	ZINC000095171467	STBCHMRTVQWFFE-UHFFFAOYSA-N	169.188	-0.732	0	20	ABAD	
CCN(CC)C(=O)Cc1nnn[nH]1	ZINC000095172253	UPQDTMWBQPANNY-UHFFFAOYSA-N	183.215	-0.389	0	20	ABAD	
CN1CCCN(C)[C@H](c2nnn[nH]2)C1	ZINC000095189066	GGXQEZMKQCTGFI-ZETCQYMHSA-N	196.258	-0.492	0	20	ABAD	
COC1(c2nnn[nH]2)CCOCC1	ZINC000095190491	PXYJEAPCLFOJOH-UHFFFAOYSA-N	184.199	-0.148	0	20	ABAD	
CN(C)CCCc1nnn[nH]1	ZINC000095193140	XDCSSRALDMYUIC-UHFFFAOYSA-N	155.205	-0.306	0	20	ABAD	
Cc1cnc(-c2nnn[nH]2)nc1	ZINC000095214529	QXGRVCDCFXQOEW-UHFFFAOYSA-N	162.156	-0.035	0	20	ABAD	
Cc1nccc(-c2nnn[nH]2)n1	ZINC000095215080	HSVLVCOMCAEQAL-UHFFFAOYSA-N	162.156	-0.035	0	20	ABAD	
Cn1ccc(Cc2nnn[nH]2)n1	ZINC000095216537	HEUZEJONAOLVKJ-UHFFFAOYSA-N	164.172	-0.476	0	20	ABAD	
Cn1cncc1-c1nnn[nH]1	ZINC000095216692	DQKVZXPVSFOONE-UHFFFAOYSA-N	150.145	-0.400	0	20	ABAD	
Nc1cc(N)c(-c2nn[nH]n2)cn1	ZINC000095217060	ZYILDUPNDJSEAE-UHFFFAOYSA-N	177.171	-0.574	0	20	ABAD	
O=C(Cc1nnn[nH]1)Nc1ccn[nH]1	ZINC000095218131	BYLIVYGMJXRNIU-UHFFFAOYSA-N	193.170	-0.896	0	20	ABAD	
Oc1cccnc1-c1nnn[nH]1	ZINC000095220033	QTKLJPLLPAHVOK-UHFFFAOYSA-N	163.140	-0.033	0	20	ABAD	
COC[C@@H](C)CNCc1nnn[nH]1	ZINC000095244756	DRZNBEHVNTVAMQ-LURJTMIESA-N	185.231	-0.428	0	20	ABAD	
COC[C@H](C)CNCc1nnn[nH]1	ZINC000095244757	DRZNBEHVNTVAMQ-ZCFIWIBFSA-N	185.231	-0.428	0	20	ABAD	
O=c1ccccn1CCc1nnn[nH]1	ZINC000095251226	RPDLOBULDLYYFI-UHFFFAOYSA-N	191.194	-0.396	0	20	ABAD	
Nc1ccnc(-c2nnn[nH]2)c1	ZINC000095251850	LUHNGOUYARGLIZ-UHFFFAOYSA-N	162.156	-0.156	0	20	ABAD	
C[C@@H]1C[C@](N)(c2nnn[nH]2)CCN1C	ZINC000095252572	FPRCIWWEPYTCFU-SVRRBLITSA-N	196.258	-0.532	0	20	ABAD	
C[C@H]1C[C@](N)(c2nnn[nH]2)CCN1C	ZINC000095252573	FPRCIWWEPYTCFU-XPUUQOCRSA-N	196.258	-0.532	0	20	ABAD	
C[C@@H]1C[C@@](N)(c2nnn[nH]2)CCN1C	ZINC000095252574	FPRCIWWEPYTCFU-HTRCEHHLSA-N	196.258	-0.532	0	20	ABAD	
C[C@H]1C[C@@](N)(c2nnn[nH]2)CCN1C	ZINC000095252575	FPRCIWWEPYTCFU-POYBYMJQSA-N	196.258	-0.532	0	20	ABAD	
CCOC[C@](C)(N)c1nnn[nH]1	ZINC000095302880	UTEFDKONESXTMY-LURJTMIESA-N	171.204	-0.590	0	20	ABAD	
CCOC[C@@](C)(N)c1nnn[nH]1	ZINC000095302881	UTEFDKONESXTMY-ZCFIWIBFSA-N	171.204	-0.590	0	20	ABAD	
