smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CCCC(=O)[C@H]1C	ZINC000006037484	OZCVOEUWYVVVME-BQBZGAKWSA-N	126.199	2.012	0	50	AEAA	in-vitro
C[C@H]1CCCC(C)(C)O1	ZINC000006037486	PNKOSUMBMGVBPO-ZETCQYMHSA-N	128.215	2.354	0	50	AEAA	
C[C@H]1CCCC(C)(C)[C@@H]1CO	ZINC000006037495	WIYBEAHUAVVOHR-DTWKUNHWSA-N	156.269	2.441	0	50	AEAA	
C[C@H]1CCCC(C)(C)[C@H]1CO	ZINC000006037502	WIYBEAHUAVVOHR-IUCAKERBSA-N	156.269	2.441	0	50	AEAA	
CC(=O)[C@@H]1CCCC[C@@H]1C	ZINC000006037532	VZELQXKHIHNPLU-IONNQARKSA-N	140.226	2.402	0	50	AEAA	
CC(=O)[C@@H]1CCC[C@@H]1C	ZINC000006037582	SIXBTZFYFSHXJI-POYBYMJQSA-N	126.199	2.012	0	50	AEAA	
C[C@H]1CCC[C@@]2(CCCO2)O1	ZINC000006037591	XNNASGSBOJGKAZ-IUCAKERBSA-N	156.225	2.082	0	50	AEAA	biogenic,in-vitro
C[C@H]1CCNCC(C)(C)C1	ZINC000006037602	YBRAVTNTXVZNMD-QMMMGPOBSA-N	141.258	2.032	0	50	AEAA	
CC(C)=C[C@H]1OCC[C@H](C)O1	ZINC000006037610	MIHZNPXEZUDVDZ-IUCAKERBSA-N	156.225	2.104	0	50	AEAA	
CC(C)C[C@H]1OCC[C@H](C)O1	ZINC000006037611	ZFBLKHRAGAMZDX-IUCAKERBSA-N	158.241	2.184	0	50	AEAA	
CC(C)=C[C@@H]1OCC[C@H](C)O1	ZINC000006037614	MIHZNPXEZUDVDZ-DTWKUNHWSA-N	156.225	2.104	0	50	AEAA	
CC(C)C[C@@H]1OCC[C@H](C)O1	ZINC000006037615	ZFBLKHRAGAMZDX-DTWKUNHWSA-N	158.241	2.184	0	50	AEAA	
C[C@H]1CC[C@H](CCO)C1(C)C	ZINC000006037622	RKGJMEVXZSTOHA-DTWKUNHWSA-N	156.269	2.441	0	50	AEAA	
C[C@H]1CC[C@@H](CCO)C1(C)C	ZINC000006037702	RKGJMEVXZSTOHA-IUCAKERBSA-N	156.269	2.441	0	50	AEAA	
C[C@H]1CCc2cccc(O)c21	ZINC000006037785	HZJPNSZTILZSPN-ZETCQYMHSA-N	148.205	2.442	0	50	AEAA	
C[C@H]1COCO[C@H]1c1ccccc1	ZINC000006037880	KNYICOMGRQTGKP-GXSJLCMTSA-N	178.231	2.368	0	50	AEAA	
C[C@H]1COCc2ccccc21	ZINC000006037889	KFOXDILMEHCWMS-QMMMGPOBSA-N	148.205	2.320	0	50	AEAA	
C[C@@H]1CC(CO)C[C@@H](C)C1	ZINC000006037946	GEVHTUNKMMCORO-YUMQZZPRSA-N	142.242	2.051	0	50	AEAA	
C[C@H]1C[C@@H]2[C@H](CC1=O)C2(C)C	ZINC000006038005	ABSCYWMYRVUUIC-RNJXMRFFSA-N	152.237	2.258	0	50	AEAA	
CCCC(=O)N(CCC)CCC	ZINC000006039130	KAONDSIEAGDWKS-UHFFFAOYSA-N	171.284	2.435	0	50	AEAA	
CCCC(=O)NCc1cccs1	ZINC000006039190	GQINGVFITOTQOL-UHFFFAOYSA-N	183.276	2.164	0	50	AEAA	
CCCCC(=O)NC1CCCC1	ZINC000006039651	NYZRJKPYBSCUGV-UHFFFAOYSA-N	169.268	2.235	0	50	AEAA	
CCCCC(=O)NCc1ccco1	ZINC000006039702	OVHXHYVZKKGNQT-UHFFFAOYSA-N	181.235	2.086	0	50	AEAA	
CCCCC(=O)N[C@@H](C)CC	ZINC000006039725	RENKTLOWGLYTEK-QMMMGPOBSA-N	157.257	2.091	0	50	AEAA	
CCCCC(=O)N[C@H](C)CC	ZINC000006039727	RENKTLOWGLYTEK-MRVPVSSYSA-N	157.257	2.091	0	50	AEAA	
CCCCCCC(=O)NC(C)C	ZINC000006041073	XLWHRRMFWXPDIB-UHFFFAOYSA-N	171.284	2.481	0	50	AEAA	
CCCCCCC(=O)NC1CC1	ZINC000006041095	HIAJQFYFJOMYPG-UHFFFAOYSA-N	169.268	2.235	0	50	AEAA	
C=CCNC(=O)CCCCCC	ZINC000006041116	CNBNOEGNNKVULV-UHFFFAOYSA-N	169.268	2.259	0	50	AEAA	
CCCCCCNC(=O)C1CC1	ZINC000006042133	ALHFRCCMQLOXMY-UHFFFAOYSA-N	169.268	2.093	0	50	AEAA	
CCCOC(=O)c1cc(C)sc1N	ZINC000006043498	KCAJNBULVMYZGG-UHFFFAOYSA-N	199.275	2.206	0	50	AEAA	
CCOC(=O)c1csc(C)c1	ZINC000006047538	KXMVJUWLVDFRKK-UHFFFAOYSA-N	170.233	2.233	0	50	AEAA	
CC[C@H](Oc1cccc(C)c1)C(=O)O	ZINC000006048935	IGGVSFFAZIAGTA-JTQLQIEISA-N	194.230	2.237	0	50	AEAA	
Cc1cccc(C)c1O[C@@H](C)C(=O)O	ZINC000006055954	YCBHDWAQGHERIL-VIFPVBQESA-N	194.230	2.155	0	50	AEAA	
Cc1cccc(C)c1O[C@H](C)C(=O)O	ZINC000006055960	YCBHDWAQGHERIL-SECBINFHSA-N	194.230	2.155	0	50	AEAA	
O=C(O)/C=C\C=C\c1ccccc1	ZINC000006060163	FEIQOMCWGDNMHM-HXGSSHHBSA-N	174.199	2.341	0	50	AEAA	biogenic,in-vitro
