smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Oc1cccc(Oc2nnn[nH]2)c1	ZINC000030691055	DZHBTQHPZSGDOR-UHFFFAOYSA-N	178.151	0.698	0	20	ACAD	endogenous,in-man
C[C@@H]1C[C@@H](O)O[C@@H](C)O1	ZINC000031361096	XOXZKNZCICKTLL-SRQIZXRXSA-N	132.159	0.476	0	20	ACAD	
C[C@H]1C[C@@H](O)O[C@@H](C)O1	ZINC000031361098	XOXZKNZCICKTLL-ZLUOBGJFSA-N	132.159	0.476	0	20	ACAD	
C[C@@H]1C[C@H](O)O[C@@H](C)O1	ZINC000031361100	XOXZKNZCICKTLL-NGJCXOISSA-N	132.159	0.476	0	20	ACAD	
C[C@H]1C[C@H](O)O[C@@H](C)O1	ZINC000031361102	XOXZKNZCICKTLL-HCWXCVPCSA-N	132.159	0.476	0	20	ACAD	
N=C(N)SCCN1CCCC1	ZINC000031373690	ROTSZODIEPBOLI-UHFFFAOYSA-N	173.285	0.709	0	20	ACAD	
OC(=S)[C@@H]1CCCN1	ZINC000031391139	AFMIFWUUCHCHNN-BYPYZUCNSA-N	131.200	0.624	0	20	ACAD	
CC[C@@H](NCl)C(=O)O	ZINC000031393678	AZWATAMGZFKYHZ-GSVOUGTGSA-N	137.566	0.593	0	20	ACAD	
CC[C@H](NCl)C(=O)O	ZINC000031393682	AZWATAMGZFKYHZ-VKHMYHEASA-N	137.566	0.593	0	20	ACAD	
CN1CCCN(C(=S)S)CC1	ZINC000031474817	UMRORFKGYQPUGR-UHFFFAOYSA-N	190.337	0.839	0	20	ACAD	
CP(C)(=O)CN	ZINC000031476330	ICIFXJCUANDOQN-UHFFFAOYSA-N	107.093	0.525	0	20	ACAD	
CCN(CC(=O)O)N=O	ZINC000031490243	FGIAIVMJOQGFOI-UHFFFAOYSA-N	132.119	0.074	0	20	ACAD	
Cc1ccc(C)n1NC1=NCCN1	ZINC000031502664	UZOIJNUCOJXPPI-UHFFFAOYSA-N	178.239	0.608	0	20	ACAD	
O=[N+]([O-])c1c[nH]c([N+](=O)[O-])c1	ZINC000031554858	KHRLLKMEFYMMPA-UHFFFAOYSA-N	157.085	0.831	0	20	ACAD	
CCOC(=O)[C@@H]1NCCS1	ZINC000031561588	STIPQAUQYAPPPL-RXMQYKEDSA-N	161.226	0.212	0	20	ACAD	
CCOC(=O)[C@H]1NCCS1	ZINC000031561590	STIPQAUQYAPPPL-YFKPBYRVSA-N	161.226	0.212	0	20	ACAD	
COc1cc(C)nnc1N	ZINC000031570605	MRMAANKLHANZFQ-UHFFFAOYSA-N	139.158	0.376	0	20	ACAD	
CCNCCSC(=N)N	ZINC000031597885	XXZRHUWDNFDIGZ-UHFFFAOYSA-N	147.247	0.223	0	20	ACAD	
CCCCNC(=N)NC#N	ZINC000031600567	MHDCDPXQCUJWCH-UHFFFAOYSA-N	140.190	0.382	0	20	ACAD	
CCOC(=O)NCN(C)C	ZINC000031703053	KZUBAQHIKJMQJO-UHFFFAOYSA-N	146.190	0.252	0	20	ACAD	
O=C1N[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1	ZINC000031723413	NPAUQPZSOILENA-VZFHVOOUSA-N	137.182	0.531	0	20	ACAD	
NNC[C@@H]1C[C@H]2CC[C@@H]1C2	ZINC000031771077	JRQAXCQFHRMUCF-RNJXMRFFSA-N	140.230	0.886	0	20	ACAD	
CN[C@@H](C#N)[C@@H](C)F	ZINC000031771870	ZTOSIGLDJQZBNF-UHNVWZDZSA-N	116.139	0.456	0	20	ACAD	
CN[C@H](C#N)[C@@H](C)F	ZINC000031771871	ZTOSIGLDJQZBNF-RFZPGFLSSA-N	116.139	0.456	0	20	ACAD	
CN[C@@H](C#N)[C@H](C)F	ZINC000031771872	ZTOSIGLDJQZBNF-WHFBIAKZSA-N	116.139	0.456	0	20	ACAD	
CN[C@H](C#N)[C@H](C)F	ZINC000031771873	ZTOSIGLDJQZBNF-CRCLSJGQSA-N	116.139	0.456	0	20	ACAD	
C[S@@](=O)Cc1csc(N)n1	ZINC000031772047	ZZXQVDFRFVFQLN-JTQLQIEISA-N	176.266	0.604	0	20	ACAD	
C[S@](=O)Cc1csc(N)n1	ZINC000031772048	ZZXQVDFRFVFQLN-SNVBAGLBSA-N	176.266	0.604	0	20	ACAD	
CC(=O)[C@@H](N)CC(=O)OC(C)(C)C	ZINC000031829423	PKYLIBLTQXLXSR-ZETCQYMHSA-N	187.239	0.635	0	20	ACAD	
CC(=O)[C@@H](N)CSN(C)C(C)=O	ZINC000031829424	ASDFQZOKMCLKLG-ZETCQYMHSA-N	190.268	0.029	0	20	ACAD	
CSCC[C@H](N)C(C)=O	ZINC000031829427	BGRZYWXCSAHKIM-LURJTMIESA-N	147.243	0.656	0	20	ACAD	
