smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCCC[C@H]1CC[C@@H](C(=O)O)N1	ZINC000163639007	JXZSMSHNAQFVEH-IUCAKERBSA-N	181.235	0.995	0	20	ACAD	
CC(C)(CNCc1ccco1)C(N)=O	ZINC000163639156	QJQPNYIFDLHXNS-UHFFFAOYSA-N	196.250	0.881	0	20	ACAD	
COC[C@H](C)[C@H](O)c1cncnc1	ZINC000163642214	YXKGWOSCFXGXQU-CBAPKCEASA-N	182.223	0.793	0	20	ACAD	
C[C@H](CO)NC(=O)C1[C@@H]2CCCC[C@@H]12	ZINC000163642310	LUHYLCVJOLWYOV-IWSPIJDZSA-N	197.278	0.920	0	20	ACAD	
COC[C@@H](C)[C@H](O)c1cncnc1	ZINC000163642328	YXKGWOSCFXGXQU-APPZFPTMSA-N	182.223	0.793	0	20	ACAD	
COC[C@H](C)[C@@H](O)c1cncnc1	ZINC000163642462	YXKGWOSCFXGXQU-IONNQARKSA-N	182.223	0.793	0	20	ACAD	
COC[C@@H](C)[C@@H](O)c1cncnc1	ZINC000163642588	YXKGWOSCFXGXQU-VXNVDRBHSA-N	182.223	0.793	0	20	ACAD	
C[C@H](CO)NC(=O)C1[C@@H]2CCC[C@@H]12	ZINC000163642991	TZZPHARCVQEJBS-BWZBUEFSSA-N	183.251	0.530	0	20	ACAD	
CCN[C@@H](C)[C@H](O)[C@@H](C)COC	ZINC000163645646	AEHJJAUUMOGLFM-XHNCKOQMSA-N	175.272	0.628	0	20	ACAD	
CCN[C@H](C)[C@H](O)[C@@H](C)COC	ZINC000163645755	AEHJJAUUMOGLFM-DJLDLDEBSA-N	175.272	0.628	0	20	ACAD	
CCN[C@@H](C)[C@@H](O)[C@@H](C)COC	ZINC000163645842	AEHJJAUUMOGLFM-CIUDSAMLSA-N	175.272	0.628	0	20	ACAD	
CCN[C@H](C)[C@@H](O)[C@@H](C)COC	ZINC000163645928	AEHJJAUUMOGLFM-YIZRAAEISA-N	175.272	0.628	0	20	ACAD	
CCC(=N)NCCC(=O)N1CCCC1	ZINC000163647186	HLCCNLXBFPDUCS-UHFFFAOYSA-N	197.282	0.976	0	20	ACAD	
C[C@@H](CNC1CCC1)[S@](C)=O	ZINC000163648163	ZNZOZPNVODHURO-WRWORJQWSA-N	175.297	0.896	0	20	ACAD	
C[C@H](CNC1CCC1)[S@](C)=O	ZINC000163648258	ZNZOZPNVODHURO-RDDDGLTNSA-N	175.297	0.896	0	20	ACAD	
C[C@@H](CNC1CCC1)[S@@](C)=O	ZINC000163648362	ZNZOZPNVODHURO-CPCISQLKSA-N	175.297	0.896	0	20	ACAD	
C[C@H](CNC1CCC1)[S@@](C)=O	ZINC000163648465	ZNZOZPNVODHURO-HQJQHLMTSA-N	175.297	0.896	0	20	ACAD	
C[C@@H](CO)N(C)C1CCC(N)CC1	ZINC000163650269	PMEHKERTWDQMCG-IDKOKCKLSA-N	186.299	0.569	0	20	ACAD	
C[C@H](CO)N(C)C1CCC(N)CC1	ZINC000163650360	PMEHKERTWDQMCG-XNWIYYODSA-N	186.299	0.569	0	20	ACAD	
C#CCCCN1C(=O)NC(=O)C1(C)C	ZINC000163650502	VPGUKFOARTZKRC-UHFFFAOYSA-N	194.234	0.730	0	20	ACAD	
O=CNCCC(=O)N1CCCCC1	ZINC000163650959	JTLXQDOMYLXNNY-UHFFFAOYSA-N	184.239	0.135	0	20	ACAD	
COC[C@H](C)[C@H](O)c1cnccc1N	ZINC000163652516	CLVHBRQRFCVZIS-XVKPBYJWSA-N	196.250	0.980	0	20	ACAD	
COC[C@@H](C)[C@H](O)c1cnccc1N	ZINC000163652598	CLVHBRQRFCVZIS-XCBNKYQSSA-N	196.250	0.980	0	20	ACAD	
COC[C@H](C)[C@@H](O)c1cnccc1N	ZINC000163652690	CLVHBRQRFCVZIS-OIBJUYFYSA-N	196.250	0.980	0	20	ACAD	
COC[C@@H](C)[C@@H](O)c1cnccc1N	ZINC000163652797	CLVHBRQRFCVZIS-GMSGAONNSA-N	196.250	0.980	0	20	ACAD	
C#CCCCn1ccc(CN)n1	ZINC000163654653	SJGLMZLXUXMDJX-UHFFFAOYSA-N	163.224	0.755	0	20	ACAD	
C#CCCCn1nccc1CN	ZINC000163654788	SVDBTMDCVSCJNX-UHFFFAOYSA-N	163.224	0.755	0	20	ACAD	
CC(C)OCCNc1ncc[nH]c1=O	ZINC000163654789	QXJVRBUBMQYOFS-UHFFFAOYSA-N	197.238	0.607	0	20	ACAD	
C#CCCCn1cnc(CN)n1	ZINC000163661191	YPCXJGBNAVQOER-UHFFFAOYSA-N	164.212	0.150	0	20	ACAD	
C#CCCCn1cnc(CNC)n1	ZINC000163661289	YOUSWYZCXUQUPF-UHFFFAOYSA-N	178.239	0.411	0	20	ACAD	
C#CCCCn1cnc(CNCC)n1	ZINC000163661416	RKKQULKBHZTWMP-UHFFFAOYSA-N	192.266	0.801	0	20	ACAD	
CC(=N)NCCCn1ccnn1	ZINC000163661431	UWFQLOCLKZUHFY-UHFFFAOYSA-N	167.216	0.255	0	20	ACAD	
CCC[C@@H]1CCN(C(=O)C2CNC2)C1	ZINC000163661995	JZISKCOAARIWLJ-SECBINFHSA-N	196.294	0.854	0	20	ACAD	
CCC[C@H]1CCN(C(=O)C2CNC2)C1	ZINC000163662124	JZISKCOAARIWLJ-VIFPVBQESA-N	196.294	0.854	0	20	ACAD	
CC(C)[C@@H]1CCN(C(=O)C2CNC2)C1	ZINC000163662485	YPNKMVFDLIMLCR-SECBINFHSA-N	196.294	0.710	0	20	ACAD	
CC(C)[C@H]1CCN(C(=O)C2CNC2)C1	ZINC000163662611	YPNKMVFDLIMLCR-VIFPVBQESA-N	196.294	0.710	0	20	ACAD	
COC[C@H](C)[C@H](O)[C@@H]1CCCCN1	ZINC000163662666	PICPJKKLVFSZRG-GUBZILKMSA-N	187.283	0.772	0	20	ACAD	
CC[C@@H]1CCN(C(=O)C2CNC2)C1	ZINC000163662751	GJVRXHWSEWTIMP-MRVPVSSYSA-N	182.267	0.464	0	20	ACAD	
COC[C@@H](C)[C@H](O)[C@@H]1CCCCN1	ZINC000163662789	PICPJKKLVFSZRG-UTLUCORTSA-N	187.283	0.772	0	20	ACAD	
CC[C@H]1CCN(C(=O)C2CNC2)C1	ZINC000163662863	GJVRXHWSEWTIMP-QMMMGPOBSA-N	182.267	0.464	0	20	ACAD	
COC[C@H](C)[C@@H](O)[C@@H]1CCCCN1	ZINC000163662925	PICPJKKLVFSZRG-LPEHRKFASA-N	187.283	0.772	0	20	ACAD	
COC[C@@H](C)[C@@H](O)[C@@H]1CCCCN1	ZINC000163663058	PICPJKKLVFSZRG-KXUCPTDWSA-N	187.283	0.772	0	20	ACAD	
COC[C@H](C)[C@H](O)[C@@H]1CCCN1	ZINC000163663186	LSHNXGUODRJTKL-CIUDSAMLSA-N	173.256	0.382	0	20	ACAD	
COC[C@@H](C)[C@H](O)[C@@H]1CCCN1	ZINC000163663318	LSHNXGUODRJTKL-VGMNWLOBSA-N	173.256	0.382	0	20	ACAD	
COC[C@H](C)[C@@H](O)[C@@H]1CCCN1	ZINC000163663439	LSHNXGUODRJTKL-XHNCKOQMSA-N	173.256	0.382	0	20	ACAD	
COC[C@@H](C)[C@@H](O)[C@@H]1CCCN1	ZINC000163663560	LSHNXGUODRJTKL-HRDYMLBCSA-N	173.256	0.382	0	20	ACAD	
CC#CCN[C@H]1C[C@@H](OCC)[C@H]1OC	ZINC000163664060	BXJXEUPMSUDXFR-AXFHLTTASA-N	197.278	0.792	0	20	ACAD	
CC#CCN[C@H]1C[C@H](OCC)[C@H]1OC	ZINC000163664190	BXJXEUPMSUDXFR-DCAQKATOSA-N	197.278	0.792	0	20	ACAD	
CC#CCN[C@@H]1C[C@@H](OCC)[C@H]1OC	ZINC000163664313	BXJXEUPMSUDXFR-MXWKQRLJSA-N	197.278	0.792	0	20	ACAD	
CC#CCN[C@@H]1C[C@H](OCC)[C@H]1OC	ZINC000163664426	BXJXEUPMSUDXFR-VWYCJHECSA-N	197.278	0.792	0	20	ACAD	
Nc1ccnc(NCC2CC2)n1	ZINC000163667863	FFAIZVLWZIDBCM-UHFFFAOYSA-N	164.212	0.881	0	20	ACAD	
COC[C@H](C)[C@@H](C(=O)O)N(C)C	ZINC000163667918	MPRRFEOOFRLHEF-BQBZGAKWSA-N	175.228	0.284	0	20	ACAD	
CN(CC1CC1)c1nccc(N)n1	ZINC000163667996	FZTWZNXXOONGFS-UHFFFAOYSA-N	178.239	0.905	0	20	ACAD	
COC[C@@H](C)[C@@H](C(=O)O)N(C)C	ZINC000163668051	MPRRFEOOFRLHEF-RQJHMYQMSA-N	175.228	0.284	0	20	ACAD	
COC[C@H](C)[C@H](C(=O)O)N(C)C	ZINC000163668153	MPRRFEOOFRLHEF-NKWVEPMBSA-N	175.228	0.284	0	20	ACAD	
COC[C@@H](C)[C@H](C(=O)O)N(C)C	ZINC000163668270	MPRRFEOOFRLHEF-RNFRBKRXSA-N	175.228	0.284	0	20	ACAD	
C#CCN1C[C@@H]2CCC[C@H](N)[C@@H]2C1	ZINC000163668425	UZLCGHSQTKYHHV-AXFHLTTASA-N	178.279	0.679	0	20	ACAD	
C#CCN1C[C@H]2CCC[C@H](N)[C@@H]2C1	ZINC000163668547	UZLCGHSQTKYHHV-MXWKQRLJSA-N	178.279	0.679	0	20	ACAD	
N[C@H]1C[C@H]1Nc1ncncc1Cl	ZINC000163669128	OJUUEBIYMFWICO-NTSWFWBYSA-N	184.630	0.642	0	20	ACAD	
N[C@H]1C[C@@H]1Nc1ncncc1Cl	ZINC000163669232	OJUUEBIYMFWICO-WDSKDSINSA-N	184.630	0.642	0	20	ACAD	
N[C@@H]1C[C@H]1Nc1ncncc1Cl	ZINC000163669350	OJUUEBIYMFWICO-PHDIDXHHSA-N	184.630	0.642	0	20	ACAD	
N[C@@H]1C[C@@H]1Nc1ncncc1Cl	ZINC000163669466	OJUUEBIYMFWICO-RITPCOANSA-N	184.630	0.642	0	20	ACAD	
CC(C)c1noc([C@@H]2C[C@H](O)CN2)n1	ZINC000163670171	UHVLXRZCDLJRHO-BQBZGAKWSA-N	197.238	0.588	0	20	ACAD	
CC(C)c1noc([C@H]2C[C@H](O)CN2)n1	ZINC000163670291	UHVLXRZCDLJRHO-NKWVEPMBSA-N	197.238	0.588	0	20	ACAD	
CC(C)c1noc([C@H]2C[C@@H](O)CN2)n1	ZINC000163670409	UHVLXRZCDLJRHO-RNFRBKRXSA-N	197.238	0.588	0	20	ACAD	
CON(C)S(=O)(=O)C1CCCC1	ZINC000163670485	NPZZROLZFBQZIL-UHFFFAOYSA-N	193.268	0.752	0	20	ACAD	
CCCc1noc([C@@H]2C[C@@H](O)CN2)n1	ZINC000163671188	MHEKTGSAALGDGK-RQJHMYQMSA-N	197.238	0.417	0	20	ACAD	
COC[C@H](C)[C@@H](C#N)N(C)C	ZINC000163671235	VSHDLMWIYODZPY-JGVFFNPUSA-N	156.229	0.723	0	20	ACAD	
CCCc1noc([C@@H]2C[C@H](O)CN2)n1	ZINC000163671316	MHEKTGSAALGDGK-BQBZGAKWSA-N	197.238	0.417	0	20	ACAD	
COC[C@@H](C)[C@@H](C#N)N(C)C	ZINC000163671363	VSHDLMWIYODZPY-HTQZYQBOSA-N	156.229	0.723	0	20	ACAD	
COC[C@H](C)[C@H](C#N)N(C)C	ZINC000163671468	VSHDLMWIYODZPY-YUMQZZPRSA-N	156.229	0.723	0	20	ACAD	
COC[C@@H](C)[C@H](C#N)N(C)C	ZINC000163671598	VSHDLMWIYODZPY-SFYZADRCSA-N	156.229	0.723	0	20	ACAD	
CCNC(=O)c1ccc(F)cn1	ZINC000163671992	RFCLRSUZEABLIP-UHFFFAOYSA-N	168.171	0.970	0	20	ACAD	
COC[C@H](C)[C@@H](C#N)N1CCOCC1	ZINC000163673122	WFFVGHAXSWQICZ-VHSXEESVSA-N	198.266	0.493	0	20	ACAD	
COC[C@@H](C)[C@@H](C#N)N1CCOCC1	ZINC000163673241	WFFVGHAXSWQICZ-NXEZZACHSA-N	198.266	0.493	0	20	ACAD	
COC[C@H](C)[C@H](C#N)N1CCOCC1	ZINC000163673352	WFFVGHAXSWQICZ-UWVGGRQHSA-N	198.266	0.493	0	20	ACAD	
COC[C@@H](C)[C@H](C#N)N1CCOCC1	ZINC000163673458	WFFVGHAXSWQICZ-ZJUUUORDSA-N	198.266	0.493	0	20	ACAD	
COC[C@H](C)[C@@H]1C[C@@H]1C(=O)O	ZINC000163673603	NLTSKDNCQHZQRM-ACZMJKKPSA-N	158.197	0.990	0	20	ACAD	
COC[C@@H](C)[C@@H]1C[C@@H]1C(=O)O	ZINC000163673701	NLTSKDNCQHZQRM-VQVTYTSYSA-N	158.197	0.990	0	20	ACAD	
COC[C@H](C)[C@H]1C[C@@H]1C(=O)O	ZINC000163673811	NLTSKDNCQHZQRM-XVMARJQXSA-N	158.197	0.990	0	20	ACAD	
COC[C@@H](C)[C@H]1C[C@@H]1C(=O)O	ZINC000163673925	NLTSKDNCQHZQRM-QYNIQEEDSA-N	158.197	0.990	0	20	ACAD	
COC[C@H](C)[C@@H]1C[C@@H]1N	ZINC000163674055	LPMQMALHWCAWII-ACZMJKKPSA-N	129.203	0.616	0	20	ACAD	
COC[C@@H](C)[C@@H]1C[C@@H]1N	ZINC000163674181	LPMQMALHWCAWII-VQVTYTSYSA-N	129.203	0.616	0	20	ACAD	
COC[C@H](C)[C@H]1C[C@@H]1N	ZINC000163674298	LPMQMALHWCAWII-XVMARJQXSA-N	129.203	0.616	0	20	ACAD	
COC[C@@H](C)[C@H]1C[C@@H]1N	ZINC000163674420	LPMQMALHWCAWII-QYNIQEEDSA-N	129.203	0.616	0	20	ACAD	
N[C@H]1CCN(c2ncncc2Cl)C1	ZINC000163674798	PIFHNEJUTZYGNU-LURJTMIESA-N	198.657	0.667	0	20	ACAD	
