smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CC[C@]2(CNC[C@@H](C)O2)[C@@H](C)C1	ZINC000226633581	IADOXEPYWZUKMQ-KXNHARMFSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CNC[C@]2(CC[C@H](C)C[C@@H]2C)O1	ZINC000226633589	IADOXEPYWZUKMQ-YFKTTZPYSA-N	197.322	2.190	0	20	AEAD	
CN[C@@H]1CCCC[C@@H]1[C@@H](C)COC	ZINC000226633679	TYNJJAKWVZOPCP-HBNTYKKESA-N	185.311	2.047	0	20	AEAD	
CN[C@@H]1CCCC[C@H]1[C@@H](C)COC	ZINC000226633688	TYNJJAKWVZOPCP-GARJFASQSA-N	185.311	2.047	0	20	AEAD	
C[C@@H]1CC[C@@H](C)[C@@]2(CNC[C@@H](C)O2)C1	ZINC000226633704	YTEDFLQRONMGBG-KKOKHZNYSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CNC[C@]2(C[C@@H](C)CC[C@H]2C)O1	ZINC000226633708	YTEDFLQRONMGBG-QCNOEVLYSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CC[C@H](C)[C@@]2(CNC[C@@H](C)O2)C1	ZINC000226633711	YTEDFLQRONMGBG-KXNHARMFSA-N	197.322	2.190	0	20	AEAD	
CN[C@@H]1CCCCC[C@@H]1[C@@H](C)COC	ZINC000226633732	QGCQNLSBRURDSM-QJPTWQEYSA-N	199.338	2.437	0	20	AEAD	
CN[C@@H]1CCCCC[C@H]1[C@@H](C)COC	ZINC000226633739	QGCQNLSBRURDSM-SDDRHHMPSA-N	199.338	2.437	0	20	AEAD	
C[C@@H]1CNC[C@]2(C[C@@H](C)CC[C@@H]2C)O1	ZINC000226633995	YTEDFLQRONMGBG-YFKTTZPYSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1C[C@@H](C)CC2(CNC[C@@H](C)O2)C1	ZINC000226634148	UPLLJPITPQSNEH-GMTAPVOTSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1C[C@H](C)CC2(CNC[C@@H](C)O2)C1	ZINC000226634153	UPLLJPITPQSNEH-FBTJUVTCSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CNCC2(C[C@@H](C)C[C@H](C)C2)O1	ZINC000226634159	UPLLJPITPQSNEH-GARJFASQSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CNC[C@@]2(CCC[C@@H](C)CC2)O1	ZINC000226634172	WJMODINUFRAMIA-UTUOFQBUSA-N	197.322	2.334	0	20	AEAD	
C[C@@H]1CNC[C@]2(CCC[C@@H](C)CC2)O1	ZINC000226634180	WJMODINUFRAMIA-IJLUTSLNSA-N	197.322	2.334	0	20	AEAD	
C[C@@H]1CNC[C@@]2(CC[C@@H](C)[C@@H](C)C2)O1	ZINC000226634256	NTUACJFKLZBADJ-KXNHARMFSA-N	197.322	2.190	0	20	AEAD	
C[C@@H]1CNC[C@]2(CC[C@@H](C)[C@@H](C)C2)O1	ZINC000226634264	NTUACJFKLZBADJ-WRWGMCAJSA-N	197.322	2.190	0	20	AEAD	
CC[C@@H](C)[C@@]1(C)CNC[C@@H](CC)O1	ZINC000226634383	RKENEFZWGWQDCH-GMTAPVOTSA-N	185.311	2.190	0	20	AEAD	
CC[C@@H](C)[C@]1(C)CNC[C@@H](CC)O1	ZINC000226634390	RKENEFZWGWQDCH-MXWKQRLJSA-N	185.311	2.190	0	20	AEAD	
CC[C@@H]1CC[C@@]2(C1)CNC[C@@H](CC)O2	ZINC000226634660	MJKDSWZGZQOWFY-IJLUTSLNSA-N	197.322	2.334	0	20	AEAD	
CC[C@H]1CC[C@@]2(C1)CNC[C@@H](CC)O2	ZINC000226634667	MJKDSWZGZQOWFY-QJPTWQEYSA-N	197.322	2.334	0	20	AEAD	
CC[C@@H]1CC[C@]2(C1)CNC[C@@H](CC)O2	ZINC000226634672	MJKDSWZGZQOWFY-UTUOFQBUSA-N	197.322	2.334	0	20	AEAD	
CC[C@H]1CC[C@]2(C1)CNC[C@@H](CC)O2	ZINC000226634678	MJKDSWZGZQOWFY-TUAOUCFPSA-N	197.322	2.334	0	20	AEAD	
CCC[C@@H](C)[C@@H]1CNC[C@@H](CC)O1	ZINC000226635097	VKUKMIMVBLQWDD-MXWKQRLJSA-N	185.311	2.190	0	20	AEAD	
CCC[C@H](C)[C@@H]1CNC[C@@H](CC)O1	ZINC000226635105	VKUKMIMVBLQWDD-AXFHLTTASA-N	185.311	2.190	0	20	AEAD	
CCC[C@@H](C)[C@H]1CNC[C@@H](CC)O1	ZINC000226635111	VKUKMIMVBLQWDD-GMTAPVOTSA-N	185.311	2.190	0	20	AEAD	
CCC[C@H](C)[C@H]1CNC[C@@H](CC)O1	ZINC000226635119	VKUKMIMVBLQWDD-HBNTYKKESA-N	185.311	2.190	0	20	AEAD	
COC(=O)[C@@H]1[C@@H]2C=CCCCC[C@@H]21	ZINC000226635656	YCNGZUWLSYXBNX-KXUCPTDWSA-N	180.247	2.152	0	20	AEAD	
COC(=O)[C@@H]1[C@@H]2/C=C/CCCC[C@@H]21	ZINC000226635663	YCNGZUWLSYXBNX-GNUIUXQCSA-N	180.247	2.152	0	20	AEAD	
COC(=O)[C@H]1[C@@H]2C=CCCCC[C@H]12	ZINC000226635669	YCNGZUWLSYXBNX-UTLUCORTSA-N	180.247	2.152	0	20	AEAD	
COC(=O)[C@H]1[C@@H]2/C=C/CCCC[C@H]12	ZINC000226635672	YCNGZUWLSYXBNX-NCTDHSQDSA-N	180.247	2.152	0	20	AEAD	
CC(C)(C)NCC(=O)C1CCCC1	ZINC000226639752	NMNMDDOKRNNSFK-UHFFFAOYSA-N	183.295	2.134	0	20	AEAD	
CCCCC(=O)CNC(C)(C)C	ZINC000226640197	MZDPYMWOUAZBSL-UHFFFAOYSA-N	171.284	2.134	0	20	AEAD	
CC[C@@H](C)CC(=O)CNC(C)(C)C	ZINC000226640225	FEPNDERTBPXYPU-SECBINFHSA-N	185.311	2.380	0	20	AEAD	
CC[C@H](C)CC(=O)CNC(C)(C)C	ZINC000226640232	FEPNDERTBPXYPU-VIFPVBQESA-N	185.311	2.380	0	20	AEAD	
CC(C)(C)NCC(=O)CC1CCC1	ZINC000226640283	YRDRWVRKZVUBID-UHFFFAOYSA-N	183.295	2.134	0	20	AEAD	
CC(C)(C)NCC(=O)c1ccsc1	ZINC000226640298	LMRHJNNTKDXAPO-UHFFFAOYSA-N	197.303	2.319	0	20	AEAD	
CCC[C@@H](CC)N1CC[C@@H](CNC)C1	ZINC000226640671	QJDHWCXUGFCNNM-NWDGAFQWSA-N	198.354	2.106	0	20	AEAD	
CCC[C@H](CC)N1CC[C@@H](CNC)C1	ZINC000226640676	QJDHWCXUGFCNNM-RYUDHWBXSA-N	198.354	2.106	0	20	AEAD	
CCCC[C@@H](C)N1CC[C@@H](CNC)C1	ZINC000226640859	VEXUDHZSJVLIOZ-NEPJUHHUSA-N	198.354	2.106	0	20	AEAD	
CCCC[C@H](C)N1CC[C@@H](CNC)C1	ZINC000226640864	VEXUDHZSJVLIOZ-RYUDHWBXSA-N	198.354	2.106	0	20	AEAD	
C=CCCCC(=O)CNC(C)(C)C	ZINC000226641282	LQMPJCKTLPOMFD-UHFFFAOYSA-N	183.295	2.300	0	20	AEAD	
CC(C)(C)NCC(=O)CCC1CC1	ZINC000226641669	JVEYXPSAKZDYCN-UHFFFAOYSA-N	183.295	2.134	0	20	AEAD	
CCC(CC)C(=O)CNC(C)(C)C	ZINC000226642009	IZEXMNOCIPUISD-UHFFFAOYSA-N	185.311	2.380	0	20	AEAD	
C=C(CC)CC(=O)CNC(C)(C)C	ZINC000226642357	UOCMRIYTVGGQAH-UHFFFAOYSA-N	183.295	2.300	0	20	AEAD	
C[C@@H]1NC2C[C@H]3CC1C[C@H](C2)C3	ZINC000226645303	HCFQDGBPSLXDLY-BYRHWCKOSA-N	165.280	2.173	0	20	AEAD	
C[C@H]1NC2C[C@H]3CC1C[C@H](C2)C3	ZINC000226645311	HCFQDGBPSLXDLY-BEKAPZJXSA-N	165.280	2.173	0	20	AEAD	
C#CCNCC(=O)CCCCCCC	ZINC000226651953	UNTYYBIDEDBHNI-UHFFFAOYSA-N	195.306	2.139	0	20	AEAD	
C=CCNCC(=O)CCC(C)(C)C	ZINC000226654779	KOUOUBFICKVGQW-UHFFFAOYSA-N	183.295	2.157	0	20	AEAD	
C=CCNCC(=O)c1ccc(C)s1	ZINC000226655325	UBHVZUFJJRWKIP-UHFFFAOYSA-N	195.287	2.015	0	20	AEAD	
