smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC(=O)N(C)CCC#N	ZINC000036334264	LHIHODGUBXALDL-UHFFFAOYSA-N	138.170	0.544	0	20	ACAD	
C=CC(=O)N1CCSCC1	ZINC000036334271	LYGXUCWNFYFFBS-UHFFFAOYSA-N	157.238	0.748	0	20	ACAD	
C=CC(=O)NCc1cccnc1	ZINC000036334287	LQSLMZYUAHNXBI-UHFFFAOYSA-N	162.192	0.884	0	20	ACAD	
C=CC(=O)NCc1ccncc1	ZINC000036334289	RHAPLSPAWXMADR-UHFFFAOYSA-N	162.192	0.884	0	20	ACAD	
C=CC(=O)NCCCn1ccnc1	ZINC000036334324	BSQYFPNINMNIGM-UHFFFAOYSA-N	179.223	0.575	0	20	ACAD	
C=CC(=O)N1CCC(CO)CC1	ZINC000036334337	ZKXRDDRYQFSFQZ-UHFFFAOYSA-N	169.224	0.403	0	20	ACAD	
C=CC(=O)NCCCN1CCCC1	ZINC000036334514	RHIBEFKHYBOFNK-UHFFFAOYSA-N	182.267	0.775	0	20	ACAD	
C=CC(=O)N(C)C1CC1	ZINC000036334830	JNYZKSPFBCDSCW-UHFFFAOYSA-N	125.171	0.793	0	20	ACAD	
C=CC(=O)N1CCC(OC)CC1	ZINC000036334861	PASINDAQZWHAFC-UHFFFAOYSA-N	169.224	0.810	0	20	ACAD	
C=CC(=O)NC1CCN(C)CC1	ZINC000036334862	NHMRBMFNFLDDFS-UHFFFAOYSA-N	168.240	0.383	0	20	ACAD	
C=CC(=O)N[C@H](C(=O)OC)C(C)C	ZINC000036334868	OTRJCDLNYGKFLP-QMMMGPOBSA-N	185.223	0.486	0	20	ACAD	
C=CC(=O)NCCCN1CCCC1=O	ZINC000036334887	GXAZXXLGGMLIRR-UHFFFAOYSA-N	196.250	0.301	0	20	ACAD	
C=CC(=O)Nc1sccc1C(N)=O	ZINC000036334900	YHBIQMVITFFFKV-UHFFFAOYSA-N	196.231	0.972	0	20	ACAD	
C=CC(=O)N(CC)CC(=O)NC(C)C	ZINC000036334930	ARMUJDOFSUZZLH-UHFFFAOYSA-N	198.266	0.546	0	20	ACAD	
C=CC(=O)NC1(C#N)CCC1	ZINC000036334972	IDFWSBRWDJHSIQ-UHFFFAOYSA-N	150.181	0.735	0	20	ACAD	
C=CC(=O)N[C@]1(C#N)CCSC1	ZINC000036334973	FDXIUSLUTDAEIC-QMMMGPOBSA-N	182.248	0.688	0	20	ACAD	
C=CC(=O)N[C@@]1(C#N)CCSC1	ZINC000036334974	FDXIUSLUTDAEIC-MRVPVSSYSA-N	182.248	0.688	0	20	ACAD	
C=CC(=O)NCCSC	ZINC000036334982	ZVBJETKVMFHLMI-UHFFFAOYSA-N	145.227	0.652	0	20	ACAD	
C=CC(=O)N[C@@H](C)[C@@H]1CCCO1	ZINC000036334984	VNLSDDJBAINQJK-YUMQZZPRSA-N	169.224	0.856	0	20	ACAD	
C=CC(=O)N[C@H](C)[C@@H]1CCCO1	ZINC000036334985	VNLSDDJBAINQJK-SFYZADRCSA-N	169.224	0.856	0	20	ACAD	
C=CC(=O)N[C@@H](C)[C@H]1CCCO1	ZINC000036334986	VNLSDDJBAINQJK-JGVFFNPUSA-N	169.224	0.856	0	20	ACAD	
C=CC(=O)N[C@H](C)[C@H]1CCCO1	ZINC000036334987	VNLSDDJBAINQJK-HTQZYQBOSA-N	169.224	0.856	0	20	ACAD	
C=CC(=O)Nc1cnn(C)c1	ZINC000036334988	FXJCCTUOGMNLMX-UHFFFAOYSA-N	151.169	0.545	0	20	ACAD	
C=CC(=O)N1CCOC[C@H]1C	ZINC000036334992	NSXOFALHYZPMNH-SSDOTTSWSA-N	155.197	0.420	0	20	ACAD	
C=CC(=O)N1CCOC[C@@H]1C	ZINC000036334993	NSXOFALHYZPMNH-ZETCQYMHSA-N	155.197	0.420	0	20	ACAD	
C=CC(=O)N1C[C@@H](C)OC[C@H]1C	ZINC000036334995	UZQJYFZAGJKVBG-HTQZYQBOSA-N	169.224	0.808	0	20	ACAD	
C=CC(=O)N1C[C@H](C)OC[C@H]1C	ZINC000036334996	UZQJYFZAGJKVBG-SFYZADRCSA-N	169.224	0.808	0	20	ACAD	
C=CC(=O)N1C[C@@H](C)OC[C@@H]1C	ZINC000036334997	UZQJYFZAGJKVBG-JGVFFNPUSA-N	169.224	0.808	0	20	ACAD	
C=CC(=O)N1C[C@H](C)OC[C@@H]1C	ZINC000036334998	UZQJYFZAGJKVBG-YUMQZZPRSA-N	169.224	0.808	0	20	ACAD	
C=CC(=O)N1CCO[C@H](CC)C1	ZINC000036335006	ZDPRZWHJKJSXHP-MRVPVSSYSA-N	169.224	0.810	0	20	ACAD	
