smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CNC[C@@](C)(O)CO)C(=O)O	ZINC000085254309	RDCUUTJZKDLWDG-HTRCEHHLSA-N	191.227	-0.960	0	20	ABAD	
CC#CCNC[C@](C)(O)CO	ZINC000085254311	RLYPAIKNHUYZEG-QMMMGPOBSA-N	157.213	-0.657	0	20	ABAD	
CC#CCNC[C@@](C)(O)CO	ZINC000085254312	RLYPAIKNHUYZEG-MRVPVSSYSA-N	157.213	-0.657	0	20	ABAD	
CC[C@H](NC[C@](C)(O)CO)C(=O)O	ZINC000085254359	SZANJNHBUXXHNC-XPUUQOCRSA-N	191.227	-0.818	0	20	ABAD	
CC[C@@H](NC[C@](C)(O)CO)C(=O)O	ZINC000085254362	SZANJNHBUXXHNC-SVRRBLITSA-N	191.227	-0.818	0	20	ABAD	
CC[C@H](NC[C@@](C)(O)CO)C(=O)O	ZINC000085254363	SZANJNHBUXXHNC-POYBYMJQSA-N	191.227	-0.818	0	20	ABAD	
CC[C@@H](NC[C@@](C)(O)CO)C(=O)O	ZINC000085254365	SZANJNHBUXXHNC-HTRCEHHLSA-N	191.227	-0.818	0	20	ABAD	
C[C@](O)(CO)CN[C@@H]1CCC[C@@H]1O	ZINC000085254459	ONNWYNRFYRZKET-HRDYMLBCSA-N	189.255	-0.767	0	20	ABAD	
C[C@@](O)(CO)CN[C@@H]1CCC[C@@H]1O	ZINC000085254461	ONNWYNRFYRZKET-VGMNWLOBSA-N	189.255	-0.767	0	20	ABAD	
C[C@](O)(CO)CN[C@H]1CCC[C@@H]1O	ZINC000085254462	ONNWYNRFYRZKET-XHNCKOQMSA-N	189.255	-0.767	0	20	ABAD	
C[C@@](O)(CO)CN[C@H]1CCC[C@@H]1O	ZINC000085254464	ONNWYNRFYRZKET-CIUDSAMLSA-N	189.255	-0.767	0	20	ABAD	
COCCCNC[C@@](C)(O)CO	ZINC000085254479	ZQEZFGIKJBGQNB-MRVPVSSYSA-N	177.244	-0.644	0	20	ABAD	
COCCCNC[C@](C)(O)CO	ZINC000085254480	ZQEZFGIKJBGQNB-QMMMGPOBSA-N	177.244	-0.644	0	20	ABAD	
CC(C)NC(=N)NC[C@](C)(O)CO	ZINC000085255425	ARTKDVOLRJVHJU-QMMMGPOBSA-N	189.259	-0.748	0	20	ABAD	
CC(C)NC(=N)NC[C@@](C)(O)CO	ZINC000085255427	ARTKDVOLRJVHJU-MRVPVSSYSA-N	189.259	-0.748	0	20	ABAD	
CCCNC(=N)NC[C@](C)(O)CO	ZINC000085255432	MOQKZCYGXKDBQJ-QMMMGPOBSA-N	189.259	-0.746	0	20	ABAD	
CCCNC(=N)NC[C@@](C)(O)CO	ZINC000085255434	MOQKZCYGXKDBQJ-MRVPVSSYSA-N	189.259	-0.746	0	20	ABAD	
C[C@](O)(CO)CNC(=N)NC1CC1	ZINC000085255436	ZZOBGOXCBBYCCA-MRVPVSSYSA-N	187.243	-0.994	0	20	ABAD	
C[C@@](O)(CO)CNC(=N)NC1CC1	ZINC000085255438	ZZOBGOXCBBYCCA-QMMMGPOBSA-N	187.243	-0.994	0	20	ABAD	
CCCC(=O)NC1CNC1	ZINC000085255445	KLSUKCBHOQTEOW-UHFFFAOYSA-N	142.202	-0.126	0	20	ABAD	
Cc1nnsc1C(=O)NC1CNC1	ZINC000085255448	QIJLMKGYXGZZHU-UHFFFAOYSA-N	198.251	-0.452	0	20	ABAD	
O=C(NC1CNC1)c1csnn1	ZINC000085255454	ZHZKVTRLKSKNTM-UHFFFAOYSA-N	184.224	-0.760	0	20	ABAD	
Cc1[nH]ncc1C(=O)NC1CNC1	ZINC000085255461	IUHGGMCBKDJXOZ-UHFFFAOYSA-N	180.211	-0.580	0	20	ABAD	
O=C(C[C@H]1CCCO1)NC1CNC1	ZINC000085255473	USXGOQAWYZFKPF-MRVPVSSYSA-N	184.239	-0.357	0	20	ABAD	
O=C(C[C@@H]1CCCO1)NC1CNC1	ZINC000085255475	USXGOQAWYZFKPF-QMMMGPOBSA-N	184.239	-0.357	0	20	ABAD	
O=C(NC1CNC1)c1cnns1	ZINC000085255481	FXZPJNTUWPJXFI-UHFFFAOYSA-N	184.224	-0.760	0	20	ABAD	
O=C(NC1CNC1)[C@H]1CCCOC1	ZINC000085255485	NJHCOTWVUIMWHF-ZETCQYMHSA-N	184.239	-0.499	0	20	ABAD	
O=C(NC1CNC1)[C@@H]1CCCOC1	ZINC000085255486	NJHCOTWVUIMWHF-SSDOTTSWSA-N	184.239	-0.499	0	20	ABAD	
O=C(NC1CNC1)c1ccco1	ZINC000085255494	FOGMYAMUVSEMOB-UHFFFAOYSA-N	166.180	-0.019	0	20	ABAD	
O=C(NC1CNC1)c1cscn1	ZINC000085255509	SEEXETGSYQVBBA-UHFFFAOYSA-N	183.236	-0.155	0	20	ABAD	
O=C(NC1CNC1)c1ccc[nH]1	ZINC000085255534	QJUPXYLXHOSTAC-UHFFFAOYSA-N	165.196	-0.284	0	20	ABAD	
O=C(NC1CNC1)[C@@H]1CCCCO1	ZINC000085255572	BXPIEVHVRFUYME-QMMMGPOBSA-N	184.239	-0.357	0	20	ABAD	
O=C(NC1CNC1)[C@H]1CCCCO1	ZINC000085255575	BXPIEVHVRFUYME-MRVPVSSYSA-N	184.239	-0.357	0	20	ABAD	
CSCC(=O)NC1CNC1	ZINC000085255579	HMSNHHRGBUZHSQ-UHFFFAOYSA-N	160.242	-0.563	0	20	ABAD	
CCOCC(=O)NC1CNC1	ZINC000085255584	LNECDUCFXLYDFR-UHFFFAOYSA-N	158.201	-0.889	0	20	ABAD	
Cc1cnc(C(=O)NC2CNC2)cn1	ZINC000085255589	SMKBCIQRTPNEKP-UHFFFAOYSA-N	192.222	-0.513	0	20	ABAD	
O=C(NC1CNC1)[C@H]1CCCO1	ZINC000085255605	BHVGFUJQNVXGPA-SSDOTTSWSA-N	170.212	-0.747	0	20	ABAD	
O=C(NC1CNC1)[C@@H]1CCCO1	ZINC000085255607	BHVGFUJQNVXGPA-ZETCQYMHSA-N	170.212	-0.747	0	20	ABAD	
Cc1n[nH]c(C)c1C(=O)NC1CNC1	ZINC000085255641	BOGVHUHMKQQGDI-UHFFFAOYSA-N	194.238	-0.272	0	20	ABAD	
O=C(NC1CNC1)c1ccc[nH]c1=O	ZINC000085255643	HTGBGGWUAJWBAC-UHFFFAOYSA-N	193.206	-0.924	0	20	ABAD	
COCCC(=O)NC1CNC1	ZINC000085255653	JLMBDJKTOCIFST-UHFFFAOYSA-N	158.201	-0.889	0	20	ABAD	
