smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NC(=O)Oc1ccccc1CCl	ZINC000238610000	ZTIKGPANYLKDFA-UHFFFAOYSA-N	185.610	1.883	30	10	ADEE	
O=CCCC[C@@H]1CC=CC1=O	ZINC000238610162	HRNIGAHJTOWNCQ-MRVPVSSYSA-N	152.193	1.501	30	10	ADEE	
O=CCCC[C@@H]1CCC(=O)C1	ZINC000238610197	CCDZEMGRCQZAEI-MRVPVSSYSA-N	154.209	1.725	30	10	ADEE	
O=CCCC[C@H]1C=CC(=O)CC1	ZINC000238610233	UBKRMCITSBXJBW-VIFPVBQESA-N	166.220	1.891	30	10	ADEE	
O=CCCC[C@@H]1CCC(=O)O1	ZINC000238610270	RXHKGMUKANUREU-SSDOTTSWSA-N	156.181	1.061	30	10	ADEE	
O=CCCC[C@@H]1CCCOC1=O	ZINC000238610359	HPVPQQOJUSITTR-MRVPVSSYSA-N	170.208	1.309	30	10	ADEE	
Nc1ccc(OC(=O)F)cc1	ZINC000238610392	MOEIYUMPSVYZHU-UHFFFAOYSA-N	155.128	1.737	30	10	ADEE	
C#C[C@]1(C=O)C[C@H]1CCCC=O	ZINC000238610436	BNYWCIZJTYWUND-NXEZZACHSA-N	164.204	1.194	30	10	ADEE	
C#C[C@@]1(C=O)C[C@H]1CCCC=O	ZINC000238610465	BNYWCIZJTYWUND-ZJUUUORDSA-N	164.204	1.194	30	10	ADEE	
O=C1CCC2=C1[C@@H]1C(=O)CC[C@H]1C2	ZINC000238610473	KGPWTPRUXXPAAV-WKEGUHRASA-N	176.215	1.645	30	10	ADEE	
O=C1CCC2=C1[C@H]1C(=O)CC[C@H]1C2	ZINC000238610498	KGPWTPRUXXPAAV-QUBYGPBYSA-N	176.215	1.645	30	10	ADEE	
O=CCCC[C@@H]1C[C@@H]2C[C@@H]2C1=O	ZINC000238610507	TVROSNGBFWILRT-HLTSFMKQSA-N	166.220	1.581	30	10	ADEE	
O=CCCC[C@@H]1C[C@H]2C[C@@H]2C1=O	ZINC000238610526	TVROSNGBFWILRT-VGMNWLOBSA-N	166.220	1.581	30	10	ADEE	
O=CCCC[C@@]12C[C@@H]1CCC2=O	ZINC000238610595	MIVLPRFRVGGLQC-WCBMZHEXSA-N	166.220	1.725	30	10	ADEE	
O=C1C=C2CC(=O)CC[C@H]2CC1	ZINC000238610599	UHYDPRVNGWADCJ-SSDOTTSWSA-N	164.204	1.645	30	10	ADEE	
O=CCCC[C@@]12C[C@H]1CCC2=O	ZINC000238610620	MIVLPRFRVGGLQC-PSASIEDQSA-N	166.220	1.725	30	10	ADEE	
O/C=N/Nc1nccnc1Cl	ZINC000238610665	QENDGTLUBJNAFD-UHFFFAOYSA-N	172.575	1.043	30	10	ADEE	
O=C1C=C2C(=O)CCC[C@@H]2CC1	ZINC000238610715	ZNURZBFGYBYJBN-SSDOTTSWSA-N	164.204	1.645	30	10	ADEE	
O=CCCC[C@H]1CC=CC1=O	ZINC000238610735	HRNIGAHJTOWNCQ-QMMMGPOBSA-N	152.193	1.501	30	10	ADEE	
O=CCCC[C@H]1CCC(=O)C1	ZINC000238610755	CCDZEMGRCQZAEI-QMMMGPOBSA-N	154.209	1.725	30	10	ADEE	
O=CCCC[C@@H]1C=CC(=O)CC1	ZINC000238610774	UBKRMCITSBXJBW-SECBINFHSA-N	166.220	1.891	30	10	ADEE	
O=CCCC[C@H]1CCC(=O)O1	ZINC000238610793	RXHKGMUKANUREU-ZETCQYMHSA-N	156.181	1.061	30	10	ADEE	
O=CCCC[C@H]1CCCOC1=O	ZINC000238610854	HPVPQQOJUSITTR-QMMMGPOBSA-N	170.208	1.309	30	10	ADEE	
C#C[C@]1(C=O)C[C@@H]1CCCC=O	ZINC000238610926	BNYWCIZJTYWUND-VHSXEESVSA-N	164.204	1.194	30	10	ADEE	
O=C1c2cccnc2N/C1=C/O	ZINC000238610931	HAFWAXFGWCHXQS-GQCTYLIASA-N	162.148	1.089	30	10	ADEE	
C#C[C@@]1(C=O)C[C@@H]1CCCC=O	ZINC000238610944	BNYWCIZJTYWUND-UWVGGRQHSA-N	164.204	1.194	30	10	ADEE	
O=C1C=C2NCCCC[C@@H]2CC1	ZINC000238610962	LENPJDDPEZMZGX-MRVPVSSYSA-N	165.236	1.623	30	10	ADEE	
O=CCCC[C@H]1C[C@@H]2C[C@@H]2C1=O	ZINC000238610970	TVROSNGBFWILRT-YIZRAAEISA-N	166.220	1.581	30	10	ADEE	
O=CCCC[C@H]1C[C@H]2C[C@@H]2C1=O	ZINC000238610992	TVROSNGBFWILRT-CIUDSAMLSA-N	166.220	1.581	30	10	ADEE	
O=C1/C=C/CCC[C@@H]2C[C@@H]12	ZINC000238611046	CSTVCIGDVZDPFC-LFHXBRCSSA-N	136.194	1.932	30	10	ADEE	
O=CCCC[C@]12C[C@@H]1CCC2=O	ZINC000238611053	MIVLPRFRVGGLQC-WPRPVWTQSA-N	166.220	1.725	30	10	ADEE	
O=C(O)/C(=N/O)c1cccc(F)c1	ZINC000238611062	UVNHYEFGNYXCNM-JXMROGBWSA-N	183.138	1.089	30	10	ADEE	
O=CCCC[C@]12C[C@H]1CCC2=O	ZINC000238611073	MIVLPRFRVGGLQC-SCZZXKLOSA-N	166.220	1.725	30	10	ADEE	
Nc1coc(CS)c1	ZINC000238611192	HEZFTIXGEKTEQZ-UHFFFAOYSA-N	129.184	1.292	30	10	ADEE	
O=C1C=C2CCCC[C@@H](C1)N2	ZINC000238611246	FOBKBVLLRVLHAZ-QMMMGPOBSA-N	151.209	1.375	30	10	ADEE	
O=C(O)/C(=N\O)C1CCCC1	ZINC000238611267	ASFHGLZWSJGZTF-VURMDHGXSA-N	157.169	1.091	30	10	ADEE	
O=CCCCc1cnco1	ZINC000238611276	XPNIPHXNFVDQDR-UHFFFAOYSA-N	139.154	1.196	30	10	ADEE	
N[C@@H](CBr)C(F)(F)F	ZINC000238611386	UICPBPXHHDMZMH-REOHCLBHSA-N	191.978	1.271	30	10	ADEE	
O=C(O)CC/C(=N/O)C(F)(F)F	ZINC000238611389	KUBDNGXKUQAZSW-OQFOIZHKSA-N	185.101	1.244	30	10	ADEE	
N[C@@H](c1ccccc1)[C@H](Cl)C(=O)O	ZINC000238611406	GWWUMHGMAPVKDL-YUMQZZPRSA-N	199.637	1.378	30	10	ADEE	
O=CCCCc1cnc2[nH]cnc2c1	ZINC000238611418	UCKICHAKEAXZRR-UHFFFAOYSA-N	189.218	1.480	30	10	ADEE	
O=CCCCn1cccc1C=O	ZINC000238611457	DSUXMPRWCOAZAH-UHFFFAOYSA-N	165.192	1.280	30	10	ADEE	
C=CCCC/C(=N/O)C(=O)O	ZINC000238611469	BDXWSVZFCNMNFA-VURMDHGXSA-N	157.169	1.258	30	10	ADEE	
O=CCCN1CCc2cccnc21	ZINC000238611516	UBCWSUUOYNZSMS-UHFFFAOYSA-N	176.219	1.033	30	10	ADEE	
O=C(O)/C(CCc1ccccc1)=N\O	ZINC000238611543	VKPZNJPWHXSQIX-LUAWRHEFSA-N	193.202	1.534	30	10	ADEE	
O=CCCNC(=O)Oc1ccccc1	ZINC000238611568	RKPFAYGSOYRJPL-UHFFFAOYSA-N	193.202	1.364	30	10	ADEE	
O/N=C(/CCl)c1ccccc1O	ZINC000238611587	JTURLLNRENHHOT-YFHOEESVSA-N	185.610	1.809	30	10	ADEE	
O=CCCOC(=O)C1CCCCC1	ZINC000238611626	VQRALWDMTJDODY-UHFFFAOYSA-N	184.235	1.699	30	10	ADEE	
O=CCCOC1=CC(=O)CCC1	ZINC000238611694	GJZHALHBISVQIY-UHFFFAOYSA-N	168.192	1.229	30	10	ADEE	
O=C(O)CC1=C2CCCC=C2CC1=O	ZINC000238611710	NYIRTTTYJUZKDO-UHFFFAOYSA-N	192.214	1.841	30	10	ADEE	
O=C1[C@@H]2C=CC(=O)C[C@@H]1CCC2	ZINC000238611737	WPYDUVBBHBCQLQ-YUMQZZPRSA-N	164.204	1.501	30	10	ADEE	
O=CCCOCC#Cc1ccccc1	ZINC000238611761	QAEFBCZGJACSKJ-UHFFFAOYSA-N	188.226	1.644	30	10	ADEE	
O/N=C(/Cl)C(Cl)Cl	ZINC000238611784	GVDBSTPMNCBCLN-QHHAFSJGSA-N	162.403	1.817	30	10	ADEE	
O=CCCOCC(=O)c1ccccc1	ZINC000238611801	WVUFMFWIACNUEM-UHFFFAOYSA-N	192.214	1.475	30	10	ADEE	
O=CCCOCc1cccnc1	ZINC000238611844	UIYPJWWIYGPUMF-UHFFFAOYSA-N	165.192	1.187	30	10	ADEE	
O=CCCO[C@H]1C=CCCC1	ZINC000238611918	YCJJLZOWYZMWAQ-VIFPVBQESA-N	154.209	1.701	30	10	ADEE	
O=C1C2=C(C=CC2)C2[C@H]3C1[C@H]23	ZINC000238611936	AVKDNYUROOGOID-OMRMXDSLSA-N	144.173	1.318	30	10	ADEE	
O=C1C2=C(C=CC=CC2)C2[C@H]3C1[C@H]23	ZINC000238611967	JWYOFYJNGJCXFO-WYNUPADASA-N	170.211	1.874	30	10	ADEE	
O=C1C2=CC=CCC=C2C2[C@H]3C1[C@H]23	ZINC000238612005	OEHJXDFNZAVQGR-WYNUPADASA-N	170.211	1.874	30	10	ADEE	
O=CCCO[C@@H]1C=CCCC1	ZINC000238612016	YCJJLZOWYZMWAQ-SECBINFHSA-N	154.209	1.701	30	10	ADEE	
O=C1[C@H]2C=CC(=O)C[C@@H]1CCC2	ZINC000238612163	WPYDUVBBHBCQLQ-SFYZADRCSA-N	164.204	1.501	30	10	ADEE	
C#CC[C@@H](C#C)CCC=O	ZINC000238612169	DUMMFIIIKWSXIN-SECBINFHSA-N	134.178	1.238	30	10	ADEE	
O=C1C2=C(C=CC2)C2[C@@H]3C1[C@H]23	ZINC000238612212	AVKDNYUROOGOID-VGKQMMLZSA-N	144.173	1.318	30	10	ADEE	
O=C1C2=C(C=CC=CC2)C2[C@@H]3C1[C@H]23	ZINC000238612241	JWYOFYJNGJCXFO-GGWWSXTCSA-N	170.211	1.874	30	10	ADEE	
N#C/C(=N\O)NCc1ccccc1	ZINC000238612249	SMQMKQOTMLSDPB-UHFFFAOYSA-N	175.191	1.087	30	10	ADEE	
NC(=O)[C@@H](CCCl)c1ccccc1	ZINC000238612250	SNOOKCLPVYEBJR-VIFPVBQESA-N	197.665	1.884	30	10	ADEE	
O=C1C2=CC=CCC=C2C2[C@@H]3C1[C@H]23	ZINC000238612270	OEHJXDFNZAVQGR-GGWWSXTCSA-N	170.211	1.874	30	10	ADEE	
N#C/C(=N\O)Nc1ccccc1	ZINC000238612320	XOMKTRPGUJCQNL-UHFFFAOYSA-N	161.164	1.410	30	10	ADEE	
O=C1C2=C(C=CC2)C2[C@@H]3C1[C@@H]23	ZINC000238612341	AVKDNYUROOGOID-QXNPHUFVSA-N	144.173	1.318	30	10	ADEE	
NC1=C2C(=O)CCC[C@@H]2CCC1	ZINC000238612343	BMVLFYUSINLTBS-ZETCQYMHSA-N	165.236	1.752	30	10	ADEE	
N#C[C@@H]1C[C@@H]2CCC(=O)C=C2O1	ZINC000238612352	FWEBYQGRPVSNER-XPUUQOCRSA-N	163.176	1.162	30	10	ADEE	
O=C1C2=C(C=CC=CC2)C2[C@@H]3C1[C@@H]23	ZINC000238612365	JWYOFYJNGJCXFO-SEQHWMEXSA-N	170.211	1.874	30	10	ADEE	
NC1=C2C(=O)CS[C@@H]2CCC1	ZINC000238612379	JRWOIRUPPAHLJN-SSDOTTSWSA-N	169.249	1.068	30	10	ADEE	
O=C1C2=CC=CCC=C2C2[C@@H]3C1[C@@H]23	ZINC000238612389	OEHJXDFNZAVQGR-SEQHWMEXSA-N	170.211	1.874	30	10	ADEE	
N#CSc1ccc(N)cc1C(=O)O	ZINC000238612397	QQICPMTYBIAZCM-UHFFFAOYSA-N	194.215	1.540	30	10	ADEE	
NC1=C2C(=O)CCC[C@H]2CCC1	ZINC000238612399	BMVLFYUSINLTBS-SSDOTTSWSA-N	165.236	1.752	30	10	ADEE	
O=CCC[C@@H]1CCCC(=O)O1	ZINC000238612413	YQPIWKTUDFXQFD-ZETCQYMHSA-N	156.181	1.061	30	10	ADEE	
NC1=C2C(=O)CS[C@H]2CCC1	ZINC000238612422	JRWOIRUPPAHLJN-ZETCQYMHSA-N	169.249	1.068	30	10	ADEE	
N#CSc1ccc(N)cc1N	ZINC000238612436	ZIBMQBURTKVRGA-UHFFFAOYSA-N	165.221	1.424	30	10	ADEE	
NCC/N=C/C1CCCCC1	ZINC000238612450	KJCZUMFDUBFWIK-DHZHZOJOSA-N	154.257	1.596	30	10	ADEE	
O=CCC[C@@H]1CCCC2(C1)OCCO2	ZINC000238612454	ZRKYEJIALYQNOX-JTQLQIEISA-N	198.262	1.899	30	10	ADEE	
N#CSc1ccc(N)nc1	ZINC000238612523	DWXJDVCFAKTXGO-UHFFFAOYSA-N	151.194	1.237	30	10	ADEE	
O/N=C(/Nc1cnccn1)C1CC1	ZINC000238612526	BWHLFNXVNPLVNK-UHFFFAOYSA-N	178.195	1.086	30	10	ADEE	
O=CCC[C@@H]1CCCCCN1	ZINC000238612535	SLKIMMDHXIXDEI-VIFPVBQESA-N	155.241	1.498	30	10	ADEE	
NC1=CC(=O)C[C@@H](C(F)(F)F)C1	ZINC000238612536	WWYODVULHVMAMO-BYPYZUCNSA-N	179.141	1.370	30	10	ADEE	
NC1=CC(=O)C[C@H](C(F)(F)F)C1	ZINC000238612558	WWYODVULHVMAMO-SCSAIBSYSA-N	179.141	1.370	30	10	ADEE	
O=CCC[C@@H]1CCCC[C@@H]1C=O	ZINC000238612573	DHSXTEVSROXOHU-VHSXEESVSA-N	168.236	1.971	30	10	ADEE	
N#CC1=CC(=O)[C@@H]2[C@H]1[C@H]1C=C[C@@H]2C1	ZINC000238612595	WCSGIQPWMZBVGC-HLQDMEJYSA-N	171.199	1.457	30	10	ADEE	
O=CCC[C@@H]1CCCC[C@@H]1OC=O	ZINC000238612597	RUFBGORFMHFQGW-UWVGGRQHSA-N	184.235	1.697	30	10	ADEE	
N#C[C@H]1C[C@@H]2CCC(=O)C=C2O1	ZINC000238612614	FWEBYQGRPVSNER-POYBYMJQSA-N	163.176	1.162	30	10	ADEE	
N#CC1=CC(=O)[C@H]2[C@H]1[C@H]1C=C[C@@H]2C1	ZINC000238612620	WCSGIQPWMZBVGC-SSDHTEECSA-N	171.199	1.457	30	10	ADEE	
O=CCC[C@@H]1CCCC[C@H]1C=O	ZINC000238612621	DHSXTEVSROXOHU-UWVGGRQHSA-N	168.236	1.971	30	10	ADEE	
O=CCC[C@@H]1CCCC[C@H]1OC=O	ZINC000238612643	RUFBGORFMHFQGW-VHSXEESVSA-N	184.235	1.697	30	10	ADEE	
N#CC1=CC(=O)[C@H]2[C@H]3C=C[C@@H](C3)[C@@H]12	ZINC000238612645	WCSGIQPWMZBVGC-AGNRWKBWSA-N	171.199	1.457	30	10	ADEE	
N#CC1=CC(=O)[C@@H]2[C@H]3C=C[C@@H](C3)[C@@H]12	ZINC000238612660	WCSGIQPWMZBVGC-NIUASQORSA-N	171.199	1.457	30	10	ADEE	
NCC/N=C/c1ccccc1Cl	ZINC000238612663	DRNJHVVIDIBWFT-KPKJPENVSA-N	182.654	1.718	30	10	ADEE	
O=C(O)c1ccc(/C(S)=N\O)cc1	ZINC000238612672	XZACPJRMFDTARQ-UHFFFAOYSA-N	197.215	1.450	30	10	ADEE	
N#CC1=CC(=O)[C@@H]2[C@H]1[C@H]1CC[C@H]2C1	ZINC000238612690	FVOXMOHMPCMQKB-AGNRWKBWSA-N	173.215	1.681	30	10	ADEE	
O=CCC[C@@H]1CCN2C(=O)CCC[C@H]12	ZINC000238612703	STKZCAXVNPXBJU-NXEZZACHSA-N	195.262	1.367	30	10	ADEE	
N#CC1=CC(=O)[C@H]2[C@H]1[C@H]1CC[C@H]2C1	ZINC000238612709	FVOXMOHMPCMQKB-NIUASQORSA-N	173.215	1.681	30	10	ADEE	
O=CCC[C@@H]1CCN2C(=O)CCC[C@@H]12	ZINC000238612727	STKZCAXVNPXBJU-ZJUUUORDSA-N	195.262	1.367	30	10	ADEE	
N#CC1=CC(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]12	ZINC000238612732	FVOXMOHMPCMQKB-HLQDMEJYSA-N	173.215	1.681	30	10	ADEE	
N#CC1=CC(=O)[C@@H]2[C@@H]3CC[C@@H](C3)[C@@H]12	ZINC000238612754	FVOXMOHMPCMQKB-SSDHTEECSA-N	173.215	1.681	30	10	ADEE	
NCC/N=C/c1cc2ccccc2o1	ZINC000238612762	KSOBUKUYABJOQQ-MDWZMJQESA-N	188.230	1.810	30	10	ADEE	
O/N=C(/c1cc[nH]c1)c1cnccn1	ZINC000238612783	BHSHBUSJWSRKBB-LCYFTJDESA-N	188.190	1.031	30	10	ADEE	
O=CCC[C@@H]1CC[C@@H](CCC=O)O1	ZINC000238612791	YNWXXBKDPAOSPH-NXEZZACHSA-N	184.235	1.492	30	10	ADEE	
O=CCC[C@@H]1CC[C@@H]2CCC(=O)[C@H]21	ZINC000238612822	LYZJQBVYZWVETL-KKZNHRDASA-N	180.247	1.971	30	10	ADEE	
NCC/N=C/c1ccc2ccccc2n1	ZINC000238612828	CPDFPJJLZRWVRL-NTEUORMPSA-N	199.257	1.612	30	10	ADEE	
O=CCC[C@@H]1CC[C@H]2CCC(=O)[C@@H]12	ZINC000238612881	LYZJQBVYZWVETL-YWVKMMECSA-N	180.247	1.971	30	10	ADEE	
O/N=C(/c1ccccc1)c1ccncn1	ZINC000238612888	ZADMLCXUDGJQIC-KAMYIIQDSA-N	199.213	1.703	30	10	ADEE	
O/N=C(/c1ccccc1)c1ccnnc1	ZINC000238612925	VTVRPFYDMNPNKP-KAMYIIQDSA-N	199.213	1.703	30	10	ADEE	
O=CCC[C@@H]1C[C@@H]2C[C@@H](C=O)[C@@H]1C2	ZINC000238612933	FJNJYZXLTHNTDT-CHWFTXMASA-N	180.247	1.827	30	10	ADEE	
O=CCC[C@@H]1C[C@@H]2C[C@@H]1C[C@@H]2C=O	ZINC000238612956	HPCGZKDRCXDVMA-GWOFURMSSA-N	180.247	1.827	30	10	ADEE	
O/N=C(/c1ccccc1)c1cncnc1	ZINC000238612966	BZHBLLLNYGUHMI-KAMYIIQDSA-N	199.213	1.703	30	10	ADEE	
O=CCC[C@@H]1C[C@H]2C[C@@H](C=O)[C@@H]1C2	ZINC000238612984	FJNJYZXLTHNTDT-ZRUFSTJUSA-N	180.247	1.827	30	10	ADEE	
O/N=C(/c1ccccc1)c1ncccn1	ZINC000238613000	UAMLLDLQCALQQP-UVTDQMKNSA-N	199.213	1.703	30	10	ADEE	
O=CCC[C@@H]1C[C@H]2C[C@@H]1C[C@@H]2C=O	ZINC000238613008	HPCGZKDRCXDVMA-CHWFTXMASA-N	180.247	1.827	30	10	ADEE	
O=C1C=CC(=O)[C@H]2[C@H]1[C@@H]1CCC[C@@H]12	ZINC000238613058	OZWHYKSRDAMGQN-SSDHTEECSA-N	176.215	1.357	30	10	ADEE	
NC(=O)[C@@H](Cl)CC(Cl)Cl	ZINC000238613087	FHKIAQOZTONFTA-REOHCLBHSA-N	190.457	1.273	30	10	ADEE	
NC(=O)[C@@H](Cl)CCCCCCl	ZINC000238613107	OZGZMTGUCYRFIA-LURJTMIESA-N	198.093	1.878	30	10	ADEE	
N#C[C@H]1CCC(=O)[C@@H]1CCC=O	ZINC000238613115	FLJCYSOJTZUSMD-HTQZYQBOSA-N	165.192	1.084	30	10	ADEE	
N#C[C@@H]1CCC(=O)[C@@H]1CCC=O	ZINC000238613147	FLJCYSOJTZUSMD-JGVFFNPUSA-N	165.192	1.084	30	10	ADEE	
O/N=C(/c1ccc[nH]1)c1cnccn1	ZINC000238613177	LMXWNEOQENBHJK-LCYFTJDESA-N	188.190	1.031	30	10	ADEE	
O=C1C=CC(=O)[C@@H]2[C@H]1[C@H]1CCC[C@@H]12	ZINC000238613240	OZWHYKSRDAMGQN-AGNRWKBWSA-N	176.215	1.357	30	10	ADEE	
NC(=O)[C@@H](Cl)COc1ccccc1	ZINC000238613243	LSYXJZCCJTXFSK-QMMMGPOBSA-N	199.637	1.158	30	10	ADEE	
O=CCC[C@H]1C(=O)[C@H]2CC[C@@H]1C2	ZINC000238613252	QHWOPGOQHCWQIY-HRDYMLBCSA-N	166.220	1.581	30	10	ADEE	
O=C1C=CC(=O)[C@H]2[C@H]1[C@H]1CCC[C@H]21	ZINC000238613269	OZWHYKSRDAMGQN-NIUASQORSA-N	176.215	1.357	30	10	ADEE	
O=CCC[C@H]1C(=O)[C@@H]2CC[C@@H]1C2	ZINC000238613275	QHWOPGOQHCWQIY-IWSPIJDZSA-N	166.220	1.581	30	10	ADEE	
O=C1C=CC(=O)[C@@H]2[C@H]1[C@H]1CC[C@H]2C1	ZINC000238613297	QMRMCRNDUAZKPT-AGNRWKBWSA-N	176.215	1.357	30	10	ADEE	
C=C(C#N)[C@H](O)c1ccc(N)cc1	ZINC000238613326	HZGYBGUHXXCBOB-JTQLQIEISA-N	174.203	1.382	30	10	ADEE	
C#CC[C@H](C#C)CCC=O	ZINC000238613362	DUMMFIIIKWSXIN-VIFPVBQESA-N	134.178	1.238	30	10	ADEE	
O=C1C[C@@H]2CC[C@@H]3OCCC1=C23	ZINC000238613394	KWLQWIFIAOLHRO-RCOVLWMOSA-N	164.204	1.455	30	10	ADEE	
O=C1C[C@@H]2CC[C@@H]3OCCCC1=C23	ZINC000238613434	DAYIARUZVGRWTN-XVKPBYJWSA-N	178.231	1.845	30	10	ADEE	
O=C1C=CC(=O)[C@H]2[C@@H]3CCC[C@@H]3[C@@H]12	ZINC000238613505	OZWHYKSRDAMGQN-BJPCUFFRSA-N	176.215	1.357	30	10	ADEE	
O=C1C=CC(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@@H]12	ZINC000238613527	QMRMCRNDUAZKPT-BJPCUFFRSA-N	176.215	1.357	30	10	ADEE	
[N-]=[N+]=NC(=O)[C@@]12CC[C@@H](CC1=O)C2	ZINC000238613528	RURGJOZHTGDIQA-YLWLKBPMSA-N	179.179	1.583	30	10	ADEE	
O=CCC[C@H]1CCCC(=O)O1	ZINC000238613538	YQPIWKTUDFXQFD-SSDOTTSWSA-N	156.181	1.061	30	10	ADEE	
O=CCC[C@H]1CCCC2(C1)OCCO2	ZINC000238613569	ZRKYEJIALYQNOX-SNVBAGLBSA-N	198.262	1.899	30	10	ADEE	
O=CCC[C@H]1CCCCCN1	ZINC000238613633	SLKIMMDHXIXDEI-SECBINFHSA-N	155.241	1.498	30	10	ADEE	
O=CCC[C@H]1CCCC[C@@H]1C=O	ZINC000238613662	DHSXTEVSROXOHU-NXEZZACHSA-N	168.236	1.971	30	10	ADEE	
O=CCC[C@H]1CCCC[C@@H]1OC=O	ZINC000238613692	RUFBGORFMHFQGW-ZJUUUORDSA-N	184.235	1.697	30	10	ADEE	
O=CCC[C@H]1CCCC[C@H]1C=O	ZINC000238613714	DHSXTEVSROXOHU-ZJUUUORDSA-N	168.236	1.971	30	10	ADEE	
O=C1C=CC2(C=C1)O[C@@H]1CCC[C@@H]12	ZINC000238613727	WFRUMXSDYBXMNF-VHSXEESVSA-N	176.215	1.619	30	10	ADEE	
O=CCC[C@H]1CCCC[C@H]1OC=O	ZINC000238613741	RUFBGORFMHFQGW-NXEZZACHSA-N	184.235	1.697	30	10	ADEE	
O=C1C=CC2(C=C1)O[C@@H]1CCC[C@H]12	ZINC000238613752	WFRUMXSDYBXMNF-NXEZZACHSA-N	176.215	1.619	30	10	ADEE	
