smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCc1noc(C[C@@H](O)CC)n1	ZINC000070998471	MOQUHKDJXFCINX-LURJTMIESA-N	170.212	0.945	0	20	ACAD	
CCc1noc(C[C@H](O)COC)n1	ZINC000070998491	SFBXZNJMQBDQBM-LURJTMIESA-N	186.211	0.182	0	20	ACAD	
CCc1noc(C[C@@H](O)COC)n1	ZINC000070998495	SFBXZNJMQBDQBM-ZCFIWIBFSA-N	186.211	0.182	0	20	ACAD	
CCc1noc(CC[C@@H](C)O)n1	ZINC000070998496	OAVBGQRWQBEPAG-ZCFIWIBFSA-N	170.212	0.945	0	20	ACAD	
CCc1noc(CC[C@H](C)O)n1	ZINC000070998500	OAVBGQRWQBEPAG-LURJTMIESA-N	170.212	0.945	0	20	ACAD	
CCc1noc(C[C@H](O)C(F)F)n1	ZINC000070998527	VFJDTMJJDUDIBQ-BYPYZUCNSA-N	192.165	0.801	0	20	ACAD	
CCc1noc(C[C@@H](O)C(F)F)n1	ZINC000070998532	VFJDTMJJDUDIBQ-SCSAIBSYSA-N	192.165	0.801	0	20	ACAD	
CCc1noc(C[C@H](O)C2CC2)n1	ZINC000070998533	FAYLQLKNXUSWBR-ZETCQYMHSA-N	182.223	0.945	0	20	ACAD	
CCc1noc(C[C@@H](O)C2CC2)n1	ZINC000070998534	FAYLQLKNXUSWBR-SSDOTTSWSA-N	182.223	0.945	0	20	ACAD	
COCCc1noc(C[C@H](C)O)n1	ZINC000070999122	OLFDKLBQQBERKU-LURJTMIESA-N	186.211	0.182	0	20	ACAD	
COCCc1noc(C[C@@H](C)O)n1	ZINC000070999125	OLFDKLBQQBERKU-ZCFIWIBFSA-N	186.211	0.182	0	20	ACAD	
COCc1noc([C@@H]2CCC[C@@H]2O)n1	ZINC000070999380	UZXJLDAASOEKOP-RQJHMYQMSA-N	198.222	0.844	0	20	ACAD	
COCc1noc([C@H]2CCC[C@@H]2O)n1	ZINC000070999384	UZXJLDAASOEKOP-BQBZGAKWSA-N	198.222	0.844	0	20	ACAD	
COCc1noc([C@@H]2CCC[C@H]2O)n1	ZINC000070999386	UZXJLDAASOEKOP-RNFRBKRXSA-N	198.222	0.844	0	20	ACAD	
COCc1noc([C@H]2CCC[C@H]2O)n1	ZINC000070999389	UZXJLDAASOEKOP-NKWVEPMBSA-N	198.222	0.844	0	20	ACAD	
CC[C@H](O)Cc1nc(COC)no1	ZINC000070999409	WXGIPQPNKPMQQV-LURJTMIESA-N	186.211	0.529	0	20	ACAD	
CC[C@@H](O)Cc1nc(COC)no1	ZINC000070999412	WXGIPQPNKPMQQV-ZCFIWIBFSA-N	186.211	0.529	0	20	ACAD	
COCc1noc(CC[C@H](C)O)n1	ZINC000070999442	PRDNRRSIJIYOEE-LURJTMIESA-N	186.211	0.529	0	20	ACAD	
COCc1noc(CC[C@@H](C)O)n1	ZINC000070999444	PRDNRRSIJIYOEE-ZCFIWIBFSA-N	186.211	0.529	0	20	ACAD	
COCc1noc([C@H](C)[C@@H](C)O)n1	ZINC000070999450	KHMLIPXRMJINMR-PHDIDXHHSA-N	186.211	0.700	0	20	ACAD	
COCc1noc([C@@H](C)[C@@H](C)O)n1	ZINC000070999453	KHMLIPXRMJINMR-NTSWFWBYSA-N	186.211	0.700	0	20	ACAD	
COCc1noc([C@H](C)[C@H](C)O)n1	ZINC000070999455	KHMLIPXRMJINMR-RITPCOANSA-N	186.211	0.700	0	20	ACAD	
COCc1noc([C@@H](C)[C@H](C)O)n1	ZINC000070999458	KHMLIPXRMJINMR-WDSKDSINSA-N	186.211	0.700	0	20	ACAD	
COCc1noc(C[C@H](O)C2CC2)n1	ZINC000070999477	LMBOKCLKLYWDEV-ZETCQYMHSA-N	198.222	0.529	0	20	ACAD	
COCc1noc(C[C@@H](O)C2CC2)n1	ZINC000070999480	LMBOKCLKLYWDEV-SSDOTTSWSA-N	198.222	0.529	0	20	ACAD	
CC[C@H](N)Cc1nc(C)no1	ZINC000071000386	VRHRVRUUMSJWSY-LURJTMIESA-N	155.201	0.658	0	20	ACAD	
CC[C@@H](N)Cc1nc(C)no1	ZINC000071000390	VRHRVRUUMSJWSY-ZCFIWIBFSA-N	155.201	0.658	0	20	ACAD	
Cc1noc(C[C@H](N)C(C)C)n1	ZINC000071000393	SFCIBHNWAOEYGZ-ZETCQYMHSA-N	169.228	0.904	0	20	ACAD	
Cc1noc(C[C@@H](N)C(C)C)n1	ZINC000071000396	SFCIBHNWAOEYGZ-SSDOTTSWSA-N	169.228	0.904	0	20	ACAD	
Cc1noc([C@@H](C)[C@@H](C)N)n1	ZINC000071000423	DGWIYBVMNQVUOD-CRCLSJGQSA-N	155.201	0.829	0	20	ACAD	
Cc1noc([C@H](C)[C@@H](C)N)n1	ZINC000071000424	DGWIYBVMNQVUOD-RFZPGFLSSA-N	155.201	0.829	0	20	ACAD	
Cc1noc([C@@H](C)[C@H](C)N)n1	ZINC000071000427	DGWIYBVMNQVUOD-WHFBIAKZSA-N	155.201	0.829	0	20	ACAD	
Cc1noc([C@H](C)[C@H](C)N)n1	ZINC000071000430	DGWIYBVMNQVUOD-UHNVWZDZSA-N	155.201	0.829	0	20	ACAD	
Cc1noc(C[C@H](N)C2CC2)n1	ZINC000071000443	QNIRKMCSAQKFIP-ZETCQYMHSA-N	167.212	0.658	0	20	ACAD	
Cc1noc(C[C@@H](N)C2CC2)n1	ZINC000071000448	QNIRKMCSAQKFIP-SSDOTTSWSA-N	167.212	0.658	0	20	ACAD	
CN[C@H](C)Cc1nc(C)no1	ZINC000071000511	QHSZVBQQMCPWOH-RXMQYKEDSA-N	155.201	0.528	0	20	ACAD	
CN[C@@H](C)Cc1nc(C)no1	ZINC000071000514	QHSZVBQQMCPWOH-YFKPBYRVSA-N	155.201	0.528	0	20	ACAD	
CC[C@@H](Cc1nc(C)no1)NC	ZINC000071000592	CBXOTVBXPSNWSU-ZETCQYMHSA-N	169.228	0.919	0	20	ACAD	
CC[C@H](Cc1nc(C)no1)NC	ZINC000071000595	CBXOTVBXPSNWSU-SSDOTTSWSA-N	169.228	0.919	0	20	ACAD	
CN[C@H](COC)Cc1nc(C)no1	ZINC000071000649	MOSZLMBPFBEHOB-ZETCQYMHSA-N	185.227	0.155	0	20	ACAD	
CN[C@@H](COC)Cc1nc(C)no1	ZINC000071000651	MOSZLMBPFBEHOB-SSDOTTSWSA-N	185.227	0.155	0	20	ACAD	
CCN[C@H](COC)Cc1nc(C)no1	ZINC000071000652	XVQYXHXNONGSEX-QMMMGPOBSA-N	199.254	0.545	0	20	ACAD	
CCN[C@@H](COC)Cc1nc(C)no1	ZINC000071000654	XVQYXHXNONGSEX-MRVPVSSYSA-N	199.254	0.545	0	20	ACAD	
CN[C@@H](Cc1nc(C)no1)C1CC1	ZINC000071000716	VVQIAJFVTDLFNJ-QMMMGPOBSA-N	181.239	0.919	0	20	ACAD	
CN[C@H](Cc1nc(C)no1)C1CC1	ZINC000071000718	VVQIAJFVTDLFNJ-MRVPVSSYSA-N	181.239	0.919	0	20	ACAD	
COC[C@@H](N)Cc1nc(C(C)C)no1	ZINC000071000847	SKWVZOFDLRRDPN-ZETCQYMHSA-N	199.254	0.709	0	20	ACAD	
COC[C@H](N)Cc1nc(C(C)C)no1	ZINC000071000849	SKWVZOFDLRRDPN-SSDOTTSWSA-N	199.254	0.709	0	20	ACAD	
COC[C@H](N)Cc1nc(C2CC2)no1	ZINC000071001045	HKCNEKDXLRBJOI-SSDOTTSWSA-N	197.238	0.463	0	20	ACAD	
COC[C@@H](N)Cc1nc(C2CC2)no1	ZINC000071001046	HKCNEKDXLRBJOI-ZETCQYMHSA-N	197.238	0.463	0	20	ACAD	
CCc1noc(C[C@H](N)CC)n1	ZINC000071001217	OZSXGGZMPGLYIQ-ZCFIWIBFSA-N	169.228	0.912	0	20	ACAD	
CCc1noc(C[C@@H](N)CC)n1	ZINC000071001218	OZSXGGZMPGLYIQ-LURJTMIESA-N	169.228	0.912	0	20	ACAD	
CCc1noc(C[C@H](N)COC)n1	ZINC000071001232	QOSNNUABCVWSDG-LURJTMIESA-N	185.227	0.148	0	20	ACAD	
CCc1noc(C[C@@H](N)COC)n1	ZINC000071001234	QOSNNUABCVWSDG-ZCFIWIBFSA-N	185.227	0.148	0	20	ACAD	
CCc1noc(CC[C@@H](C)N)n1	ZINC000071001236	CDFHHROXDQDSEH-ZCFIWIBFSA-N	169.228	0.912	0	20	ACAD	
CCc1noc(CC[C@H](C)N)n1	ZINC000071001238	CDFHHROXDQDSEH-LURJTMIESA-N	169.228	0.912	0	20	ACAD	
