smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)[C@@H](C)[C@H](O)C(=O)O	ZINC000085446545	MFAQNEKFQPASLR-QYNIQEEDSA-N	160.213	1.114	0	10	ADAE	
CC[C@H](C)[C@@H](C)[C@H](O)C(=O)O	ZINC000085446547	MFAQNEKFQPASLR-XVMARJQXSA-N	160.213	1.114	0	10	ADAE	
CC[C@@H](C)[C@H](C)[C@H](O)C(=O)O	ZINC000085446548	MFAQNEKFQPASLR-VQVTYTSYSA-N	160.213	1.114	0	10	ADAE	
CC[C@H](C)[C@H](C)[C@H](O)C(=O)O	ZINC000085446550	MFAQNEKFQPASLR-ACZMJKKPSA-N	160.213	1.114	0	10	ADAE	
CC[C@@H]1CC[C@H]([C@H](O)C(=O)O)C1	ZINC000085446570	QIDDAHHCRYVCBZ-CSMHCCOUSA-N	172.224	1.258	0	10	ADAE	
CC[C@H]1CC[C@H]([C@H](O)C(=O)O)C1	ZINC000085446572	QIDDAHHCRYVCBZ-FXQIFTODSA-N	172.224	1.258	0	10	ADAE	
CC[C@@H]1CC[C@@H]([C@H](O)C(=O)O)C1	ZINC000085446574	QIDDAHHCRYVCBZ-PRJMDXOYSA-N	172.224	1.258	0	10	ADAE	
CC[C@H]1CC[C@@H]([C@H](O)C(=O)O)C1	ZINC000085446575	QIDDAHHCRYVCBZ-RNJXMRFFSA-N	172.224	1.258	0	10	ADAE	
C[C@@H]1CC[C@H](C)[C@H]([C@H](O)C(=O)O)C1	ZINC000085446644	SBCYUJCKUSIWPB-XAVMHZPKSA-N	186.251	1.504	0	10	ADAE	
C[C@H]1CC[C@H](C)[C@H]([C@H](O)C(=O)O)C1	ZINC000085446646	SBCYUJCKUSIWPB-MAUMQABQSA-N	186.251	1.504	0	10	ADAE	
C[C@@H]1CC[C@@H](C)[C@H]([C@H](O)C(=O)O)C1	ZINC000085446647	SBCYUJCKUSIWPB-BGZDPUMWSA-N	186.251	1.504	0	10	ADAE	
C[C@@H]1CC[C@H](C)C[C@H]1[C@H](O)C(=O)O	ZINC000085446649	SBCYUJCKUSIWPB-KDXUFGMBSA-N	186.251	1.504	0	10	ADAE	
