smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](CCN)N1C[C@H](C)[C@H](C)C1	ZINC000086008604	ZVQAXTDAFKEFIC-AXFHLTTASA-N	184.327	1.702	0	20	ADAD	
CC[C@H](CCN)N1C[C@H](C)[C@H](C)C1	ZINC000086008606	ZVQAXTDAFKEFIC-OUAUKWLOSA-N	184.327	1.702	0	20	ADAD	
C[C@H]1CN([C@@](C)(CN)C2CC2)C[C@H]1C	ZINC000086008652	TVVOZPPLWUHWHP-UMNHJUIQSA-N	196.338	1.702	0	20	ADAD	
C[C@H]1CN([C@@](C)(CN)C2CC2)C[C@@H]1C	ZINC000086008654	TVVOZPPLWUHWHP-NHCYSSNCSA-N	196.338	1.702	0	20	ADAD	
C[C@@H]1CN([C@@](C)(CN)C2CC2)C[C@H]1C	ZINC000086008656	TVVOZPPLWUHWHP-FOGDFJRCSA-N	196.338	1.702	0	20	ADAD	
C[C@H]1CN([C@@H](CN)C2CC2)C[C@H]1C	ZINC000086008667	PBWHCOHPEXVLPE-NGZCFLSTSA-N	182.311	1.312	0	20	ADAD	
C[C@H]1CN([C@@H](CN)C2CC2)C[C@@H]1C	ZINC000086008669	PBWHCOHPEXVLPE-QXEWZRGKSA-N	182.311	1.312	0	20	ADAD	
C[C@@H]1CN([C@@H](CN)C2CC2)C[C@H]1C	ZINC000086008671	PBWHCOHPEXVLPE-KKZNHRDASA-N	182.311	1.312	0	20	ADAD	
CC[C@@H](C)[C@@H](CN)N1C[C@H](C)[C@H](C)C1	ZINC000086008682	MZWZGOLJXQEXHF-WISYIIOYSA-N	198.354	1.948	0	20	ADAD	
CC[C@H](C)[C@@H](CN)N1C[C@H](C)[C@H](C)C1	ZINC000086008684	MZWZGOLJXQEXHF-NNYUYHANSA-N	198.354	1.948	0	20	ADAD	
CC[C@@H](C)[C@H](CN)N1C[C@H](C)[C@H](C)C1	ZINC000086008685	MZWZGOLJXQEXHF-WYUUTHIRSA-N	198.354	1.948	0	20	ADAD	
CC[C@H](C)[C@H](CN)N1C[C@H](C)[C@H](C)C1	ZINC000086008688	MZWZGOLJXQEXHF-YFKTTZPYSA-N	198.354	1.948	0	20	ADAD	
C[C@H]1CN(C(C)(C)CN)C[C@H]1C	ZINC000086008748	AFRGPWNDAXCWLF-DTORHVGOSA-N	170.300	1.312	0	20	ADAD	
C[C@H]1CN(C(C)(C)CN)C[C@@H]1C	ZINC000086008750	AFRGPWNDAXCWLF-IUCAKERBSA-N	170.300	1.312	0	20	ADAD	
