smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN[C@@H](C)CCCCc1nccn1C	ZINC000126610684	MXIPLYBTKYMHQO-JTQLQIEISA-N	195.310	1.741	0	20	ADAD	
CN[C@H](C)CCCCc1nccn1C	ZINC000126610888	MXIPLYBTKYMHQO-SNVBAGLBSA-N	195.310	1.741	0	20	ADAD	
CCCCC(=O)N(C)[C@@H](CN)C1CC1	ZINC000126610948	JXELAKMYPLNNOI-JTQLQIEISA-N	198.310	1.372	0	20	ADAD	
Cc1nc([C@H](O)[C@@H]2CCOC2)cs1	ZINC000126611047	RWHXOVYBKROVAF-VXNVDRBHSA-N	199.275	1.521	0	20	ADAD	
CCCCC(=O)N(C)[C@H](CN)C1CC1	ZINC000126611191	JXELAKMYPLNNOI-SNVBAGLBSA-N	198.310	1.372	0	20	ADAD	
Cc1nc([C@@H](O)[C@@H]2CCOC2)cs1	ZINC000126611287	RWHXOVYBKROVAF-APPZFPTMSA-N	199.275	1.521	0	20	ADAD	
OCC1(Nc2ccnc(F)c2)CC1	ZINC000126611465	WAGRXEBPPMSYRI-UHFFFAOYSA-N	182.198	1.158	0	20	ADAD	
Cc1nc([C@H](O)[C@H]2CCOC2)cs1	ZINC000126611521	RWHXOVYBKROVAF-IONNQARKSA-N	199.275	1.521	0	20	ADAD	
CN1C(=O)N=C(N)[C@@H]1c1ccsc1	ZINC000126611671	JRWMIFYDCIQKQB-LURJTMIESA-N	195.247	1.212	0	20	ADAD	
Cc1nc([C@@H](O)[C@H]2CCOC2)cs1	ZINC000126611776	RWHXOVYBKROVAF-CBAPKCEASA-N	199.275	1.521	0	20	ADAD	
CC(=N)N1C[C@@H]2CCC[C@@H]2C1	ZINC000126612248	ZTUGWJOOYKFLSI-DTORHVGOSA-N	152.241	1.715	0	20	ADAD	
CC(=N)N1C[C@H]2CCC[C@@H]2C1	ZINC000126612452	ZTUGWJOOYKFLSI-RKDXNWHRSA-N	152.241	1.715	0	20	ADAD	
CCCCN(C)c1ncc(CN)cn1	ZINC000126613342	OIYDEEOKJLSVEB-UHFFFAOYSA-N	194.282	1.172	0	20	ADAD	
C#CC[C@@H](CC[C@@H]1CCCCO1)NN	ZINC000126614006	DPBULJKVRBGZSC-QWRGUYRKSA-N	196.294	1.191	0	20	ADAD	
OCC1(Nc2cncc(Cl)n2)CC1	ZINC000126614012	MXKWLOYFUFOXCM-UHFFFAOYSA-N	199.641	1.067	0	20	ADAD	
C#CC[C@H](CC[C@@H]1CCCCO1)NN	ZINC000126614226	DPBULJKVRBGZSC-MNOVXSKESA-N	196.294	1.191	0	20	ADAD	
OCC1(Nc2nccnc2Cl)CC1	ZINC000126614259	ZHXWUGGRXNBOJR-UHFFFAOYSA-N	199.641	1.067	0	20	ADAD	
C#CC[C@@H](CC[C@H]1CCCCO1)NN	ZINC000126614432	DPBULJKVRBGZSC-WDEREUQCSA-N	196.294	1.191	0	20	ADAD	
OCC1(Nc2cccc(F)n2)CC1	ZINC000126614532	NTHBTQWROKKXDA-UHFFFAOYSA-N	182.198	1.158	0	20	ADAD	
C#CC[C@H](CC[C@H]1CCCCO1)NN	ZINC000126614670	DPBULJKVRBGZSC-GHMZBOCLSA-N	196.294	1.191	0	20	ADAD	
COCCCNCc1occc1C	ZINC000126614919	IWPVFTNMSYSOFS-UHFFFAOYSA-N	183.251	1.714	0	20	ADAD	
COCCCNCC(C)(C)CCC#N	ZINC000126615177	PEIVFAMJRGLQIS-UHFFFAOYSA-N	198.310	1.942	0	20	ADAD	
