smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=O)N/N=C/c1ccc(C)cc1	ZINC000206328695	RQEODZVERCNWCT-KPKJPENVSA-N	191.234	1.258	30	10	ADEE	
CNC(=O)N(C)/N=C/c1ccccc1	ZINC000206328939	OAUHCQARJJRELT-XYOKQWHBSA-N	191.234	1.292	30	10	ADEE	
O/N=C/C=C/c1cccnc1	ZINC000206335239	QHWLRQOJRDPKCS-QKZJIALXSA-N	148.165	1.555	30	10	ADEE	
C#CC[C@]1(C)C=CC(=O)CC1	ZINC000206336780	WFBDTESYHSGFPX-SNVBAGLBSA-N	148.205	1.935	30	10	ADEE	
C#CC[C@@]1(C)C=CC(=O)CC1	ZINC000206336808	WFBDTESYHSGFPX-JTQLQIEISA-N	148.205	1.935	30	10	ADEE	
CO/N=C/c1cccc(C(=O)O)c1	ZINC000206342364	JTRZQGHBKKIHDK-UXBLZVDNSA-N	179.175	1.365	30	10	ADEE	
CC(C)=CC(=O)CCCN(C)C	ZINC000206347671	JYOCCOBGKIDZFK-UHFFFAOYSA-N	169.268	1.864	30	10	ADEE	
C=C[C@@]1(C)OC(C)(C)O[C@H]1CC=O	ZINC000206349206	HQUUVMGPEQRXII-WCBMZHEXSA-N	184.235	1.672	30	10	ADEE	
C=C[C@]1(C)OC(C)(C)O[C@@H]1CC=O	ZINC000206349237	HQUUVMGPEQRXII-SCZZXKLOSA-N	184.235	1.672	30	10	ADEE	
C=C[C@]1(C)OC(C)(C)O[C@H]1CC=O	ZINC000206349264	HQUUVMGPEQRXII-WPRPVWTQSA-N	184.235	1.672	30	10	ADEE	
C#C[C@H](Cl)C1CC1	ZINC000206374120	GHOGXAUWFZJXGQ-LURJTMIESA-N	114.575	1.637	30	10	ADEE	
C#C[C@@H](Cl)C1CC1	ZINC000206374153	GHOGXAUWFZJXGQ-ZCFIWIBFSA-N	114.575	1.637	30	10	ADEE	
CC1(CC=O)CC=CC1	ZINC000206383220	QUZWZGSTHKXCCG-UHFFFAOYSA-N	124.183	1.932	30	10	ADEE	
CC[C@@H](CC#N)N=C=O	ZINC000206387829	HVAHDQGDGUVVJI-LURJTMIESA-N	124.143	1.014	30	10	ADEE	
CC[C@H](CC#N)N=C=O	ZINC000206387855	HVAHDQGDGUVVJI-ZCFIWIBFSA-N	124.143	1.014	30	10	ADEE	
CCOC1=C(C)C(=O)CSC1	ZINC000206398598	PXNKLKBJOZPXMS-UHFFFAOYSA-N	172.249	1.613	30	10	ADEE	
