smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC(CC)C[C@]1(O)CC[C@H](C)C1	ZINC000129357797	PATONWAVNYSANK-JQWIXIFHSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)CC[C@H](C)C1	ZINC000129358003	PATONWAVNYSANK-CMPLNLGQSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@]1(O)CC[C@@H](C)C1	ZINC000129358232	PATONWAVNYSANK-PWSUYJOCSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)CC[C@@H](C)C1	ZINC000129358448	PATONWAVNYSANK-ZYHUDNBSSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@](O)(CC)C1CC1	ZINC000129369762	KUNJQSMYHNQRHR-LBPRGKRZSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@](O)(CC)C1CC1	ZINC000129370044	KUNJQSMYHNQRHR-GFCCVEGCSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@]1(O)CCC[C@@H]1C	ZINC000129372018	JTPPGEQKJYWLPU-CMPLNLGQSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)CCC[C@@H]1C	ZINC000129372276	JTPPGEQKJYWLPU-JQWIXIFHSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@]1(O)CCC[C@H]1C	ZINC000129372497	JTPPGEQKJYWLPU-ZYHUDNBSSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)CCC[C@H]1C	ZINC000129372713	JTPPGEQKJYWLPU-PWSUYJOCSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@](C)(O)C1(C)CC1	ZINC000129399613	AECHVXXQOSRSRR-LBPRGKRZSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@@](C)(O)C1(C)CC1	ZINC000129399813	AECHVXXQOSRSRR-GFCCVEGCSA-N	184.323	3.364	0	20	AGAD	
CCC(CC)C[C@]1(O)C[C@@H]2CC[C@@H]1C2	ZINC000129415509	CWELZVGRLACKKM-UPJWGTAASA-N	196.334	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)C[C@@H]2CC[C@@H]1C2	ZINC000129415732	CWELZVGRLACKKM-JHJVBQTASA-N	196.334	3.364	0	20	AGAD	
CCC(CC)C[C@]1(O)C[C@H]2CC[C@@H]1C2	ZINC000129415973	CWELZVGRLACKKM-XQQFMLRXSA-N	196.334	3.364	0	20	AGAD	
CCC(CC)C[C@@]1(O)C[C@H]2CC[C@@H]1C2	ZINC000129416164	CWELZVGRLACKKM-YNEHKIRRSA-N	196.334	3.364	0	20	AGAD	
CCC(CC)C[C@](C)(O)c1ccoc1	ZINC000129422762	CXNBBRXWEWWTIK-LBPRGKRZSA-N	196.290	3.313	0	20	AGAD	
CCC(CC)C[C@@](C)(O)c1ccoc1	ZINC000129423048	CXNBBRXWEWWTIK-GFCCVEGCSA-N	196.290	3.313	0	20	AGAD	
CCC[C@@H](C)[C@H](N)c1csc(C)c1	ZINC000129430629	NOWWQURORJQCNK-KCJUWKMLSA-N	197.347	3.493	0	20	AGAD	
CCC[C@H](C)[C@H](N)c1csc(C)c1	ZINC000129430883	NOWWQURORJQCNK-KWQFWETISA-N	197.347	3.493	0	20	AGAD	
CCC[C@@H](C)[C@@H](N)c1csc(C)c1	ZINC000129431085	NOWWQURORJQCNK-LDYMZIIASA-N	197.347	3.493	0	20	AGAD	
CCC[C@H](C)[C@@H](N)c1csc(C)c1	ZINC000129431267	NOWWQURORJQCNK-GZMMTYOYSA-N	197.347	3.493	0	20	AGAD	
CCC[C@H](N[C@@H]1CCC[C@@H]1C)C1CC1	ZINC000129437408	WSEDSJSKZJRVSP-UHTWSYAYSA-N	195.350	3.343	0	20	AGAD	
CCC[C@@H](N[C@@H]1CCC[C@@H]1C)C1CC1	ZINC000129437616	WSEDSJSKZJRVSP-CYZMBNFOSA-N	195.350	3.343	0	20	AGAD	
CCC[C@H](N[C@H]1CCC[C@@H]1C)C1CC1	ZINC000129437847	WSEDSJSKZJRVSP-DRZSPHRISA-N	195.350	3.343	0	20	AGAD	
CCC[C@@H](N[C@H]1CCC[C@@H]1C)C1CC1	ZINC000129438103	WSEDSJSKZJRVSP-WCFLWFBJSA-N	195.350	3.343	0	20	AGAD	
CC[C@](C)(N)C1CCCCCC1	ZINC000129440969	SWIXUIFSEDHLRE-NSHDSACASA-N	169.312	3.084	0	20	AGAD	
CC[C@@](C)(N)C1CCCCCC1	ZINC000129441172	SWIXUIFSEDHLRE-LLVKDONJSA-N	169.312	3.084	0	20	AGAD	
CCC(N)(CC)C1CCCCCC1	ZINC000129441416	HRSHFKCMNBPKKQ-UHFFFAOYSA-N	183.339	3.474	0	20	AGAD	
CC(C)[C@](C)(N)C1CCCCCC1	ZINC000129441664	OLOBWJIELIAMEM-LBPRGKRZSA-N	183.339	3.330	0	20	AGAD	
CC(C)[C@@](C)(N)C1CCCCCC1	ZINC000129441905	OLOBWJIELIAMEM-GFCCVEGCSA-N	183.339	3.330	0	20	AGAD	
C[C@@H]1CC[C@](N)(C2CCCCCC2)C1	ZINC000129447712	LSHJNEBPHCCWIF-DGCLKSJQSA-N	195.350	3.474	0	20	AGAD	
C[C@H]1CC[C@](N)(C2CCCCCC2)C1	ZINC000129447915	LSHJNEBPHCCWIF-WCQYABFASA-N	195.350	3.474	0	20	AGAD	
C[C@@H]1CC[C@@](N)(C2CCCCCC2)C1	ZINC000129448163	LSHJNEBPHCCWIF-YPMHNXCESA-N	195.350	3.474	0	20	AGAD	
C[C@H]1CC[C@@](N)(C2CCCCCC2)C1	ZINC000129448384	LSHJNEBPHCCWIF-AAEUAGOBSA-N	195.350	3.474	0	20	AGAD	
CC[C@@H](C)C[C@H](N)c1csc(C)c1	ZINC000129449802	IRHVXKRYZZBSNM-KCJUWKMLSA-N	197.347	3.493	0	20	AGAD	
CC[C@H](C)C[C@H](N)c1csc(C)c1	ZINC000129449996	IRHVXKRYZZBSNM-KWQFWETISA-N	197.347	3.493	0	20	AGAD	
CC[C@@H](C)C[C@@H](N)c1csc(C)c1	ZINC000129450232	IRHVXKRYZZBSNM-LDYMZIIASA-N	197.347	3.493	0	20	AGAD	
CC[C@H](C)C[C@@H](N)c1csc(C)c1	ZINC000129450431	IRHVXKRYZZBSNM-GZMMTYOYSA-N	197.347	3.493	0	20	AGAD	
CCC(C)(C)[C@H](N)c1csc(C)c1	ZINC000129455831	HXVRZCCMDAONPQ-SNVBAGLBSA-N	197.347	3.493	0	20	AGAD	
CCC(C)(C)[C@@H](N)c1csc(C)c1	ZINC000129456043	HXVRZCCMDAONPQ-JTQLQIEISA-N	197.347	3.493	0	20	AGAD	
Cc1cc([C@H](N)[C@@H](C)C2CC2)cs1	ZINC000129457521	LRWMSZXVNRVPHD-GZMMTYOYSA-N	195.331	3.102	0	20	AGAD	
C#CC[C@H](CC)NC(CCC)CCC	ZINC000129457645	YBTFFQWCXYZLRD-LBPRGKRZSA-N	195.350	3.347	0	20	AGAD	
Cc1cc([C@@H](N)[C@@H](C)C2CC2)cs1	ZINC000129457736	LRWMSZXVNRVPHD-KWQFWETISA-N	195.331	3.102	0	20	AGAD	
C#CC[C@@H](CC)NC(CCC)CCC	ZINC000129457872	YBTFFQWCXYZLRD-GFCCVEGCSA-N	195.350	3.347	0	20	AGAD	
Cc1cc([C@H](N)[C@H](C)C2CC2)cs1	ZINC000129457942	LRWMSZXVNRVPHD-LDYMZIIASA-N	195.331	3.102	0	20	AGAD	
Cc1cc([C@@H](N)[C@H](C)C2CC2)cs1	ZINC000129458184	LRWMSZXVNRVPHD-KCJUWKMLSA-N	195.331	3.102	0	20	AGAD	
CCCC[C@](CC)(C(=O)O)C1CC1	ZINC000129465413	NMDUZOBQWKDGGQ-NSHDSACASA-N	184.279	3.068	0	20	AGAD	
CCC(CC)[C@H](N)c1csc(C)c1	ZINC000129465465	CQCDWTWYZZQMLT-NSHDSACASA-N	197.347	3.493	0	20	AGAD	
CCCC[C@@](CC)(C(=O)O)C1CC1	ZINC000129465613	NMDUZOBQWKDGGQ-LLVKDONJSA-N	184.279	3.068	0	20	AGAD	
CCC(CC)[C@@H](N)c1csc(C)c1	ZINC000129465682	CQCDWTWYZZQMLT-LLVKDONJSA-N	197.347	3.493	0	20	AGAD	
CC1(C(=O)C2CCCCCC2)CC1	ZINC000129470347	YOWABGHEFDHBJS-UHFFFAOYSA-N	180.291	3.326	0	20	AGAD	
CCC(=O)[C@@H]1CCc2ccc(C)cc21	ZINC000129471163	QVIMXXDMGISKCH-LLVKDONJSA-N	188.270	3.004	0	20	AGAD	
CCC(=O)[C@H]1CCc2ccc(C)cc21	ZINC000129471401	QVIMXXDMGISKCH-NSHDSACASA-N	188.270	3.004	0	20	AGAD	
Cc1cc([C@H](N)[C@@H](C)C(C)C)cs1	ZINC000129475303	IHBRWGRMJLLSKQ-GXSJLCMTSA-N	197.347	3.348	0	20	AGAD	
Cc1cc([C@@H](N)[C@@H](C)C(C)C)cs1	ZINC000129475475	IHBRWGRMJLLSKQ-ONGXEEELSA-N	197.347	3.348	0	20	AGAD	
Cc1cc([C@H](N)[C@H](C)C(C)C)cs1	ZINC000129475688	IHBRWGRMJLLSKQ-MWLCHTKSSA-N	197.347	3.348	0	20	AGAD	
Cc1cc([C@@H](N)[C@H](C)C(C)C)cs1	ZINC000129475895	IHBRWGRMJLLSKQ-KOLCDFICSA-N	197.347	3.348	0	20	AGAD	
CCCC(CCC)NC1CC(C)C1	ZINC000129487220	PUVGQLYUKTTXFX-UHFFFAOYSA-N	183.339	3.343	0	20	AGAD	
C[C@H](NC1CC(C)C1)C1CCCCC1	ZINC000129487470	NGJZLHVRHDMCPS-AKJDGMEZSA-N	195.350	3.343	0	20	AGAD	
C[C@@H](NC1CC(C)C1)C1CCCCC1	ZINC000129487692	NGJZLHVRHDMCPS-QWKFWESOSA-N	195.350	3.343	0	20	AGAD	
CC1([C@H](O)C2CCCCCC2)CC1	ZINC000129496623	SCWHJRQRLXNAPJ-LLVKDONJSA-N	182.307	3.118	0	20	AGAD	
CC1([C@@H](O)C2CCCCCC2)CC1	ZINC000129496823	SCWHJRQRLXNAPJ-NSHDSACASA-N	182.307	3.118	0	20	AGAD	
CCc1sc(NC(C)(C)C)nc1C	ZINC000129505913	BNYPIEBVQVVCHY-UHFFFAOYSA-N	198.335	3.224	0	20	AGAD	
CCc1sc(NCC(C)C)nc1C	ZINC000129506185	TYAIVONCPUBASF-UHFFFAOYSA-N	198.335	3.082	0	20	AGAD	
CCc1c(C)[nH]c2c1cccc2F	ZINC000129524332	UJAAHMOSVRFDNW-UHFFFAOYSA-N	177.222	3.178	0	20	AGAD	
CCc1c(C)[nH]c2c1cc(F)cc2F	ZINC000129524556	LYEIQHRBQADMOC-UHFFFAOYSA-N	195.212	3.317	0	20	AGAD	
CCc1c(C)[nH]c2c1cccc2OC	ZINC000129525265	GROZUTLJAWZMLJ-UHFFFAOYSA-N	189.258	3.047	0	20	AGAD	
CCc1c(C)[nH]c2ccc(OC)cc21	ZINC000129525495	RLXPMDGXCPYADN-UHFFFAOYSA-N	189.258	3.047	0	20	AGAD	
CCc1c(C)[nH]c2c1cc(F)cc2C	ZINC000129525736	MOXVBKSRKDIYGO-UHFFFAOYSA-N	191.249	3.486	0	20	AGAD	
C[C@H]([C@@H](N)[C@@H]1CCC[C@@H](C)C1)C1CC1	ZINC000129530020	GNSRTNWKTMJKEO-LYIQGSDWSA-N	195.350	3.186	0	20	AGAD	
C[C@]1(C2CCCCCC2)CCCN1	ZINC000129533603	YQAZCYZPPGAMQR-GFCCVEGCSA-N	181.323	3.099	0	20	AGAD	
C[C@@]1(C2CCCCCC2)CCCN1	ZINC000129533839	YQAZCYZPPGAMQR-LBPRGKRZSA-N	181.323	3.099	0	20	AGAD	
CC[C@]1(C2CCCCCC2)CCCN1	ZINC000129534032	CFFBCYKDCJGUCP-CYBMUJFWSA-N	195.350	3.489	0	20	AGAD	
CC[C@@]1(C2CCCCCC2)CCCN1	ZINC000129534260	CFFBCYKDCJGUCP-ZDUSSCGKSA-N	195.350	3.489	0	20	AGAD	
CC(C)[C@H](C)[C@@H](N)[C@@H]1CCC[C@@H](C)C1	ZINC000129539605	JRMFIMRZIAOLFS-YVECIDJPSA-N	197.366	3.432	0	20	AGAD	
CC1([C@H](N)C2CCCCCC2)CC1	ZINC000129557431	XGPYKAOWJVHKFT-LLVKDONJSA-N	181.323	3.084	0	20	AGAD	
CC1([C@@H](N)C2CCCCCC2)CC1	ZINC000129557629	XGPYKAOWJVHKFT-NSHDSACASA-N	181.323	3.084	0	20	AGAD	
CN[C@H](C1CCCCCC1)C1(C)CC1	ZINC000129557826	WUUKODYUGWTIOL-GFCCVEGCSA-N	195.350	3.345	0	20	AGAD	
CN[C@@H](C1CCCCCC1)C1(C)CC1	ZINC000129558091	WUUKODYUGWTIOL-LBPRGKRZSA-N	195.350	3.345	0	20	AGAD	
CC#CCCn1ccc2cc(C)ccc21	ZINC000129559024	PHNXQFBUHSLSEN-UHFFFAOYSA-N	197.281	3.363	0	20	AGAD	
CCCCCCOC1CCC(=O)CC1	ZINC000129579835	UJBBMEYGSSKXRG-UHFFFAOYSA-N	198.306	3.095	0	20	AGAD	
CCCC(=O)CCCCSCC	ZINC000129584761	ZDDITIGSLNNATJ-UHFFFAOYSA-N	188.336	3.279	0	20	AGAD	
CCSCCCC(=O)C(C)(C)C	ZINC000129585949	YTNYJOQTYMVLAH-UHFFFAOYSA-N	188.336	3.135	0	20	AGAD	
CSCCCCC(=O)C(C)(C)C	ZINC000129586184	GQQDMPBRNWPWHC-UHFFFAOYSA-N	188.336	3.135	0	20	AGAD	
CCSCCCCC(=O)C(C)C	ZINC000129587310	WBNKRXVPJHWSOG-UHFFFAOYSA-N	188.336	3.135	0	20	AGAD	
CS[C@@H](C#N)C1CCCCCC1	ZINC000129589207	TUCZNGUVNROLMX-JTQLQIEISA-N	183.320	3.212	0	20	AGAD	
CS[C@H](C#N)C1CCCCCC1	ZINC000129589458	TUCZNGUVNROLMX-SNVBAGLBSA-N	183.320	3.212	0	20	AGAD	
CCSCCC[C@H](CC)C(C)=O	ZINC000129589762	ZJEZLKYEIARFCF-JTQLQIEISA-N	188.336	3.135	0	20	AGAD	
CCSCCC[C@@H](CC)C(C)=O	ZINC000129589942	ZJEZLKYEIARFCF-SNVBAGLBSA-N	188.336	3.135	0	20	AGAD	
CCS[C@@H](C#N)C1CCCCC1	ZINC000129590167	XSWMGMLWJSSUBO-JTQLQIEISA-N	183.320	3.212	0	20	AGAD	
CCS[C@H](C#N)C1CCCCC1	ZINC000129590395	XSWMGMLWJSSUBO-SNVBAGLBSA-N	183.320	3.212	0	20	AGAD	
CCC[C@@H](C)[C@H](N)CCC(F)(F)F	ZINC000129591224	YPXHCAOCKAEFKT-HTQZYQBOSA-N	197.244	3.092	0	20	AGAD	
CCC[C@H](C)[C@H](N)CCC(F)(F)F	ZINC000129591423	YPXHCAOCKAEFKT-JGVFFNPUSA-N	197.244	3.092	0	20	AGAD	
CCC[C@@H](C)[C@@H](N)CCC(F)(F)F	ZINC000129591644	YPXHCAOCKAEFKT-SFYZADRCSA-N	197.244	3.092	0	20	AGAD	
CCC[C@H](C)[C@@H](N)CCC(F)(F)F	ZINC000129591868	YPXHCAOCKAEFKT-YUMQZZPRSA-N	197.244	3.092	0	20	AGAD	
CCCS[C@@H](C#N)C1CCCC1	ZINC000129592469	ICPACJQNWQKLHP-JTQLQIEISA-N	183.320	3.212	0	20	AGAD	
CCCS[C@H](C#N)C1CCCC1	ZINC000129592704	ICPACJQNWQKLHP-SNVBAGLBSA-N	183.320	3.212	0	20	AGAD	
CC(C)S[C@@H](C#N)C1CCCC1	ZINC000129593717	BHXBDFRFIYGVEL-JTQLQIEISA-N	183.320	3.210	0	20	AGAD	
CC(C)S[C@H](C#N)C1CCCC1	ZINC000129593942	BHXBDFRFIYGVEL-SNVBAGLBSA-N	183.320	3.210	0	20	AGAD	
CC(C)CS[C@@H](C#N)C1CCCC1	ZINC000129594634	VVIZFMAGAIRVKA-NSHDSACASA-N	197.347	3.458	0	20	AGAD	
CC(C)CS[C@H](C#N)C1CCCC1	ZINC000129594859	VVIZFMAGAIRVKA-LLVKDONJSA-N	197.347	3.458	0	20	AGAD	
C/C=C/CCN[C@@H](C)c1occc1C	ZINC000129595938	XRYBNUWLPNHKST-ZWNMCFTASA-N	193.290	3.205	0	20	AGAD	
C/C=C/CCN[C@H](C)c1occc1C	ZINC000129596161	XRYBNUWLPNHKST-SGUJLRQBSA-N	193.290	3.205	0	20	AGAD	
CC1(C)CC[C@H](N2CCCCC2=N)C1	ZINC000129599634	WNOKPDWASVHDLM-JTQLQIEISA-N	194.322	3.028	0	20	AGAD	
CC1(C)CC[C@@H](N2CCCCC2=N)C1	ZINC000129599852	WNOKPDWASVHDLM-SNVBAGLBSA-N	194.322	3.028	0	20	AGAD	
C/C=C/CCNc1ccncc1Cl	ZINC000129600223	QINPXMZKESSIRE-NSCUHMNNSA-N	196.681	3.113	0	20	AGAD	
CCC(C)(C)[C@H](N)CCC(F)(F)F	ZINC000129604908	AYPSSBLLOBWMJL-SSDOTTSWSA-N	197.244	3.092	0	20	AGAD	
CCC(C)(C)[C@@H](N)CCC(F)(F)F	ZINC000129605102	AYPSSBLLOBWMJL-ZETCQYMHSA-N	197.244	3.092	0	20	AGAD	
CCC[C@@H](CN)C1CCCCCC1	ZINC000129615689	ZHSZEVUYMNBTAS-LBPRGKRZSA-N	183.339	3.332	0	20	AGAD	
CCC[C@H](CN)C1CCCCCC1	ZINC000129615914	ZHSZEVUYMNBTAS-GFCCVEGCSA-N	183.339	3.332	0	20	AGAD	
CCSCCC[C@H](C)C(=O)CC	ZINC000129617817	VGGWPGKIIIQVQA-VIFPVBQESA-N	188.336	3.135	0	20	AGAD	
CCSCCC[C@@H](C)C(=O)CC	ZINC000129618016	VGGWPGKIIIQVQA-SECBINFHSA-N	188.336	3.135	0	20	AGAD	
CCSCCCC(=O)CC(C)C	ZINC000129619861	JLSAIWBGMFNXBB-UHFFFAOYSA-N	188.336	3.135	0	20	AGAD	
