smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC(=O)[C@@H]1C[C@]1(C)C(=O)O	ZINC000238227448	GXHCDUMLJGHKAA-XNCJUZBTSA-N	156.181	1.076	0	10	ADAE	
CC1(C)C(=O)[C@H]2C[C@@H]1[C@@H]1C[C@@H]12	ZINC000238227451	FQBUCVMCAXVPPS-FKSUSPILSA-N	150.221	1.868	0	10	ADAE	
CCC[C@H](CC[C@@H](C)O)OC	ZINC000238227455	KLQWQIMQGRBGPH-RKDXNWHRSA-N	160.257	1.963	0	10	ADAE	
CCCCC(=O)[C@@H]1C[C@@H]1OC	ZINC000238227457	FRRZSORFQDTSIZ-CBAPKCEASA-N	156.225	1.781	0	10	ADAE	
CC1(C)[C@@H]2C[C@@H]3C(=O)N[C@@]3(C)C[C@@H]21	ZINC000238227480	ROBFMLCWFZJVDF-LEQIOUOKSA-N	179.263	1.557	0	10	ADAE	
CC1=CC[C@H](C(C)C)[C@@H](N)[C@@H]1N	ZINC000238227484	XMBMJZXXXHJSRA-OPRDCNLKSA-N	168.284	1.263	0	10	ADAE	
C/C=C/[C@H](O)CC(=O)N(CC)CC	ZINC000238227493	CEQVPWVANGWRLE-IYNCYZAOSA-N	185.267	1.182	0	10	ADAE	
CC1=CC[C@H](C(C)C)[C@H](N)[C@@H]1N	ZINC000238227494	XMBMJZXXXHJSRA-BBBLOLIVSA-N	168.284	1.263	0	10	ADAE	
CC/[S+]=C(/N)c1ccccc1	ZINC000238227496	BPRXEOYXJAVSQF-UHFFFAOYSA-N	166.269	1.226	0	10	ADAE	
CCCCC(=O)[C@@H]1C[C@H]1CO	ZINC000238227501	OZVFTUZINKZINH-JGVFFNPUSA-N	156.225	1.374	0	10	ADAE	
CCCCC(=O)[C@@H]1C[C@H]1OC	ZINC000238227521	FRRZSORFQDTSIZ-IONNQARKSA-N	156.225	1.781	0	10	ADAE	
CC1(C)[C@H]2CC[C@@](O)(CN)C[C@@H]21	ZINC000238227531	CUMCJPOSJVHOCJ-NRPADANISA-N	169.268	1.132	0	10	ADAE	
CCC(=O)[C@@H]1OC(C)(C)O[C@@H]1C	ZINC000238227533	QBEZJPMHSJUNNF-HTRCEHHLSA-N	172.224	1.506	0	10	ADAE	
CC1(/C=C/C(=O)O)SCCS1	ZINC000238227534	GPLMWSOSLUDZDG-NSCUHMNNSA-N	190.289	1.823	0	10	ADAE	
CCN(CC)C(=O)C[C@H](C)SC	ZINC000238227537	GBJHBDCMEOXTAB-QMMMGPOBSA-N	189.324	1.996	0	10	ADAE	
CC1(C)CC[C@](C)(CCO)N1O	ZINC000238227544	YWNKEDODYAZNOZ-SECBINFHSA-N	173.256	1.391	0	10	ADAE	
CCC(=O)[C@@H]1OC(C)(C)O[C@H]1C	ZINC000238227547	QBEZJPMHSJUNNF-POYBYMJQSA-N	172.224	1.506	0	10	ADAE	
CCCOC(=O)CCc1cncnc1	ZINC000238227550	XFVFOQDNNOKRGZ-UHFFFAOYSA-N	194.234	1.362	0	10	ADAE	
CCCCC(=O)[C@@H]1OC=C[C@@H]1C(=O)O	ZINC000238227557	QVEUAPYGOMTXGP-IONNQARKSA-N	198.218	1.359	0	10	ADAE	
Cc1nn(C)c2c1C(C)=CCC(=O)N2	ZINC000238227564	BVSLRSGAKQVSJL-UHFFFAOYSA-N	191.234	1.474	0	10	ADAE	
CC1(C)[C@@H]2[C@@H]1CC[C@]1(C)[C@@H](C(N)=O)[C@H]21	ZINC000238227565	MHQSYIZGOYMCOO-HHFMRGSXSA-N	193.290	1.790	0	10	ADAE	
CCCCC(=O)[C@@H]1OC=C[C@H]1C(=O)O	ZINC000238227566	QVEUAPYGOMTXGP-VXNVDRBHSA-N	198.218	1.359	0	10	ADAE	
CCCC(=O)CCC(=O)NCC	ZINC000238227571	ILTCLVTVAKYZBI-UHFFFAOYSA-N	171.240	1.272	0	10	ADAE	
CC1(C)[C@@H]2C[C@@H]3O[C@@]3(C)C(=O)[C@@H]21	ZINC000238227574	AEYCBSUQIGPZNL-JTGULSINSA-N	166.220	1.389	0	10	ADAE	
CCC[C@H](CC[C@H](C)O)OC	ZINC000238227583	KLQWQIMQGRBGPH-DTWKUNHWSA-N	160.257	1.963	0	10	ADAE	
CC1=CCC(=O)Nc2c1cnn2C	ZINC000238227584	WPXVNYVZYGHHNR-UHFFFAOYSA-N	177.207	1.166	0	10	ADAE	
C[C@@]12O[C@H]1C[C@@H]1[C@@H]2C(=O)C1(C)C	ZINC000238227596	UMXWFBSAWGHMMF-JTGULSINSA-N	166.220	1.389	0	10	ADAE	
CC1=CCC(=O)Nc2n[nH]cc21	ZINC000238227611	IJLVQKYJJPZMFS-UHFFFAOYSA-N	163.180	1.155	0	10	ADAE	
CC1(C)CC[C@](C)(O)C(=O)C1	ZINC000238227614	NNXUYRGIDPXCOW-VIFPVBQESA-N	156.225	1.517	0	10	ADAE	
CC1(C)[C@@H]2[C@@H]3C[C@@H]1C(=O)C[C@@H]32	ZINC000238227615	YHMZYSBRRRIMDU-JVZYCSMKSA-N	150.221	1.868	0	10	ADAE	
CC1(C)[C@@H]2NC(=O)C[C@]23CC[C@H]1C3	ZINC000238227618	OVGFBFLJYIPPCI-OVYXKVPISA-N	179.263	1.701	0	10	ADAE	
CCC(=O)[C@@H]1OCC[C@@H](C)S1	ZINC000238227622	HADUMOGNJRKVLS-HTRCEHHLSA-N	174.265	1.834	0	10	ADAE	
CC1=CCC(=O)[C@@H](CCO)C1	ZINC000238227631	KVRXYDGDRKPNCE-QMMMGPOBSA-N	154.209	1.294	0	10	ADAE	
CC1(C)C(=O)[C@@H]2CC[C@H]1CC2=O	ZINC000238227633	NPLXECZMXBTMLW-NKWVEPMBSA-N	166.220	1.581	0	10	ADAE	
CC1(C)CC[C@](C)(O)C1=O	ZINC000238227635	YZQQUXLODNTMKS-QMMMGPOBSA-N	142.198	1.127	0	10	ADAE	
CCC(=O)[C@@H]1OCC[C@H](C)S1	ZINC000238227636	HADUMOGNJRKVLS-POYBYMJQSA-N	174.265	1.834	0	10	ADAE	
C[C@]12O[C@H]1C[C@@H]1[C@@H]2C(=O)C1(C)C	ZINC000238227642	UMXWFBSAWGHMMF-LGVNZDMBSA-N	166.220	1.389	0	10	ADAE	
