smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCONC(=O)CCNC(C)=O	ZINC000070268114	CLMGBNRCQHJSFR-UHFFFAOYSA-N	174.200	-0.420	0	20	ABAD	
CCONC(=O)C1=NNC(=O)CC1	ZINC000070268117	UEJIRTFSRAWNJK-UHFFFAOYSA-N	185.183	-0.680	0	20	ABAD	
CCONC(=O)c1ccc(O)nn1	ZINC000070268118	NOGQHLCDHWEURR-UHFFFAOYSA-N	183.167	-0.137	0	20	ABAD	
CCONC(=O)[C@@H]1CCCN1	ZINC000070268144	KGNBRDKKYAOJEF-LURJTMIESA-N	158.201	-0.194	0	20	ABAD	
CCONC(=O)[C@H]1CCCN1	ZINC000070268145	KGNBRDKKYAOJEF-ZCFIWIBFSA-N	158.201	-0.194	0	20	ABAD	
CONC(=O)[C@H](C)NC(C)=O	ZINC000070268175	OZJMGRXVFKUFMW-BYPYZUCNSA-N	160.173	-0.811	0	20	ABAD	
CONC(=O)[C@@H](C)NC(C)=O	ZINC000070268176	OZJMGRXVFKUFMW-SCSAIBSYSA-N	160.173	-0.811	0	20	ABAD	
CONC(=O)[C@@H](NC(N)=O)C(C)C	ZINC000070268185	WCMXTFYQDKZVTE-YFKPBYRVSA-N	189.215	-0.643	0	20	ABAD	
CONC(=O)[C@H](NC(N)=O)C(C)C	ZINC000070268186	WCMXTFYQDKZVTE-RXMQYKEDSA-N	189.215	-0.643	0	20	ABAD	
CONC(=O)c1ccc(O)nn1	ZINC000070268190	LSOUYWYVMQDASN-UHFFFAOYSA-N	169.140	-0.527	0	20	ABAD	
CONC(=O)[C@@H]1CCCO1	ZINC000070268198	RSEHKDYDTMOYMQ-YFKPBYRVSA-N	145.158	-0.157	0	20	ABAD	
CONC(=O)[C@H]1CCCO1	ZINC000070268199	RSEHKDYDTMOYMQ-RXMQYKEDSA-N	145.158	-0.157	0	20	ABAD	
CONC(=O)[C@@H](NC(C)=O)C(C)C	ZINC000070268207	UBPWOJCZIYRRNO-ZETCQYMHSA-N	188.227	-0.175	0	20	ABAD	
CONC(=O)[C@H](NC(C)=O)C(C)C	ZINC000070268208	UBPWOJCZIYRRNO-SSDOTTSWSA-N	188.227	-0.175	0	20	ABAD	
CONC(=O)CNC(=O)C(C)(C)C	ZINC000070268220	WREQPPMEPFSAOJ-UHFFFAOYSA-N	188.227	-0.174	0	20	ABAD	
CONC(=O)c1cnn(C)c1	ZINC000070268226	CMCKKXVMLKVSCZ-UHFFFAOYSA-N	155.157	-0.289	0	20	ABAD	
CONC(=O)[C@@H]1CCS(=O)(=O)C1	ZINC000070268227	CECVOKYAFFGXPB-RXMQYKEDSA-N	193.224	-0.901	0	20	ABAD	
CONC(=O)[C@H]1CCS(=O)(=O)C1	ZINC000070268228	CECVOKYAFFGXPB-YFKPBYRVSA-N	193.224	-0.901	0	20	ABAD	
CONC(=O)[C@H]1CCCN1	ZINC000070268235	SHMUYURFAVDSCR-RXMQYKEDSA-N	144.174	-0.584	0	20	ABAD	
C#CCNC(=O)[C@H](C)NOCC	ZINC000070268267	RVXKXHOMDHBCPT-ZETCQYMHSA-N	170.212	-0.335	0	20	ABAD	
C#CCNC(=O)[C@@H](C)NOCC	ZINC000070268268	RVXKXHOMDHBCPT-SSDOTTSWSA-N	170.212	-0.335	0	20	ABAD	
CONCC(=O)NCC1CC1	ZINC000070268272	HZXKIGYCRBIMRV-UHFFFAOYSA-N	158.201	-0.336	0	20	ABAD	
COCCCNC(=O)[C@H](C)NOC	ZINC000070268281	LZWOMBUWQAVJKG-ZETCQYMHSA-N	190.243	-0.321	0	20	ABAD	
COCCCNC(=O)[C@@H](C)NOC	ZINC000070268282	LZWOMBUWQAVJKG-SSDOTTSWSA-N	190.243	-0.321	0	20	ABAD	
C#CCNC(=O)[C@H](C)NOC	ZINC000070268293	WOKMLCNNHAYYEV-LURJTMIESA-N	156.185	-0.725	0	20	ABAD	
C#CCNC(=O)[C@@H](C)NOC	ZINC000070268294	WOKMLCNNHAYYEV-ZCFIWIBFSA-N	156.185	-0.725	0	20	ABAD	
CONC(=O)c1ccn(C)c(=O)c1	ZINC000070268327	AIALETOMOJROHO-UHFFFAOYSA-N	182.179	-0.324	0	20	ABAD	
CCONC[C@H](O)CN1CCCC1	ZINC000070268333	PZDHSMHSNICGPW-VIFPVBQESA-N	188.271	-0.016	0	20	ABAD	
CCONC[C@@H](O)CN1CCCC1	ZINC000070268334	PZDHSMHSNICGPW-SECBINFHSA-N	188.271	-0.016	0	20	ABAD	
CONC[C@H](O)CN1CCCC1	ZINC000070268335	BQSYUEXXLZDJSF-QMMMGPOBSA-N	174.244	-0.406	0	20	ABAD	
CONC[C@@H](O)CN1CCCC1	ZINC000070268336	BQSYUEXXLZDJSF-MRVPVSSYSA-N	174.244	-0.406	0	20	ABAD	
CONC(=O)CCSCC(N)=O	ZINC000070268337	LGVUZPCUCWPNDQ-UHFFFAOYSA-N	192.240	-0.727	0	20	ABAD	
CONC(=O)[C@@H]1CC(=O)N(C)C1	ZINC000070268373	WCIQIZFOHBMKPY-RXMQYKEDSA-N	172.184	-0.858	0	20	ABAD	
CONC(=O)[C@H]1CC(=O)N(C)C1	ZINC000070268374	WCIQIZFOHBMKPY-YFKPBYRVSA-N	172.184	-0.858	0	20	ABAD	
CCN1C[C@H](C(=O)NOC)CC1=O	ZINC000070268375	JYKFNANSYMCZAT-ZCFIWIBFSA-N	186.211	-0.468	0	20	ABAD	
CCN1C[C@@H](C(=O)NOC)CC1=O	ZINC000070268376	JYKFNANSYMCZAT-LURJTMIESA-N	186.211	-0.468	0	20	ABAD	
CONC(=O)CN(C)C(C)=O	ZINC000070268381	CBJMXJBGMSHROH-UHFFFAOYSA-N	160.173	-0.858	0	20	ABAD	
CONC(=O)CCn1ccccc1=O	ZINC000070268382	ONYCMBYETOYSGB-UHFFFAOYSA-N	196.206	-0.084	0	20	ABAD	
CONC(=O)[C@@H]1COCCO1	ZINC000070268383	QXPSWWKAAKAJAW-YFKPBYRVSA-N	161.157	-0.921	0	20	ABAD	
CONC(=O)[C@H]1COCCO1	ZINC000070268384	QXPSWWKAAKAJAW-RXMQYKEDSA-N	161.157	-0.921	0	20	ABAD	
CONC(=O)c1cc[nH]n1	ZINC000070268387	RYAZNLWAJYFKHL-UHFFFAOYSA-N	141.130	-0.299	0	20	ABAD	
CCONC(=O)[C@@H]1COCCO1	ZINC000070268390	BONPECWOXGNZNX-LURJTMIESA-N	175.184	-0.531	0	20	ABAD	
CCONC(=O)[C@H]1COCCO1	ZINC000070268391	BONPECWOXGNZNX-ZCFIWIBFSA-N	175.184	-0.531	0	20	ABAD	
CONC(=O)CSCC#N	ZINC000070268393	FQJLNGMQJNPDBC-UHFFFAOYSA-N	160.198	-0.079	0	20	ABAD	
CONC(=O)c1c(C)c(C)n[nH]c1=O	ZINC000070268423	VKMPRFUEUWQGTC-UHFFFAOYSA-N	197.194	-0.322	0	20	ABAD	
CONC(=O)c1cn[nH]c1	ZINC000070268426	PSVQIYZYAVUDDJ-UHFFFAOYSA-N	141.130	-0.299	0	20	ABAD	
CONC(=O)c1cnsn1	ZINC000070268429	XVJFFNNEXBRSSY-UHFFFAOYSA-N	159.170	-0.171	0	20	ABAD	
CCONC(=O)CCS(C)(=O)=O	ZINC000070268462	FPJWHUQWUPVIAK-UHFFFAOYSA-N	195.240	-0.511	0	20	ABAD	
CCNC(=O)CCNOC	ZINC000070268577	CPKPTSNGDLEDTQ-UHFFFAOYSA-N	146.190	-0.336	0	20	ABAD	
CONC[C@H](O)Cn1cccn1	ZINC000070268613	ZWLSSWKSYHPHPK-ZETCQYMHSA-N	171.200	-0.605	0	20	ABAD	
CONC[C@@H](O)Cn1cccn1	ZINC000070268614	ZWLSSWKSYHPHPK-SSDOTTSWSA-N	171.200	-0.605	0	20	ABAD	
CCONC[C@H](O)Cn1cccn1	ZINC000070268644	VGAAAUOSSHCYKA-QMMMGPOBSA-N	185.227	-0.215	0	20	ABAD	
CCONC[C@@H](O)Cn1cccn1	ZINC000070268645	VGAAAUOSSHCYKA-MRVPVSSYSA-N	185.227	-0.215	0	20	ABAD	
CONS(=O)(=O)c1cnn(C)c1	ZINC000070268915	QWFBFKYRBFSEIP-UHFFFAOYSA-N	191.212	-0.740	0	20	ABAD	
CONS(=O)(=O)c1cccnc1	ZINC000070268927	MBXXCDVRKDIANX-UHFFFAOYSA-N	188.208	-0.079	0	20	ABAD	
CCONC(=O)c1cn[nH]n1	ZINC000070268928	KHCZKYJARDTTIY-UHFFFAOYSA-N	156.145	-0.514	0	20	ABAD	
CONC(=O)c1cn[nH]n1	ZINC000070268929	CZTYAEQPHXEKOL-UHFFFAOYSA-N	142.118	-0.904	0	20	ABAD	
CCONS(=O)(=O)c1cn[nH]c1	ZINC000070269189	QQOCVVHCIBBSMT-UHFFFAOYSA-N	191.212	-0.361	0	20	ABAD	
CONS(=O)(=O)c1cn[nH]c1	ZINC000070269190	YCCAQDYUUCPGLQ-UHFFFAOYSA-N	177.185	-0.751	0	20	ABAD	
CCONC(=O)CS(C)(=O)=O	ZINC000070269192	YYFMZWQBRIZEEF-UHFFFAOYSA-N	181.213	-0.901	0	20	ABAD	
CONCCC(=O)NC1CC1	ZINC000070270131	LIQYMPJEUWPJJR-UHFFFAOYSA-N	158.201	-0.194	0	20	ABAD	
CNC(=O)CCNOC	ZINC000070270133	AHQKOWPIWGDLBL-UHFFFAOYSA-N	132.163	-0.727	0	20	ABAD	
CONCCC(=O)N(C)C	ZINC000070270135	CPHKNOHTQZWJPC-UHFFFAOYSA-N	146.190	-0.384	0	20	ABAD	
CONCC(=O)N(C)C1CC1	ZINC000070270137	AJTWSRJKPCPTEX-UHFFFAOYSA-N	158.201	-0.242	0	20	ABAD	
CCONCCC(=O)NC	ZINC000070270142	JTWIXOKGBJNNPJ-UHFFFAOYSA-N	146.190	-0.336	0	20	ABAD	
CONC(=O)c1ccon1	ZINC000070270356	OOYFXZXKFGTDEN-UHFFFAOYSA-N	142.114	-0.034	0	20	ABAD	
CCONC(=O)[C@@H]1CC(=O)N(C)C1	ZINC000070270414	GXVRQJXZJMFQMM-ZCFIWIBFSA-N	186.211	-0.468	0	20	ABAD	
CCONC(=O)[C@H]1CC(=O)N(C)C1	ZINC000070270415	GXVRQJXZJMFQMM-LURJTMIESA-N	186.211	-0.468	0	20	ABAD	
CONC(=O)CCc1nc(C)no1	ZINC000070270419	IJFQEJKFJBDGQS-UHFFFAOYSA-N	185.183	-0.012	0	20	ABAD	
CCONC(=O)Cn1cccnc1=O	ZINC000070270428	NMDWLHAADNLOKY-UHFFFAOYSA-N	197.194	-0.689	0	20	ABAD	
CCONC(=O)CN(C)C(C)=O	ZINC000070270431	DQUDBEJVKJIBMU-UHFFFAOYSA-N	174.200	-0.468	0	20	ABAD	
CCONC(=O)c1nonc1N	ZINC000070270443	LZJLALMKAYUOGH-UHFFFAOYSA-N	172.144	-0.667	0	20	ABAD	
CONC(=O)c1ccnn1C	ZINC000070270793	RKPNHVYXOHIFFO-UHFFFAOYSA-N	155.157	-0.289	0	20	ABAD	
CCN(C)C(=O)CNOC	ZINC000070270826	BLCWWJNAYGHLGE-UHFFFAOYSA-N	146.190	-0.384	0	20	ABAD	
CCOC(=O)CNOC	ZINC000070274038	WCKCUGUUSSTDCY-UHFFFAOYSA-N	133.147	-0.300	0	20	ABAD	
COCCNOC	ZINC000070274040	JPVRJWMCXVIICR-UHFFFAOYSA-N	105.137	-0.216	0	20	ABAD	
CCONC(=O)COC	ZINC000070275699	RYCWIBOISHUKJK-UHFFFAOYSA-N	133.147	-0.300	0	20	ABAD	
CCOCC(=O)NOC	ZINC000070283424	BLWGTXWBSDFEQY-UHFFFAOYSA-N	133.147	-0.300	0	20	ABAD	
CONCCC(N)=O	ZINC000070286893	HGXOOOPQTKRUEM-UHFFFAOYSA-N	118.136	-0.987	0	20	ABAD	
CONCCC(=O)O	ZINC000070287059	VKDCHAMVLXCQRF-UHFFFAOYSA-N	119.120	-0.388	0	20	ABAD	
CNCCN(C)C[C@H](C)C(=O)O	ZINC000070303219	XVCONHSJRLPBMC-ZETCQYMHSA-N	174.244	-0.142	0	20	ABAD	
CNCCN(C)C[C@@H](C)C(=O)O	ZINC000070303220	XVCONHSJRLPBMC-SSDOTTSWSA-N	174.244	-0.142	0	20	ABAD	
C[C@@H]1C[C@H](NCC(N)=O)CCO1	ZINC000070342728	HXBCWWKPEAFZEI-RNFRBKRXSA-N	172.228	-0.371	0	20	ABAD	
C[C@H]1C[C@H](NCC(N)=O)CCO1	ZINC000070342729	HXBCWWKPEAFZEI-NKWVEPMBSA-N	172.228	-0.371	0	20	ABAD	
C[C@@H]1C[C@@H](NCC(N)=O)CCO1	ZINC000070342730	HXBCWWKPEAFZEI-RQJHMYQMSA-N	172.228	-0.371	0	20	ABAD	
C[C@H]1C[C@@H](NCC(N)=O)CCO1	ZINC000070342731	HXBCWWKPEAFZEI-BQBZGAKWSA-N	172.228	-0.371	0	20	ABAD	
