smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](C1CC1)N1CC[C@@H]2CC[C@@H](C1)N2	ZINC000169029595	NDLUCDBKLWZNJE-USWWRNFRSA-N	194.322	1.611	0	20	ADAD	
Cc1cccc(CC(=O)[C@@H](C)CN)c1	ZINC000169029655	FFWSCLLGCYAXLP-JTQLQIEISA-N	191.274	1.701	0	20	ADAD	
Cc1cccc(CC(=O)[C@H](C)CN)c1	ZINC000169029736	FFWSCLLGCYAXLP-SNVBAGLBSA-N	191.274	1.701	0	20	ADAD	
Cc1ccccc1CC(=O)[C@@H](C)CN	ZINC000169029828	CGAUUAJOUMWSDR-JTQLQIEISA-N	191.274	1.701	0	20	ADAD	
Cc1ccccc1CC(=O)[C@H](C)CN	ZINC000169029904	CGAUUAJOUMWSDR-SNVBAGLBSA-N	191.274	1.701	0	20	ADAD	
CS[C@@H](C)CNc1ccc(N)cn1	ZINC000169029967	DRLYFWSXYLEXOD-ZETCQYMHSA-N	197.307	1.827	0	20	ADAD	
NN[C@@H](c1ccco1)C(F)(F)F	ZINC000169030051	YVCFEYXPGPKMOZ-YFKPBYRVSA-N	180.129	1.346	0	20	ADAD	
CS[C@H](C)CNc1ccc(N)cn1	ZINC000169030064	DRLYFWSXYLEXOD-SSDOTTSWSA-N	197.307	1.827	0	20	ADAD	
NN[C@H](c1ccco1)C(F)(F)F	ZINC000169030143	YVCFEYXPGPKMOZ-RXMQYKEDSA-N	180.129	1.346	0	20	ADAD	
CS[C@@H](C)CNc1ccc(N)nc1	ZINC000169030357	KFSZENKXOKEEFS-ZETCQYMHSA-N	197.307	1.827	0	20	ADAD	
C=C(C)CCNCC[S@](=O)CC	ZINC000169030394	FGVOMFZJHGJBRA-LBPRGKRZSA-N	189.324	1.311	0	20	ADAD	
CS[C@H](C)CNc1ccc(N)nc1	ZINC000169030441	KFSZENKXOKEEFS-SSDOTTSWSA-N	197.307	1.827	0	20	ADAD	
C=C(C)CCNCC[S@@](=O)CC	ZINC000169030474	FGVOMFZJHGJBRA-GFCCVEGCSA-N	189.324	1.311	0	20	ADAD	
C=C(C)CCN[C@@H](CC)CCO	ZINC000169030567	ZXTCTRWRNMBSHI-JTQLQIEISA-N	171.284	1.703	0	20	ADAD	
C[C@@H](CN)C(=O)CC1CCCC1	ZINC000169030599	RKCGOTNGTDBUNV-QMMMGPOBSA-N	169.268	1.731	0	20	ADAD	
C=C(C)CCN[C@H](CC)CCO	ZINC000169030650	ZXTCTRWRNMBSHI-SNVBAGLBSA-N	171.284	1.703	0	20	ADAD	
C[C@H](CN)C(=O)CC1CCCC1	ZINC000169030687	RKCGOTNGTDBUNV-MRVPVSSYSA-N	169.268	1.731	0	20	ADAD	
C=C(C)CCNC[C@@H](O)CCC	ZINC000169030743	CLEHSYIJVVLIHK-JTQLQIEISA-N	171.284	1.703	0	20	ADAD	
C=C(C)CCNC[C@H](O)CCC	ZINC000169030830	CLEHSYIJVVLIHK-SNVBAGLBSA-N	171.284	1.703	0	20	ADAD	
C=C(C)CCNCC[C@@H](O)CC	ZINC000169030922	PBTJVIICHDHRQS-JTQLQIEISA-N	171.284	1.703	0	20	ADAD	
C=C(C)CCNCC[C@H](O)CC	ZINC000169031009	PBTJVIICHDHRQS-SNVBAGLBSA-N	171.284	1.703	0	20	ADAD	
