smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
NCc1ccc(-c2ccccc2O)o1	ZINC000238626076	OJFJAHWUWCRXDE-UHFFFAOYSA-N	189.214	2.111	0	10	AEAE	
Nc1cccc([N+](=O)[O-])c1C(F)F	ZINC000238626099	ISHVZRJSIIQGAI-UHFFFAOYSA-N	188.133	2.115	0	10	AEAE	
O=C1CC[C@@H]2CCc3ccoc3[C@H]12	ZINC000238626126	CETFYVQSTQMQGA-XVKPBYJWSA-N	176.215	2.289	0	10	AEAE	
O=C(O)[C@H]1C[C@H]2c3ccccc3C[C@H]21	ZINC000238626130	RYDBUZAJBHKMFH-VWYCJHECSA-N	188.226	2.047	0	10	AEAE	
O=C1CC[C@@H]2CCc3ccoc3[C@@H]12	ZINC000238626146	CETFYVQSTQMQGA-OIBJUYFYSA-N	176.215	2.289	0	10	AEAE	
O=C(O)[C@H]1C[C@@H]2CC[C@@H]3CC[C@@H]1[C@@H]32	ZINC000238626150	OXKKAODSHCKNCS-MBGOZMDMSA-N	180.247	2.143	0	10	AEAE	
N[C@@H]1CC[C@@H]2CCC[C@@H]1CC2	ZINC000238626178	ZYHRXEZTMGGMRF-OPRDCNLKSA-N	153.269	2.304	0	10	AEAE	
O=C1CC[C@@H]2C[C@@H](C3CC3)[C@@H]12	ZINC000238626224	PCLHPDKKNNABEA-WEDXCCLWSA-N	150.221	2.012	0	10	AEAE	
O=Cc1cnc(C(F)F)c(F)c1F	ZINC000238626226	AEWDPSNVVHYZDL-UHFFFAOYSA-N	193.099	2.110	0	10	AEAE	
O=C1CC[C@@H]2C[C@@H]3C=CC[C@@H]3[C@@H]12	ZINC000238626262	KKYXCBLSSMXIAD-DKIAZLNASA-N	162.232	2.178	0	10	AEAE	
O=C1CC[C@@H]2C[C@@H]3CCC[C@@H]3[C@@H]12	ZINC000238626288	FDSVDXXKTQASSZ-DKIAZLNASA-N	164.248	2.402	0	10	AEAE	
O=C(O)[C@H]1C[C@@]1(Cl)c1ccccc1	ZINC000238626295	YRBDNBVSYDFEEJ-PSASIEDQSA-N	196.633	2.225	0	10	AEAE	
O=C1CC[C@@H]2C[C@@H]3CCC[C@]123	ZINC000238626310	JYPQLERLJZMSEG-QXFUBDJGSA-N	150.221	2.156	0	10	AEAE	
N[C@@H]1CC[C@@H]2C[C@@H]1Cc1ccccc12	ZINC000238626332	ODKOAZCYATWRRA-NTZNESFSSA-N	187.286	2.454	0	10	AEAE	
Fc1cc2cncn2c(Cl)c1	ZINC000238626358	MOGHBICAAYZCSB-UHFFFAOYSA-N	170.574	2.127	0	10	AEAE	
O=C1CC[C@@H]2C[C@H](C3CC3)[C@@H]12	ZINC000238626411	PCLHPDKKNNABEA-MRTMQBJTSA-N	150.221	2.012	0	10	AEAE	
Fc1cc2ccnn2c(Cl)c1	ZINC000238626441	KMAXMOXHZHWBLK-UHFFFAOYSA-N	170.574	2.127	0	10	AEAE	
O=C1CC[C@@H]2C[C@H]3CCC[C@@H]3[C@@H]12	ZINC000238626463	FDSVDXXKTQASSZ-REIXXSIJSA-N	164.248	2.402	0	10	AEAE	
O=C1CC[C@@H]2C[C@H]3CCC[C@@]132	ZINC000238626480	JYPQLERLJZMSEG-NQMVMOMDSA-N	150.221	2.156	0	10	AEAE	
NC(=O)C12CCCCC1CCCC2	ZINC000238626489	RWERHDBJHPKSKQ-UHFFFAOYSA-N	181.279	2.222	0	10	AEAE	
Nc1cc(C(F)F)c(Cl)c(F)n1	ZINC000238626500	QEYJGQYIEQUPOX-UHFFFAOYSA-N	196.559	2.394	0	10	AEAE	
O=C1C[C@H]2CC[C@H]1C21CCC1	ZINC000238626528	QSJVQLZNDLOSGI-HTQZYQBOSA-N	150.221	2.156	0	10	AEAE	
O=C1C[C@@H]2C=CC=C[C@@H]1CC2	ZINC000238626592	UHXHLQKBXZRTEB-RKDXNWHRSA-N	148.205	2.098	0	10	AEAE	
O=C1C[C@@H]2C=C/C=C/[C@@H]1CC2	ZINC000238626604	UHXHLQKBXZRTEB-BHRNKFIDSA-N	148.205	2.098	0	10	AEAE	
O=C(O)[C@H]1C[C@]23C[C@@]12CCCCC3	ZINC000238626616	BSUFSDJNERLXSL-IEBDPFPHSA-N	180.247	2.432	0	10	AEAE	
O=C1C[C@@H]2/C=C/C=C[C@@H]1CC2	ZINC000238626619	UHXHLQKBXZRTEB-ITLBWUHQSA-N	148.205	2.098	0	10	AEAE	
Nc1cc(C(F)F)c(Cl)cn1	ZINC000238626661	FYNMRRANJAXXFJ-UHFFFAOYSA-N	178.569	2.255	0	10	AEAE	
O=C(O)[C@H]1C[C@]23C[C@@]12CCCC3	ZINC000238626673	HEGWIWRHFZVDAP-QNSHHTMESA-N	166.220	2.041	0	10	AEAE	
O=C(O)[C@H]1C[C@]23C=C[C@@]12CCCC3	ZINC000238626696	NCMZQPXNSDOXDE-MIMYLULJSA-N	178.231	2.208	0	10	AEAE	
O=C(O)[C@H]1C[C@]23CC[C@@]12CCC3	ZINC000238626719	UNJLTDORTASLHU-JEZHCXPESA-N	166.220	2.041	0	10	AEAE	
NCc1ccc(-c2cncs2)cc1	ZINC000238626724	WVVYIBLXNYUODE-UHFFFAOYSA-N	190.271	2.269	0	10	AEAE	
O=C1C[C@H]2CC[C@H]1[C@@H]1CC[C@@H]2C1	ZINC000238626752	XUEZMBAFPLCDHD-KYXWUPHJSA-N	164.248	2.402	0	10	AEAE	
O=C1CC[C@@H]2[C@@H](C3CC3)C[C@H]12	ZINC000238626755	WXGNJOQWTUPKQF-HLTSFMKQSA-N	150.221	2.012	0	10	AEAE	
O=C1CC[C@H]2[C@H]1C[C@@H]2C1CC1	ZINC000238626771	WXGNJOQWTUPKQF-IWSPIJDZSA-N	150.221	2.012	0	10	AEAE	
O=Cc1cnc(C(F)F)c(Cl)c1	ZINC000238626818	OMVWPWDTKDGHLR-UHFFFAOYSA-N	191.564	2.485	0	10	AEAE	
O=CNC12CCCCC1CCCC2	ZINC000238626841	GNLSXYAPIHCIQO-UHFFFAOYSA-N	181.279	2.235	0	10	AEAE	
Fc1ccc(C(F)(F)F)o1	ZINC000238627012	HSEAETSNURBZST-UHFFFAOYSA-N	154.062	2.438	0	10	AEAE	
O=C1CC[C@@H]2[C@@H]3CCCC[C@@]123	ZINC000238627017	IHBKIUIDLXKFNE-XKSSXDPKSA-N	150.221	2.156	0	10	AEAE	
O=C1Cc2cccc3c2[C@H](CC3)C1	ZINC000238627019	RVKBACJZWQGNAS-SNVBAGLBSA-N	172.227	2.232	0	10	AEAE	
N[C@@H](c1[nH]ccc1Cl)C(F)(F)F	ZINC000238627039	FHXDVDDDACDYHZ-YFKPBYRVSA-N	198.575	2.230	0	10	AEAE	
Nc1cc(C(F)F)c(Cl)nc1F	ZINC000238627050	GRQNOAVGZBCIBW-UHFFFAOYSA-N	196.559	2.394	0	10	AEAE	
O=C(c1ccccc1)C1N=NN=N1	ZINC000238627059	VPXIWSXZOPZNOH-UHFFFAOYSA-N	174.163	2.028	0	10	AEAE	
O=C1CC[C@@H]2[C@@H]3CCC[C@@H]3[C@@H]2C1	ZINC000238627083	HFSWTHPGZFMLSL-YTWAJWBKSA-N	164.248	2.402	0	10	AEAE	
N[C@@H]1CC[C@H]1SCc1ccccc1	ZINC000238627098	ICXDFQJFTKHNJP-GHMZBOCLSA-N	193.315	2.410	0	10	AEAE	
O=C(O)C[C@H]1C=C(Cl)CCC1	ZINC000238627126	ZRDSQKFSIABVHE-ZCFIWIBFSA-N	174.627	2.384	0	10	AEAE	
O=C(O)CCCC[B-](F)(F)F	ZINC000238627130	WRIBMSGOWNRLTB-UHFFFAOYSA-N	168.931	2.089	0	10	AEAE	
N#CC[C@H](N)c1ccc2ccncc2c1	ZINC000238627131	ZUOKBFFBDBQWIF-LBPRGKRZSA-N	197.241	2.148	0	10	AEAE	
N#CC[C@H](N)c1ccc2ccoc2c1	ZINC000238627155	XKTQAPOZGPVAMA-JTQLQIEISA-N	186.214	2.346	0	10	AEAE	
Nc1cccc(C2(N)CCCCC2)c1	ZINC000238627169	YIJQMQGBGRKLIQ-UHFFFAOYSA-N	190.290	2.387	0	10	AEAE	
O=Cc1ccc(F)nc1C(F)(F)F	ZINC000238627189	OVNZZCINAMETOC-UHFFFAOYSA-N	193.099	2.052	0	10	AEAE	
N#CC[C@H](N)c1ccc2cnccc2c1	ZINC000238627200	OHFLINCNLMKZNL-LBPRGKRZSA-N	197.241	2.148	0	10	AEAE	
O=C(O)C[C@@H]1CCCC=C1Cl	ZINC000238627266	XJSCCXXJDCPYSL-LURJTMIESA-N	174.627	2.384	0	10	AEAE	
Nc1cccc(C2=NCCCS2)c1	ZINC000238627297	XINRKAYPEGMGCW-UHFFFAOYSA-N	192.287	2.152	0	10	AEAE	
O=C1CC[C@@H]2[C@H]3C=CC[C@@H]3C=C[C@@H]12	ZINC000238627318	KDRQPHDLKVDYHE-LMLFDSFASA-N	174.243	2.344	0	10	AEAE	
N[C@@H]1CC[C@H]2CCC[C@@H]1CC2	ZINC000238627320	ZYHRXEZTMGGMRF-IVZWLZJFSA-N	153.269	2.304	0	10	AEAE	
N#CC[C@H](N)c1cccc2c1CCC2	ZINC000238627353	DYYNCTWVSLZXNV-LBPRGKRZSA-N	186.258	2.089	0	10	AEAE	
C=C1c2ccccc2CC[C@H]1C(=O)O	ZINC000238627354	JAFAEYBDPBRESH-LLVKDONJSA-N	188.226	2.347	0	10	AEAE	
O=C(O)C[C@@H]1CCCCCC(=O)C1	ZINC000238627365	LMCTUSAVJDKJJF-MRVPVSSYSA-N	184.235	2.001	0	10	AEAE	
O=CNC1CCC(CC2CCC2)CC1	ZINC000238627432	HTHUBYXCPNICDI-UHFFFAOYSA-N	195.306	2.481	0	10	AEAE	
O=c1[nH]c(=S)c2ccccc2s1	ZINC000238627472	SOUAFUZGTWDYOU-UHFFFAOYSA-N	195.268	2.319	0	10	AEAE	
O=C1CC[C@@H]2[C@H]3CCCC[C@@]123	ZINC000238627508	IHBKIUIDLXKFNE-MRTMQBJTSA-N	150.221	2.156	0	10	AEAE	
Nc1cc2c(Cl)ncnc2cc1F	ZINC000238627515	ZJEWIJQIYIKEFK-UHFFFAOYSA-N	197.600	2.005	0	10	AEAE	
N[C@@H]1CC[C@H]2C[C@@H]1Cc1ccccc12	ZINC000238627517	ODKOAZCYATWRRA-GMXVVIOVSA-N	187.286	2.454	0	10	AEAE	
C=CCOc1cc(F)ccc1C=O	ZINC000238627526	IJJQKMRCGSFMBT-UHFFFAOYSA-N	180.178	2.203	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1C13CCC21CC3	ZINC000238627545	OLSRWJSSULTADD-NOFHBMEESA-N	162.232	2.156	0	10	AEAE	
O=Cc1ccc(F)c2c1CC=CCO2	ZINC000238627560	KKVFCROJDTZWSU-UHFFFAOYSA-N	192.189	2.129	0	10	AEAE	
NC(=O)c1ccccc1C=C(F)F	ZINC000238627566	ARRPLLJBARXWLF-UHFFFAOYSA-N	183.157	2.023	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1C1=C2[C@@H]2CC[C@@H]1C2	ZINC000238627570	BIYQCOYRGFGRJB-BGZDPUMWSA-N	174.243	2.322	0	10	AEAE	
O=C1CC[C@@H]2[C@H]3CCC[C@@H]3[C@@H]2C1	ZINC000238627586	HFSWTHPGZFMLSL-MMWGEVLESA-N	164.248	2.402	0	10	AEAE	
O=C1CC[C@H]2[C@@H]1C[C@@H]1CCC[C@H]21	ZINC000238627635	YUXIEZYGDYCCHC-QEYWKRMJSA-N	164.248	2.402	0	10	AEAE	
C#C/C(=C/CO)C1CCCCC1	ZINC000238627637	IRFNRUBRNFPUGB-NTMALXAHSA-N	164.248	2.119	0	10	AEAE	
O=Cc1cc(C(F)F)ncc1Cl	ZINC000238627652	YFJVRTLRNUFVQB-UHFFFAOYSA-N	191.564	2.485	0	10	AEAE	
Nc1cc(C(F)F)c(F)c(Cl)n1	ZINC000238627656	SZQHRJKTLONROO-UHFFFAOYSA-N	196.559	2.394	0	10	AEAE	
O=C1CC[C@H]2[C@H]1C[C@@H]1CCC[C@H]21	ZINC000238627658	YUXIEZYGDYCCHC-AXTSPUMRSA-N	164.248	2.402	0	10	AEAE	
OC/C=C(\c1ccccc1)C(F)F	ZINC000238627684	MSHOFFCENCHQIB-RMKNXTFCSA-N	184.185	2.327	0	10	AEAE	
O=C(c1ccccc1)[C@H]1C=CC1	ZINC000238627706	WTCVFQPYOMQESF-JTQLQIEISA-N	158.200	2.445	0	10	AEAE	
O=C1CC[C@H]2[C@@H]1[C@@H]1C=C[C@@H]2CC1	ZINC000238627713	QHGSVRPNYFXGPL-CDLYGTGVSA-N	162.232	2.178	0	10	AEAE	
O=c1[nH]c(C2CC2)cc2ccccc21	ZINC000238627714	WJIQUUNNZMQASM-UHFFFAOYSA-N	185.226	2.406	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1[C@@H]1CC=CC[C@@H]21	ZINC000238627756	DXHWZUKFWUHMEI-UTINFBMNSA-N	162.232	2.178	0	10	AEAE	
OC/C=C(\c1ccccc1)C1CC1	ZINC000238627763	ZCZXPTIHQLJVML-XYOKQWHBSA-N	174.243	2.472	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1[C@@H]1CCCC[C@@H]21	ZINC000238627778	OZJIPHUTHVSKGS-UTINFBMNSA-N	164.248	2.402	0	10	AEAE	
Fc1cc(F)c(F)c(-n2cccn2)c1	ZINC000238627789	QFEJZSQMSCVUDX-UHFFFAOYSA-N	198.147	2.290	0	10	AEAE	
N[C@@H](c1c[nH]c(Cl)c1)C(F)(F)F	ZINC000238627802	BVGHRIMYQWXHRI-YFKPBYRVSA-N	198.575	2.230	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1[C@@H]1CC[C@@H]2C1	ZINC000238627807	BXLHGVCOQWGCMT-FNCVBFRFSA-N	150.221	2.012	0	10	AEAE	
N[C@@H]1CC/C=C/CC/C=C/CC[C@@H]1O	ZINC000238627810	JWKJXOSNYAWQNA-NTSHVTMPSA-N	195.306	2.141	0	10	AEAE	
C=C/C(=C/CO)c1ccccc1	ZINC000238627819	ZDYMWRNZONIMGS-NTMALXAHSA-N	160.216	2.248	0	10	AEAE	
N[C@@H]1CC/C=C/CC/C=C\CC[C@@H]1O	ZINC000238627850	JWKJXOSNYAWQNA-DGJQIIMVSA-N	195.306	2.141	0	10	AEAE	
OC/C=C(/CF)C1CCCC1	ZINC000238627891	HYXNHAIZVVZTSV-UITAMQMPSA-N	158.216	2.065	0	10	AEAE	
O=C1CC[C@@]2(CC3CCC2CC3)O1	ZINC000238627906	BPLYBQXYBWIUAS-AMUVOQDHSA-N	180.247	2.272	0	10	AEAE	
N#Cc1ccc2cc(F)c(N)cc2c1	ZINC000238627933	NCGWABCIBRHHLD-UHFFFAOYSA-N	186.189	2.433	0	10	AEAE	
O=CNCCC1CCCCCCC1	ZINC000238627947	CCMQEEYPOXFLSH-UHFFFAOYSA-N	183.295	2.483	0	10	AEAE	
OC/C=C(/CF)c1ccccc1	ZINC000238627965	STELXMVVGPZQOX-POHAHGRESA-N	166.195	2.032	0	10	AEAE	
N[C@@H](c1c[nH]cc1Cl)C(F)(F)F	ZINC000238627992	KZLUXBKTFCGOKA-YFKPBYRVSA-N	198.575	2.230	0	10	AEAE	
O=C1C[C@H]2C[C@@H]1c1cscc12	ZINC000238628027	AEHOVMRXLJDDHY-PHDIDXHHSA-N	164.229	2.292	0	10	AEAE	
O=C1C[C@H]2C[C@@H]3C=C[C@@H]4C[C@@H]1[C@@H]2[C@H]43	ZINC000238628046	YCJPENHGJJXCJR-ZUIBQFLOSA-N	174.243	2.034	0	10	AEAE	
O=C1C[C@H]2C[C@H]3C[C@@H]2[C@@H]1CC3	ZINC000238628062	PQXSAAPNXWFPCF-KZVJFYERSA-N	150.221	2.012	0	10	AEAE	
Nc1nc(C(F)F)c(Cl)cc1F	ZINC000238628093	ZMHXWBVFIHWJER-UHFFFAOYSA-N	196.559	2.394	0	10	AEAE	
O=Cc1cc(C(F)F)nc(F)c1F	ZINC000238628095	BHKSNLPGNIDSAI-UHFFFAOYSA-N	193.099	2.110	0	10	AEAE	
