smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1C(Cl)(Cl)[C@@]1(C)C(=O)O	ZINC000039318802	OKLNAQVSQXVLAM-NQXXGFSBSA-N	183.034	1.901	0	10	ADAE	
C[C@@H]1C(Cl)(Cl)[C@@]1(C)C(=O)O	ZINC000039318803	OKLNAQVSQXVLAM-WVZVXSGGSA-N	183.034	1.901	0	10	ADAE	
CC[C@@H](O)[C@@]1(C)O[C@@H]1CC	ZINC000039319535	XZDWVERWEUGFCF-BWZBUEFSSA-N	144.214	1.325	0	10	ADAE	
CC[C@@H](O)[C@]1(C)O[C@@H]1CC	ZINC000039319537	XZDWVERWEUGFCF-PRJMDXOYSA-N	144.214	1.325	0	10	ADAE	
CCO[C@@H]1NC(=O)c2ccccc2O1	ZINC000039319639	XVPBYTKSMQBVHH-JTQLQIEISA-N	193.202	1.129	0	10	ADAE	
CCO[C@H]1NC(=O)c2ccccc2O1	ZINC000039319640	XVPBYTKSMQBVHH-SNVBAGLBSA-N	193.202	1.129	0	10	ADAE	
CC1=CCC[C@@](C)(CO)O1	ZINC000039319654	HDBHJXIEGLPVAW-QMMMGPOBSA-N	142.198	1.452	0	10	ADAE	
CC1=CCC[C@](C)(CO)O1	ZINC000039319655	HDBHJXIEGLPVAW-MRVPVSSYSA-N	142.198	1.452	0	10	ADAE	
O=C1NN=CCc2c3ccccc3[nH]c21	ZINC000039319851	PFBQZQILWRJVGP-UHFFFAOYSA-N	199.213	1.440	0	10	ADAE	
CC1(C)CNC2(CCCCC2)N1	ZINC000039320046	GVYMMUMBTIKXGG-UHFFFAOYSA-N	168.284	1.618	0	10	ADAE	
C=C(C)[C@@H](C)[C@@H](C)O	ZINC000039320067	DWYATCNTXOUFFG-RNFRBKRXSA-N	114.188	1.579	0	10	ADAE	
C=C(C)[C@H](C)[C@@H](C)O	ZINC000039320069	DWYATCNTXOUFFG-NKWVEPMBSA-N	114.188	1.579	0	10	ADAE	
C=C(C)[C@@H](C)[C@H](C)O	ZINC000039320071	DWYATCNTXOUFFG-RQJHMYQMSA-N	114.188	1.579	0	10	ADAE	
C=C(C)[C@H](C)[C@H](C)O	ZINC000039320073	DWYATCNTXOUFFG-BQBZGAKWSA-N	114.188	1.579	0	10	ADAE	
C=C[C@H](CO)CCCC	ZINC000039320083	QDMNPPJGRKICOY-QMMMGPOBSA-N	128.215	1.971	0	10	ADAE	
C=C[C@@H](CO)CCCC	ZINC000039320085	QDMNPPJGRKICOY-MRVPVSSYSA-N	128.215	1.971	0	10	ADAE	
CC(C)=C(C)CCO	ZINC000039320087	GJGGAZPKDCTKQF-UHFFFAOYSA-N	114.188	1.725	0	10	ADAE	
CCOC(=O)C(C)(C)n1ccnc1	ZINC000039320235	UTAUSJUGWJQDSK-UHFFFAOYSA-N	182.223	1.181	0	10	ADAE	
CNC(=O)c1c(C)nn2ccccc12	ZINC000039320635	PAJRBZBZJBSYKK-UHFFFAOYSA-N	189.218	1.002	0	10	ADAE	
C[C@@H]1NC(=O)c2ccccc2N1C	ZINC000039320710	ILAGIUMQYBZMSE-SSDOTTSWSA-N	176.219	1.212	0	10	ADAE	
C[C@H]1NC(=O)c2ccccc2N1C	ZINC000039320712	ILAGIUMQYBZMSE-ZETCQYMHSA-N	176.219	1.212	0	10	ADAE	
N#C[C@]1(CO)C[C@H]2C=C[C@@H]1C2	ZINC000039321113	IGPLCCCHDPROPI-YIZRAAEISA-N	149.193	1.085	0	10	ADAE	
N#C[C@@]1(CO)C[C@H]2C=C[C@@H]1C2	ZINC000039321115	IGPLCCCHDPROPI-DJLDLDEBSA-N	149.193	1.085	0	10	ADAE	
N#C[C@]1(CO)C[C@H]2C=C[C@@H]1CC2	ZINC000039321133	OOCVNGYRHNFRRX-AEJSXWLSSA-N	163.220	1.475	0	10	ADAE	
Oc1ccc(OC[C@@H]2CO2)cc1	ZINC000039321705	MBMUWELGNWWSKI-SECBINFHSA-N	166.176	1.170	0	10	ADAE	
Oc1ccc(OC[C@H]2CO2)cc1	ZINC000039321707	MBMUWELGNWWSKI-VIFPVBQESA-N	166.176	1.170	0	10	ADAE	
Cc1csc(C)c1CO	ZINC000039321845	NFUNBBBJZYQGSY-UHFFFAOYSA-N	142.223	1.857	0	10	ADAE	
COc1sc(C)c(CO)c1C	ZINC000039321849	PZMDSBBIQRTDRW-UHFFFAOYSA-N	172.249	1.866	0	10	ADAE	
COC(Cc1cccc(C)c1N)OC	ZINC000039321861	SIMFHFULFMQTHU-UHFFFAOYSA-N	195.262	1.739	0	10	ADAE	
N=C(N)CCSCc1ccccn1	ZINC000039322168	PGKQKSLBCXNATQ-UHFFFAOYSA-N	195.291	1.641	0	10	ADAE	
CNC(=O)CSCc1ccccn1	ZINC000039322182	XYSKFNHBYIEUPD-UHFFFAOYSA-N	196.275	1.061	0	10	ADAE	
CNC(=O)NC(=O)Nc1ccccc1	ZINC000039322427	MLXDQAFSPJLRSX-UHFFFAOYSA-N	193.206	1.148	0	10	ADAE	
C=C(C)CCCC#CC(=O)O	ZINC000039322717	STSZMFCAAUEBHV-UHFFFAOYSA-N	152.193	1.821	0	10	ADAE	
C1CS[C@@]2(CCCNCC2)O1	ZINC000039325832	FGZYCDMRYZDDSR-MRVPVSSYSA-N	173.281	1.220	0	10	ADAE	
C1CS[C@]2(CCCNCC2)O1	ZINC000039325833	FGZYCDMRYZDDSR-QMMMGPOBSA-N	173.281	1.220	0	10	ADAE	
C1CO[C@]2(CCCNCC2)SC1	ZINC000039325864	KGZDQNIVBKMSKB-SECBINFHSA-N	187.308	1.610	0	10	ADAE	
C1CO[C@@]2(CCCNCC2)SC1	ZINC000039325865	KGZDQNIVBKMSKB-VIFPVBQESA-N	187.308	1.610	0	10	ADAE	
C1CC2(CN1)SCCCS2	ZINC000039325894	IDSCKXLPFCPEKZ-UHFFFAOYSA-N	175.322	1.546	0	10	ADAE	
C1CNCC2(C1)SCCCS2	ZINC000039325896	NUVPVNUQUQTZRZ-UHFFFAOYSA-N	189.349	1.936	0	10	ADAE	
C1CNC[C@]2(C1)OCCCS2	ZINC000039325900	XQFGMTBKZKAOJK-MRVPVSSYSA-N	173.281	1.220	0	10	ADAE	
C1CNC[C@@]2(C1)OCCCS2	ZINC000039325901	XQFGMTBKZKAOJK-QMMMGPOBSA-N	173.281	1.220	0	10	ADAE	
C1CSC2(CCNCC2)SC1	ZINC000039325905	ISUHSEHVBOGICW-UHFFFAOYSA-N	189.349	1.936	0	10	ADAE	
CCc1cc[n+](C)cc1	ZINC000039328972	JMWUAFSVHRBNNW-UHFFFAOYSA-N	122.191	1.074	0	10	ADAE	
O=c1[nH]cnc2ccc(C3CC3)cc21	ZINC000039329288	LHBXAYHOPMCNDF-UHFFFAOYSA-N	186.214	1.801	0	10	ADAE	
CSc1ccc2nc[nH]c(=O)c2c1	ZINC000039329290	MTLLYGIGUMMWBT-UHFFFAOYSA-N	192.243	1.645	0	10	ADAE	
CCS/C=C/C#CCO	ZINC000039329907	IAGOGMVHRVSTKL-FNORWQNLSA-N	142.223	1.249	0	10	ADAE	
CC1=CC[C@@H](O)CC1	ZINC000039329922	SHRVHWWZRZPZFL-SSDOTTSWSA-N	112.172	1.478	0	10	ADAE	
O=c1c2c([nH]c3ccccc31)CNC2	ZINC000039330263	HRPGZTRBXDFJLS-UHFFFAOYSA-N	186.214	1.131	0	10	ADAE	
COCc1nc(SC)[nH]c1C	ZINC000039330663	AGOVWWLNTGWMIY-UHFFFAOYSA-N	172.253	1.586	0	10	ADAE	
CCP(=O)(CC)CC(C)=O	ZINC000039330938	QQPUNGOWDJFWKA-UHFFFAOYSA-N	162.169	1.978	0	10	ADAE	
CCCCN1CCO[C@@H]1CC	ZINC000039330956	ZDAPNIVBAWKRGA-SECBINFHSA-N	157.257	1.855	0	10	ADAE	
CCCCN1CCO[C@H]1CC	ZINC000039330958	ZDAPNIVBAWKRGA-VIFPVBQESA-N	157.257	1.855	0	10	ADAE	
CCO[P@@](=O)(CC)CCC(=O)O	ZINC000039331091	KOPRDEGCVNFKBI-LBPRGKRZSA-N	194.167	1.796	0	10	ADAE	
CCO[P@](=O)(CC)CCC(=O)O	ZINC000039331093	KOPRDEGCVNFKBI-GFCCVEGCSA-N	194.167	1.796	0	10	ADAE	
C=C(SC)C(=O)OC	ZINC000039331347	QCGQAWBHALUDCD-UHFFFAOYSA-N	132.184	1.036	0	10	ADAE	
c1nncn1CCc1ccccc1	ZINC000039331467	HLZRFEXUHVTTIN-UHFFFAOYSA-N	173.219	1.521	0	10	ADAE	
C[C@@]12C[C@]1(c1ccccc1)CNC2	ZINC000039332066	XYTWEVQUIHDOTK-NWDGAFQWSA-N	173.259	1.938	0	10	ADAE	
