smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)c1[nH]c(C=O)c(C)c1C	ZINC000107127928	MDEDKMSCNVYTHM-UHFFFAOYSA-N	181.191	1.231	0	1	ADAF	
Cc1onc2c1NC(=O)C[C@@H](C)N2	ZINC000107128075	HGLZLAXSMSDMRQ-SCSAIBSYSA-N	181.195	1.126	0	1	ADAF	
Cc1onc2c1NC(=O)C[C@H](C)N2	ZINC000107128077	HGLZLAXSMSDMRQ-BYPYZUCNSA-N	181.195	1.126	0	1	ADAF	
O=C(O)c1ccc2c(n1)SCC2	ZINC000107128147	BQVFMQXZEPKKJU-UHFFFAOYSA-N	181.216	1.428	0	1	ADAF	
CC(C)(C)c1cc(CC(=O)O)c[nH]1	ZINC000107128162	RYUJIPIYLKZQQS-UHFFFAOYSA-N	181.235	1.939	0	1	ADAF	
CC(C)c1cc(CC(=O)O)cn1C	ZINC000107128165	LPUJDBLVYYTWAX-UHFFFAOYSA-N	181.235	1.776	0	1	ADAF	
CC(C)Cn1cccc1CC(=O)O	ZINC000107128195	HPBYFKHVUSMPAJ-UHFFFAOYSA-N	181.235	1.771	0	1	ADAF	
NC[C@@]1(c2ccco2)CCCOC1	ZINC000107128198	YJEQAXAMKWVMOA-JTQLQIEISA-N	181.235	1.287	0	1	ADAF	
NC[C@]1(c2ccco2)CCCOC1	ZINC000107128202	YJEQAXAMKWVMOA-SNVBAGLBSA-N	181.235	1.287	0	1	ADAF	
NCC[C@@]1(c2ccco2)CCOC1	ZINC000107128205	VFSLEIXSFZWWNP-SNVBAGLBSA-N	181.235	1.287	0	1	ADAF	
NCC[C@]1(c2ccco2)CCOC1	ZINC000107128208	VFSLEIXSFZWWNP-JTQLQIEISA-N	181.235	1.287	0	1	ADAF	
Cc1ccc([C@]2(CN)CCOC2)o1	ZINC000107128213	JQEAPOBILQFLCX-JTQLQIEISA-N	181.235	1.205	0	1	ADAF	
Cc1ccc([C@@]2(CN)CCOC2)o1	ZINC000107128216	JQEAPOBILQFLCX-SNVBAGLBSA-N	181.235	1.205	0	1	ADAF	
OCC[C@@H](NC1CC1)c1ccco1	ZINC000107128242	JAPYBVPSYRQTAL-SECBINFHSA-N	181.235	1.455	0	1	ADAF	
OCC[C@H](NC1CC1)c1ccco1	ZINC000107128246	JAPYBVPSYRQTAL-VIFPVBQESA-N	181.235	1.455	0	1	ADAF	
NC[C@H](c1ccco1)[C@@H]1CCOC1	ZINC000107128300	URGFVYLUNUVSBZ-BDAKNGLRSA-N	181.235	1.358	0	1	ADAF	
NC[C@@H](c1ccco1)[C@@H]1CCOC1	ZINC000107128302	URGFVYLUNUVSBZ-RKDXNWHRSA-N	181.235	1.358	0	1	ADAF	
NC[C@H](c1ccco1)[C@H]1CCOC1	ZINC000107128304	URGFVYLUNUVSBZ-IUCAKERBSA-N	181.235	1.358	0	1	ADAF	
NC[C@@H](c1ccco1)[C@H]1CCOC1	ZINC000107128306	URGFVYLUNUVSBZ-DTWKUNHWSA-N	181.235	1.358	0	1	ADAF	
Cc1onc2c1NCC[C@@H](C)N2C	ZINC000107128342	HJDJKFBIZPQIFU-ZCFIWIBFSA-N	181.239	1.623	0	1	ADAF	
Cc1onc2c1NCC[C@H](C)N2C	ZINC000107128344	HJDJKFBIZPQIFU-LURJTMIESA-N	181.239	1.623	0	1	ADAF	
CC(C)(O)CCNc1cncnc1	ZINC000107128386	PLONHTJDBUJNLG-UHFFFAOYSA-N	181.239	1.050	0	1	ADAF	
COc1cnc(CC(C)C)nc1N	ZINC000107128392	PWPVSOYCMKOHDC-UHFFFAOYSA-N	181.239	1.266	0	1	ADAF	
COc1cnc(C(C)(C)C)nc1N	ZINC000107128394	NBCMDKJQZAVTAR-UHFFFAOYSA-N	181.239	1.365	0	1	ADAF	
Nc1cccc(OC2CSC2)c1	ZINC000107128498	WUCUCQYGEJGDQM-UHFFFAOYSA-N	181.260	1.763	0	1	ADAF	
