smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)[C@@H](O)CC[C@H](C)OC	ZINC000160875193	CBAITNQKBXKZJJ-IUCAKERBSA-N	158.241	1.739	0	20	ADAD	
C[C@@H](CO)CNc1ccccc1F	ZINC000160875202	XMKIBFFNSLOWGU-MRVPVSSYSA-N	183.226	1.866	0	20	ADAD	
C=C(C)[C@@H](O)CC[C@@H](C)OC	ZINC000160875331	CBAITNQKBXKZJJ-BDAKNGLRSA-N	158.241	1.739	0	20	ADAD	
C=C(C)[C@H](O)CC[C@H](C)OC	ZINC000160875444	CBAITNQKBXKZJJ-DTWKUNHWSA-N	158.241	1.739	0	20	ADAD	
C=C(C)[C@H](O)CC[C@@H](C)OC	ZINC000160875576	CBAITNQKBXKZJJ-RKDXNWHRSA-N	158.241	1.739	0	20	ADAD	
CC#CC[C@@H](C[C@@H]1CCOC1)NC	ZINC000160875655	VEHCWEJGBNJUKR-QWRGUYRKSA-N	181.279	1.414	0	20	ADAD	
C=C(C)[C@H](O)c1ccnnc1	ZINC000160875708	JMDVNLJLXRPDPV-QMMMGPOBSA-N	150.181	1.086	0	20	ADAD	
CC#CC[C@H](C[C@@H]1CCOC1)NC	ZINC000160875791	VEHCWEJGBNJUKR-WDEREUQCSA-N	181.279	1.414	0	20	ADAD	
C=C(C)[C@@H](O)c1ccnnc1	ZINC000160875850	JMDVNLJLXRPDPV-MRVPVSSYSA-N	150.181	1.086	0	20	ADAD	
CC#CC[C@@H](C[C@H]1CCOC1)NC	ZINC000160875947	VEHCWEJGBNJUKR-MNOVXSKESA-N	181.279	1.414	0	20	ADAD	
CC#CC[C@H](C[C@H]1CCOC1)NC	ZINC000160876071	VEHCWEJGBNJUKR-GHMZBOCLSA-N	181.279	1.414	0	20	ADAD	
CN[C@@H](C[C@@H]1CCOC1)c1ccco1	ZINC000160876206	WVBYYWIRQHSWAA-UWVGGRQHSA-N	195.262	1.967	0	20	ADAD	
CN[C@H](C[C@@H]1CCOC1)c1ccco1	ZINC000160876330	WVBYYWIRQHSWAA-VHSXEESVSA-N	195.262	1.967	0	20	ADAD	
CN[C@@H](C[C@H]1CCOC1)c1ccco1	ZINC000160876458	WVBYYWIRQHSWAA-ZJUUUORDSA-N	195.262	1.967	0	20	ADAD	
CN[C@H](C[C@H]1CCOC1)c1ccco1	ZINC000160876592	WVBYYWIRQHSWAA-NXEZZACHSA-N	195.262	1.967	0	20	ADAD	
C#CCC[C@@H](C[C@@H]1CCOC1)NC	ZINC000160876719	DPDRJYCNCYEMIO-QWRGUYRKSA-N	181.279	1.414	0	20	ADAD	
C#CCC[C@H](C[C@@H]1CCOC1)NC	ZINC000160876861	DPDRJYCNCYEMIO-WDEREUQCSA-N	181.279	1.414	0	20	ADAD	
C=C(C)[C@@H](O)c1snnc1C	ZINC000160876927	YVZVCDZZIKKSAH-ZCFIWIBFSA-N	170.237	1.456	0	20	ADAD	
C#CCC[C@@H](C[C@H]1CCOC1)NC	ZINC000160876990	DPDRJYCNCYEMIO-MNOVXSKESA-N	181.279	1.414	0	20	ADAD	
C=C(C)[C@H](O)c1snnc1C	ZINC000160877079	YVZVCDZZIKKSAH-LURJTMIESA-N	170.237	1.456	0	20	ADAD	
C#CCC[C@H](C[C@H]1CCOC1)NC	ZINC000160877122	DPDRJYCNCYEMIO-GHMZBOCLSA-N	181.279	1.414	0	20	ADAD	
C=C(C)[C@@H](O)Cc1c(C)nn(C)c1C	ZINC000160878140	DSHCAQORDIJOAL-NSHDSACASA-N	194.278	1.516	0	20	ADAD	
C=C(C)[C@H](O)Cc1c(C)nn(C)c1C	ZINC000160878266	DSHCAQORDIJOAL-LLVKDONJSA-N	194.278	1.516	0	20	ADAD	
CN[C@@H](C[C@@H]1CCOC1)[C@@H]1CCOC1	ZINC000160878876	RNRMJSQTBRVRAG-AXFHLTTASA-N	199.294	1.038	0	20	ADAD	
CN[C@H](C[C@@H]1CCOC1)[C@@H]1CCOC1	ZINC000160879025	RNRMJSQTBRVRAG-HBNTYKKESA-N	199.294	1.038	0	20	ADAD	
C=C(C)[C@@H](O)c1cncc(C)c1	ZINC000160879092	YFXVKKXAOKAYHP-SNVBAGLBSA-N	163.220	2.000	0	20	ADAD	
CN[C@@H](C[C@H]1CCOC1)[C@@H]1CCOC1	ZINC000160879176	RNRMJSQTBRVRAG-MXWKQRLJSA-N	199.294	1.038	0	20	ADAD	
C=C(C)[C@H](O)c1cncc(C)c1	ZINC000160879212	YFXVKKXAOKAYHP-JTQLQIEISA-N	163.220	2.000	0	20	ADAD	
CN[C@H](C[C@H]1CCOC1)[C@@H]1CCOC1	ZINC000160879280	RNRMJSQTBRVRAG-GMTAPVOTSA-N	199.294	1.038	0	20	ADAD	
O=C(Cc1ccncc1)c1ccnnc1	ZINC000160879350	FMGCMFIIYNRDBF-UHFFFAOYSA-N	199.213	1.297	0	20	ADAD	
C#CCCCN[C@H](C)CC	ZINC000160879899	URSKVUYSWQNYNB-SECBINFHSA-N	139.242	1.788	0	20	ADAD	
CN[C@@H](CC1CC1)C[C@@H]1CCOC1	ZINC000160879974	LLJHIXWDWVDCRU-QWRGUYRKSA-N	183.295	1.801	0	20	ADAD	
C#CCCCN[C@@H](C)CC	ZINC000160880035	URSKVUYSWQNYNB-VIFPVBQESA-N	139.242	1.788	0	20	ADAD	
CN[C@H](CC1CC1)C[C@@H]1CCOC1	ZINC000160880108	LLJHIXWDWVDCRU-WDEREUQCSA-N	183.295	1.801	0	20	ADAD	
CC[C@](C)(OC)c1nccc(C=O)n1	ZINC000160880165	ALWGEUXJTKQBIN-JTQLQIEISA-N	194.234	1.561	0	20	ADAD	
CN[C@@H](CC1CC1)C[C@H]1CCOC1	ZINC000160880236	LLJHIXWDWVDCRU-MNOVXSKESA-N	183.295	1.801	0	20	ADAD	
CC[C@@](C)(OC)c1nccc(C=O)n1	ZINC000160880301	ALWGEUXJTKQBIN-SNVBAGLBSA-N	194.234	1.561	0	20	ADAD	
CN[C@H](CC1CC1)C[C@H]1CCOC1	ZINC000160880364	LLJHIXWDWVDCRU-GHMZBOCLSA-N	183.295	1.801	0	20	ADAD	
C=CCC[C@@H](C[C@@H]1CCOC1)NC	ZINC000160881075	JJSLOGWMICLMNS-QWRGUYRKSA-N	183.295	1.967	0	20	ADAD	
C=C(C)[C@@H](O)c1cc(C)nnc1C	ZINC000160881109	UZRNDNZOLABTJF-SNVBAGLBSA-N	178.235	1.703	0	20	ADAD	
C=CCC[C@H](C[C@@H]1CCOC1)NC	ZINC000160881215	JJSLOGWMICLMNS-WDEREUQCSA-N	183.295	1.967	0	20	ADAD	
C=C(C)[C@H](O)c1cc(C)nnc1C	ZINC000160881230	UZRNDNZOLABTJF-JTQLQIEISA-N	178.235	1.703	0	20	ADAD	
C=CCC[C@@H](C[C@H]1CCOC1)NC	ZINC000160881346	JJSLOGWMICLMNS-MNOVXSKESA-N	183.295	1.967	0	20	ADAD	
C=C(C)[C@H](O)Cc1ccncc1	ZINC000160881367	BDRIPNMOJIAJCH-SNVBAGLBSA-N	163.220	1.561	0	20	ADAD	
C=CCC[C@H](C[C@H]1CCOC1)NC	ZINC000160881485	JJSLOGWMICLMNS-GHMZBOCLSA-N	183.295	1.967	0	20	ADAD	
C#Cc1cccc(NC[C@H](C)CO)c1	ZINC000160881486	OQUJGEBZTYMREA-JTQLQIEISA-N	189.258	1.708	0	20	ADAD	
C=C(C)[C@@H](O)Cc1ccncc1	ZINC000160881510	BDRIPNMOJIAJCH-JTQLQIEISA-N	163.220	1.561	0	20	ADAD	
C#Cc1cccc(NC[C@@H](C)CO)c1	ZINC000160881604	OQUJGEBZTYMREA-SNVBAGLBSA-N	189.258	1.708	0	20	ADAD	
C#CCCCN[C@@H]1CCN(C2CC2)C1	ZINC000160881813	JHXADKNKNDUQGC-LLVKDONJSA-N	192.306	1.226	0	20	ADAD	
C#CCCCN[C@H]1CCN(C2CC2)C1	ZINC000160881950	JHXADKNKNDUQGC-NSHDSACASA-N	192.306	1.226	0	20	ADAD	
CC[C@](C)(OC)c1ncc(C=O)cn1	ZINC000160882102	ULBWDTBUMUWSLH-JTQLQIEISA-N	194.234	1.561	0	20	ADAD	
C#CCCCN[C@H](C)COCC	ZINC000160882130	RNTCHMBYGDUJIE-SNVBAGLBSA-N	169.268	1.414	0	20	ADAD	
C#CCCCN[C@@H](C)COCC	ZINC000160882245	RNTCHMBYGDUJIE-JTQLQIEISA-N	169.268	1.414	0	20	ADAD	
CC[C@@](C)(OC)c1ncc(C=O)cn1	ZINC000160882253	ULBWDTBUMUWSLH-SNVBAGLBSA-N	194.234	1.561	0	20	ADAD	
C#CCCCN[C@@H]1CCCOC1	ZINC000160882380	KXPBBPQIGVKSBB-SNVBAGLBSA-N	167.252	1.168	0	20	ADAD	
C#CCCCN[C@H]1CCCOC1	ZINC000160882506	KXPBBPQIGVKSBB-JTQLQIEISA-N	167.252	1.168	0	20	ADAD	
CNC(=O)N1CC[C@@H](C)[C@@H](C)C1	ZINC000160882601	KUXZFACHRXJKMT-SFYZADRCSA-N	170.256	1.304	0	20	ADAD	
