smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNC[C@@](O)(CC)c1cccs1	ZINC000032009810	ILOXDELVRRWODN-JTQLQIEISA-N	199.319	1.955	0	50	ADAA	
CCNC[C@](O)(CC)c1cccs1	ZINC000032009812	ILOXDELVRRWODN-SNVBAGLBSA-N	199.319	1.955	0	50	ADAA	
CCN(CC)Cc1csc(CN)n1	ZINC000032009817	XPVCMQHQCIJLMF-UHFFFAOYSA-N	199.323	1.444	0	50	ADAA	
C[C@@H](N)Cc1nc(CN(C)C)cs1	ZINC000032009818	JFMSXZCOEOJCJA-SSDOTTSWSA-N	199.323	1.094	0	50	ADAA	
C[C@H](N)Cc1nc(CN(C)C)cs1	ZINC000032009820	JFMSXZCOEOJCJA-ZETCQYMHSA-N	199.323	1.094	0	50	ADAA	
CCNC[C@@H](O)c1ccccc1Cl	ZINC000032009822	VROSYYGKELJWSA-SNVBAGLBSA-N	199.681	1.983	0	50	ADAA	
CCNC[C@H](O)c1ccccc1Cl	ZINC000032009823	VROSYYGKELJWSA-JTQLQIEISA-N	199.681	1.983	0	50	ADAA	
CCNC[C@@H](O)c1cccc(Cl)c1	ZINC000032009825	NOMNFZJBCFLUOM-SNVBAGLBSA-N	199.681	1.983	0	50	ADAA	
CCNC[C@H](O)c1cccc(Cl)c1	ZINC000032009827	NOMNFZJBCFLUOM-JTQLQIEISA-N	199.681	1.983	0	50	ADAA	
CCNC[C@@H](O)c1ccc(Cl)cc1	ZINC000032009828	DITCRIJBIWXFMG-SNVBAGLBSA-N	199.681	1.983	0	50	ADAA	
CCNC[C@H](O)c1ccc(Cl)cc1	ZINC000032009830	DITCRIJBIWXFMG-JTQLQIEISA-N	199.681	1.983	0	50	ADAA	
CC[C@@](O)(CN)c1ccc(Cl)cc1	ZINC000032009840	HXSQQBZJYJKCFM-SNVBAGLBSA-N	199.681	1.896	0	50	ADAA	
CC[C@](O)(CN)c1ccc(Cl)cc1	ZINC000032009841	HXSQQBZJYJKCFM-JTQLQIEISA-N	199.681	1.896	0	50	ADAA	
CCNCc1ccc[nH]1	ZINC000032016226	SFMGIIVJHQJZMU-UHFFFAOYSA-N	124.187	1.124	0	50	ADAA	
N#CCCNc1ccc(O)cc1	ZINC000032016277	VPINVLFFKHNQBR-UHFFFAOYSA-N	162.192	1.718	0	50	ADAA	
N#CCCNc1ccccc1O	ZINC000032016278	MBEVBCXNFSOBBZ-UHFFFAOYSA-N	162.192	1.718	0	50	ADAA	
N#CCCNc1cccc(O)c1	ZINC000032016279	JCBVUSXYPSJVSB-UHFFFAOYSA-N	162.192	1.718	0	50	ADAA	
N#CCCNc1ccc2cn[nH]c2c1	ZINC000032021015	QDWZDLJWAUMANC-UHFFFAOYSA-N	186.218	1.888	0	50	ADAA	
CCN(CC)[C@@H](CN)c1ccncc1	ZINC000032021099	GJPVHEZJOBPKGW-NSHDSACASA-N	193.294	1.423	0	50	ADAA	
CCN(CC)[C@H](CN)c1ccncc1	ZINC000032021101	GJPVHEZJOBPKGW-LLVKDONJSA-N	193.294	1.423	0	50	ADAA	
CCCCCCC(=O)N1CCNCC1	ZINC000032021119	IDHKBYAENYRHIA-UHFFFAOYSA-N	198.310	1.389	0	50	ADAA	
CCN(CC(N)=O)C1CCCCC1	ZINC000032023624	NDUDGPSQRLHOPZ-UHFFFAOYSA-N	184.283	1.126	0	50	ADAA	
CC[C@@H]1CCCCN1[C@@H](C)C(N)=O	ZINC000032023627	VDWDHDLCUMNLQV-DTWKUNHWSA-N	184.283	1.125	0	50	ADAA	
CC[C@H]1CCCCN1[C@@H](C)C(N)=O	ZINC000032023631	VDWDHDLCUMNLQV-IUCAKERBSA-N	184.283	1.125	0	50	ADAA	
C[C@@H](C(N)=O)N1[C@H](C)CCC[C@H]1C	ZINC000032023635	ADTQWOUVADENHI-HLTSFMKQSA-N	184.283	1.123	0	50	ADAA	
C[C@@H](C(N)=O)N1[C@H](C)CCC[C@@H]1C	ZINC000032023638	ADTQWOUVADENHI-YIZRAAEISA-N	184.283	1.123	0	50	ADAA	
C[C@@H](C(N)=O)N1[C@@H](C)CCC[C@@H]1C	ZINC000032023642	ADTQWOUVADENHI-CIUDSAMLSA-N	184.283	1.123	0	50	ADAA	
C[C@@H]1CCCCN1C(C)(C)C(N)=O	ZINC000032023662	SVENPIKIGBVSDK-MRVPVSSYSA-N	184.283	1.125	0	50	ADAA	
C[C@H]1CCCCN1C(C)(C)C(N)=O	ZINC000032023666	SVENPIKIGBVSDK-QMMMGPOBSA-N	184.283	1.125	0	50	ADAA	
CC(C)(C(N)=O)N1CCCCCC1	ZINC000032023673	KJYYEPKJRYLRQT-UHFFFAOYSA-N	184.283	1.126	0	50	ADAA	
CCCN(CCC)C(C)(C)C(N)=O	ZINC000032023700	HBCDIFNTOCDRRT-UHFFFAOYSA-N	186.299	1.372	0	50	ADAA	
