smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cncc(CN[C@@H](C)CO)c1	ZINC000161946437	PIOGQDKRWFFSQD-VIFPVBQESA-N	180.251	0.860	0	20	ACAD	
Cc1cncc(CN[C@H](C)CO)c1	ZINC000161946550	PIOGQDKRWFFSQD-SECBINFHSA-N	180.251	0.860	0	20	ACAD	
C[C@H](CO)CC(N)=S	ZINC000161946693	GWWYSGLGACPNHP-BYPYZUCNSA-N	133.216	0.291	0	20	ACAD	
C[C@@H](CO)CC(N)=S	ZINC000161946798	GWWYSGLGACPNHP-SCSAIBSYSA-N	133.216	0.291	0	20	ACAD	
C[C@H](CO)Cn1cc(N)ccc1=O	ZINC000161946940	PGDLRSUXCIRKQM-ZETCQYMHSA-N	182.223	0.059	0	20	ACAD	
CN[C@@H](C)Cc1nc(N(C)C)no1	ZINC000161947005	AXNYASLJZJWXJP-LURJTMIESA-N	184.243	0.286	0	20	ACAD	
C[C@@H](CO)Cn1cc(N)ccc1=O	ZINC000161947064	PGDLRSUXCIRKQM-SSDOTTSWSA-N	182.223	0.059	0	20	ACAD	
CN[C@H](C)Cc1nc(N(C)C)no1	ZINC000161947122	AXNYASLJZJWXJP-ZCFIWIBFSA-N	184.243	0.286	0	20	ACAD	
CCCOCCCN[C@@H](C)CO	ZINC000161947208	KUEIXOKLZBWKBA-VIFPVBQESA-N	175.272	0.774	0	20	ACAD	
CCCOCCCN[C@H](C)CO	ZINC000161947310	KUEIXOKLZBWKBA-SECBINFHSA-N	175.272	0.774	0	20	ACAD	
C[C@@H](CO)NC[C@@H]1CCSC1	ZINC000161947445	RSMABYCPRZBURO-YUMQZZPRSA-N	175.297	0.710	0	20	ACAD	
C[C@H](CO)NC[C@@H]1CCSC1	ZINC000161947570	RSMABYCPRZBURO-SFYZADRCSA-N	175.297	0.710	0	20	ACAD	
C[C@@H](CO)NC[C@H]1CCSC1	ZINC000161947691	RSMABYCPRZBURO-JGVFFNPUSA-N	175.297	0.710	0	20	ACAD	
C[C@H](CO)NC[C@H]1CCSC1	ZINC000161947799	RSMABYCPRZBURO-HTQZYQBOSA-N	175.297	0.710	0	20	ACAD	
C[C@H](CO)Cn1ccc(N)n1	ZINC000161948491	WGLIDXMNXMLHPS-LURJTMIESA-N	155.201	0.094	0	20	ACAD	
