smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNc1cc(F)cnc1C(F)(F)F	ZINC000238329073	VKSSGCPNFFUYHF-UHFFFAOYSA-N	194.131	2.281	0	10	AEAE	
CNCCC1=CCCC[C@@H]1C	ZINC000238329142	RQSFEEDGORWWMH-VIFPVBQESA-N	153.269	2.342	0	10	AEAE	
CNCCC1=CCCC[C@H]1C	ZINC000238329153	RQSFEEDGORWWMH-SECBINFHSA-N	153.269	2.342	0	10	AEAE	
Cc1cccc(C)c1CN(C)C	ZINC000238329171	RNPNPSHONPWTCI-UHFFFAOYSA-N	163.264	2.365	0	10	AEAE	
CNc1cc(N(C)C(C)=O)ccc1C	ZINC000238329187	JYBZGWQGFYKTDK-UHFFFAOYSA-N	192.262	2.019	0	10	AEAE	
CNc1cc(N(C)C)c(C)cc1C	ZINC000238329211	JNSYMBFLOIJJTL-UHFFFAOYSA-N	178.279	2.411	0	10	AEAE	
CNc1cc(N(C)C)ccc1C	ZINC000238329231	WYUGZPDCHMDLFZ-UHFFFAOYSA-N	164.252	2.103	0	10	AEAE	
COC(C)(C)C[C@H]1CCC(=O)C1	ZINC000238329340	BESMROKRPMAJED-QMMMGPOBSA-N	170.252	2.171	0	10	AEAE	
CN[C@@H]1CC=C([B-](F)(F)F)CC1	ZINC000238329422	YTSAQEJNBNIPRL-SSDOTTSWSA-N	177.986	2.071	0	10	AEAE	
CNc1cc(NC)[s+]s1	ZINC000238329524	AWSHNQKBTPUCQL-UHFFFAOYSA-N	161.275	2.174	0	10	AEAE	
CNc1cc(NC)c(C)cc1C	ZINC000238329544	NONSZLHOTFPHMS-UHFFFAOYSA-N	164.252	2.387	0	10	AEAE	
CNCCCC#Cc1ccccc1	ZINC000238329547	MUEDZIXNBJGSFT-UHFFFAOYSA-N	173.259	2.038	0	10	AEAE	
CN[C@H](C)c1cc(C#N)ccc1C	ZINC000238329554	SEGSKROHYYZTON-SECBINFHSA-N	174.247	2.147	0	10	AEAE	
CN[C@@H](C)c1ccc(C)cc1[N+](=O)[O-]	ZINC000238329557	OYCKYKFTCOFBBN-QMMMGPOBSA-N	194.234	2.184	0	10	AEAE	
C=CCN(C)C1(C#N)CCCCC1	ZINC000238329586	IWSYGOGSXKJYLS-UHFFFAOYSA-N	178.279	2.331	0	10	AEAE	
CNc1cc(O)c(N=O)cc1C	ZINC000238329627	PMXYIKYTMTWCLZ-UHFFFAOYSA-N	166.180	2.140	0	10	AEAE	
CN[C@@H](C)c1ccc(C)nc1Cl	ZINC000238329681	OPONYRTUPLSYRT-ZETCQYMHSA-N	184.670	2.324	0	10	AEAE	
COc1cc(C#N)ccc1CF	ZINC000238329762	DORUNQULMUYWOT-UHFFFAOYSA-N	165.167	2.036	0	10	AEAE	
CCc1nc(C)c(=S)[nH]c1C	ZINC000238329795	RJBGGGFZBGMXQW-UHFFFAOYSA-N	168.265	2.318	0	10	AEAE	
CCc1nc(C)c(C(C)=O)cc1C	ZINC000238329842	RPTOGQJYPYSMNW-UHFFFAOYSA-N	177.247	2.463	0	10	AEAE	
COC(C)(C)Oc1ccccc1O	ZINC000238329925	YRXGVUBBGLAYSH-UHFFFAOYSA-N	182.219	2.154	0	10	AEAE	
COCC[C@H](O)CC[Si](C)(C)C	ZINC000238329948	PNNUIJDJGPKZPA-VIFPVBQESA-N	190.359	2.112	0	10	AEAE	
CN[C@H](C)c1cc(C)c(N)c(C)c1	ZINC000238329964	ZZQMCCKDFPRWSB-SECBINFHSA-N	178.279	2.166	0	10	AEAE	
CN[C@@H](C)c1ccc(Cl)c(N)c1	ZINC000238329971	IXWAXYCGFQYOQS-LURJTMIESA-N	184.670	2.203	0	10	AEAE	
C=C/C=C/C[C@@H](C=C)[C@@H](O)CCOC	ZINC000238330013	YGBZZJVCESMZAY-JIVBQCDMSA-N	196.290	2.318	0	10	AEAE	
CN[C@H](C)c1cc(C)cc(C)c1N	ZINC000238330015	PJRWQJKPQUJSLS-SECBINFHSA-N	178.279	2.166	0	10	AEAE	
C=C/C=C/C[C@H](C=C)[C@@H](O)CCOC	ZINC000238330034	YGBZZJVCESMZAY-KZQRZKTQSA-N	196.290	2.318	0	10	AEAE	
