smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CC[C@@H](C(=O)O)C(=O)OC	ZINC000156171634	OHNRBQHIJLOSQI-YFKPBYRVSA-N	156.137	-0.117	0	20	ABAD	
C#CC[C@H](C(=O)O)C(=O)OC	ZINC000156171761	OHNRBQHIJLOSQI-RXMQYKEDSA-N	156.137	-0.117	0	20	ABAD	
CC(C)(O)c1nc(N)nc(N)n1	ZINC000156173085	BEJNGIDMZKEPGH-UHFFFAOYSA-N	169.188	-0.737	0	20	ABAD	
C#CCN1C(=O)CC(=O)NC1=O	ZINC000156173774	SWPRVOMJJZVLDS-UHFFFAOYSA-N	166.136	-0.912	0	20	ABAD	
COCCONC(=O)CCCCO	ZINC000156174489	YWPWIZJMDXGKPT-UHFFFAOYSA-N	191.227	-0.157	0	20	ABAD	
C[C@@H]1C[C@H](N)CCN1CCC(N)=O	ZINC000156177827	HQFAXTSNIJOCNO-HTQZYQBOSA-N	185.271	-0.327	0	20	ABAD	
C[C@H]1C[C@H](N)CCN1CCC(N)=O	ZINC000156177946	HQFAXTSNIJOCNO-JGVFFNPUSA-N	185.271	-0.327	0	20	ABAD	
C[C@@H]1C[C@@H](N)CCN1CCC(N)=O	ZINC000156178050	HQFAXTSNIJOCNO-SFYZADRCSA-N	185.271	-0.327	0	20	ABAD	
C[C@H]1C[C@@H](N)CCN1CCC(N)=O	ZINC000156178167	HQFAXTSNIJOCNO-YUMQZZPRSA-N	185.271	-0.327	0	20	ABAD	
NS(=O)(=O)NCCC1CC1	ZINC000156178219	JSRGBFZYKQNOGM-UHFFFAOYSA-N	164.230	-0.420	0	20	ABAD	
COC(=O)C(CCO)C(=O)OC	ZINC000156179215	QOVBTAREYSCRDN-UHFFFAOYSA-N	176.168	-0.669	0	20	ABAD	
C[C@@H]1C[C@]2(CCN1C)NC(=O)NC2=O	ZINC000156190364	MGNGBAYMBHVGRI-MUWHJKNJSA-N	197.238	-0.321	0	20	ABAD	
C[C@H]1C[C@]2(CCN1C)NC(=O)NC2=O	ZINC000156190491	MGNGBAYMBHVGRI-RCOVLWMOSA-N	197.238	-0.321	0	20	ABAD	
C[C@@H]1C[C@@]2(CCN1C)NC(=O)NC2=O	ZINC000156190615	MGNGBAYMBHVGRI-HZGVNTEJSA-N	197.238	-0.321	0	20	ABAD	
C[C@H]1C[C@@]2(CCN1C)NC(=O)NC2=O	ZINC000156190723	MGNGBAYMBHVGRI-IMTBSYHQSA-N	197.238	-0.321	0	20	ABAD	
CC(C)OCC(=O)N1CC(O)C1	ZINC000156194228	RORXLBDUMVRXAF-UHFFFAOYSA-N	173.212	-0.386	0	20	ABAD	
CC(C)OCC(=O)NCC(=O)O	ZINC000156197567	QKRNJVGIXIVEQM-UHFFFAOYSA-N	175.184	-0.388	0	20	ABAD	
CC(C)OCC(=O)N[C@@H]1C[C@@H]1N	ZINC000156197850	RUYIQEFYZDKIBS-NKWVEPMBSA-N	172.228	-0.373	0	20	ABAD	
CC(C)OCC(=O)N[C@H]1C[C@@H]1N	ZINC000156197947	RUYIQEFYZDKIBS-BQBZGAKWSA-N	172.228	-0.373	0	20	ABAD	
CC(C)OCC(=O)N[C@@H]1C[C@H]1N	ZINC000156198041	RUYIQEFYZDKIBS-RNFRBKRXSA-N	172.228	-0.373	0	20	ABAD	
CC(C)OCC(=O)N[C@H]1C[C@H]1N	ZINC000156198120	RUYIQEFYZDKIBS-RQJHMYQMSA-N	172.228	-0.373	0	20	ABAD	
CC(C)OCC(=O)NCCCN	ZINC000156198260	SMTCAPLTPGJKSA-UHFFFAOYSA-N	174.244	-0.124	0	20	ABAD	
CNCCNC(=O)COC(C)C	ZINC000156198544	WZFJQARDMUAAOQ-UHFFFAOYSA-N	174.244	-0.253	0	20	ABAD	
CC(C)OCC(=O)NC1CNC1	ZINC000156198673	YHCFMOKGYHGMCI-UHFFFAOYSA-N	172.228	-0.501	0	20	ABAD	
CC(C)OCC(=O)N[C@@H](C)CO	ZINC000156199231	XBWRVSLSVYUERS-ZETCQYMHSA-N	175.228	-0.092	0	20	ABAD	
CN1CCCN(C)[C@H](C(=O)O)C1	ZINC000156201681	DYCLTQSTEWAPIT-ZETCQYMHSA-N	172.228	-0.293	0	20	ABAD	
C[C@H]1OCC[C@H]1NC(=O)C(=O)O	ZINC000156210820	LPXAZYHFYHSSDB-RFZPGFLSSA-N	173.168	-0.635	0	20	ABAD	
C[C@@H]1OCC[C@H]1NC(=O)C(=O)O	ZINC000156210943	LPXAZYHFYHSSDB-CRCLSJGQSA-N	173.168	-0.635	0	20	ABAD	
C[C@H]1OCC[C@@H]1NC(=O)C(=O)O	ZINC000156211069	LPXAZYHFYHSSDB-UHNVWZDZSA-N	173.168	-0.635	0	20	ABAD	
C[C@@H]1OCC[C@@H]1NC(=O)C(=O)O	ZINC000156211177	LPXAZYHFYHSSDB-WHFBIAKZSA-N	173.168	-0.635	0	20	ABAD	
C[C@@H]1C[C@](N)(CN)CCN1C	ZINC000156228375	YUBFDWDKNQDWJD-SFYZADRCSA-N	157.261	-0.243	0	20	ABAD	
C[C@H]1C[C@](N)(CN)CCN1C	ZINC000156228496	YUBFDWDKNQDWJD-YUMQZZPRSA-N	157.261	-0.243	0	20	ABAD	
C[C@@H]1C[C@@](N)(CN)CCN1C	ZINC000156228608	YUBFDWDKNQDWJD-HTQZYQBOSA-N	157.261	-0.243	0	20	ABAD	
C[C@H]1C[C@@](N)(CN)CCN1C	ZINC000156228733	YUBFDWDKNQDWJD-JGVFFNPUSA-N	157.261	-0.243	0	20	ABAD	
NC[C@]1(N)CCN2CCC[C@@H]2C1	ZINC000156228860	XUWXGMRWHAUILJ-BDAKNGLRSA-N	169.272	-0.099	0	20	ABAD	
NC[C@@]1(N)CCN2CCC[C@@H]2C1	ZINC000156229097	XUWXGMRWHAUILJ-RKDXNWHRSA-N	169.272	-0.099	0	20	ABAD	
