smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1ccc([C@@H](N)CO)c(C(=O)O)c1	ZINC000072197778	AQIVDLQQTOZWQT-QMMMGPOBSA-N	196.206	-0.041	0	50	ABAA	
Nc1ccc([C@H](N)CO)cc1C(=O)O	ZINC000072197783	JNHMBKFNPANHJF-MRVPVSSYSA-N	196.206	-0.041	0	50	ABAA	
Nc1ccc([C@@H](N)CO)cc1C(=O)O	ZINC000072197784	JNHMBKFNPANHJF-QMMMGPOBSA-N	196.206	-0.041	0	50	ABAA	
NC[C@@H](N)c1cccc(N)c1N	ZINC000072200021	OUMYKWLOICGAEH-SSDOTTSWSA-N	166.228	-0.191	0	50	ABAA	
NC[C@H](N)c1cccc(N)c1N	ZINC000072200022	OUMYKWLOICGAEH-ZETCQYMHSA-N	166.228	-0.191	0	50	ABAA	
NC[C@@H](N)c1cc(O)ccc1N	ZINC000072200023	HMZLIKGFNYAVPA-MRVPVSSYSA-N	167.212	-0.067	0	50	ABAA	
NC[C@H](N)c1cc(O)ccc1N	ZINC000072200024	HMZLIKGFNYAVPA-QMMMGPOBSA-N	167.212	-0.067	0	50	ABAA	
NC[C@@H](N)c1ccc(O)c(N)c1	ZINC000072200025	DQGOWKKAYFPTBQ-SSDOTTSWSA-N	167.212	-0.067	0	50	ABAA	
NC[C@H](N)c1ccc(O)c(N)c1	ZINC000072200026	DQGOWKKAYFPTBQ-ZETCQYMHSA-N	167.212	-0.067	0	50	ABAA	
NC[C@@H](N)c1ccccc1C(N)=O	ZINC000072200129	RYFHQFRPNDKCCS-MRVPVSSYSA-N	179.223	-0.256	0	50	ABAA	
NC[C@H](N)c1ccccc1C(N)=O	ZINC000072200130	RYFHQFRPNDKCCS-QMMMGPOBSA-N	179.223	-0.256	0	50	ABAA	
NC[C@@H](N)c1ccc(N)cc1CO	ZINC000072200165	SJXPLTZSDLXIMZ-SECBINFHSA-N	181.239	-0.280	0	50	ABAA	
NC[C@H](N)c1ccc(N)cc1CO	ZINC000072200166	SJXPLTZSDLXIMZ-VIFPVBQESA-N	181.239	-0.280	0	50	ABAA	
NC[C@@H](N)c1ccc(N)cc1C(=O)O	ZINC000072200449	HFAFGFPRCPUCKT-MRVPVSSYSA-N	195.222	-0.075	0	50	ABAA	
NC[C@H](N)c1ccc(N)cc1C(=O)O	ZINC000072200450	HFAFGFPRCPUCKT-QMMMGPOBSA-N	195.222	-0.075	0	50	ABAA	
NC[C@@H](N)c1ccc(N)c(C(=O)O)c1	ZINC000072200455	WVKNHKJJELFEQG-MRVPVSSYSA-N	195.222	-0.075	0	50	ABAA	
NC[C@H](N)c1ccc(N)c(C(=O)O)c1	ZINC000072200456	WVKNHKJJELFEQG-QMMMGPOBSA-N	195.222	-0.075	0	50	ABAA	
CCOC(=O)[C@H](N)CNC	ZINC000072201413	JUCCZRUZCWPNHL-RXMQYKEDSA-N	146.190	-0.904	0	50	ABAA	
CCOC(=O)[C@@H](N)CNC	ZINC000072201414	JUCCZRUZCWPNHL-YFKPBYRVSA-N	146.190	-0.904	0	50	ABAA	
CCOC(=O)[C@H](N)[C@H](O)CC	ZINC000072201417	RDZIOTCAYDWQKM-PHDIDXHHSA-N	161.201	-0.352	0	50	ABAA	
CCOC(=O)[C@H](N)CC[S@](C)=O	ZINC000072201424	LGKXNNQHCHOECS-SREIQFSDSA-N	193.268	-0.355	0	50	ABAA	
CCOC(=O)[C@H](N)CC[S@@](C)=O	ZINC000072201425	LGKXNNQHCHOECS-INWYIAFRSA-N	193.268	-0.355	0	50	ABAA	
CCOC(=O)[C@H](N)CP(=O)(O)O	ZINC000072201430	RZIAULYQYJFVRO-SCSAIBSYSA-N	197.127	-0.946	0	50	ABAA	
CCOC(=O)[C@@H](N)CP(=O)(O)O	ZINC000072201431	RZIAULYQYJFVRO-BYPYZUCNSA-N	197.127	-0.946	0	50	ABAA	
