smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNCC(=O)OC1C[C@H](C)C[C@H](C)C1	ZINC000082834809	BXUJXPUJKVYYIV-ULKQDVFKSA-N	199.294	1.574	0	20	ADAD	
CNCC(=O)OC1C[C@@H](C)C[C@H](C)C1	ZINC000082834810	BXUJXPUJKVYYIV-IUCAKERBSA-N	199.294	1.574	0	20	ADAD	
CNCC(=O)OC1C[C@H](C)C[C@@H](C)C1	ZINC000082834811	BXUJXPUJKVYYIV-RKDXNWHRSA-N	199.294	1.574	0	20	ADAD	
C[C@H](N)C(=O)OC1C[C@H](C)C[C@H](C)C1	ZINC000082834830	DWNRVCPNADWNAA-GFMAATOTSA-N	199.294	1.702	0	20	ADAD	
C[C@H](N)C(=O)OC1C[C@@H](C)C[C@H](C)C1	ZINC000082834831	DWNRVCPNADWNAA-CIUDSAMLSA-N	199.294	1.702	0	20	ADAD	
C[C@H](N)C(=O)OC1C[C@H](C)C[C@@H](C)C1	ZINC000082834832	DWNRVCPNADWNAA-HLTSFMKQSA-N	199.294	1.702	0	20	ADAD	
C[C@H]1CC(OC(=O)CCN)C[C@@H](C)C1	ZINC000082834848	AVGCBAMBOPHMOW-ULKQDVFKSA-N	199.294	1.703	0	20	ADAD	
C[C@@H]1CC(OC(=O)CCN)C[C@@H](C)C1	ZINC000082834849	AVGCBAMBOPHMOW-IUCAKERBSA-N	199.294	1.703	0	20	ADAD	
C[C@H]1CC(OC(=O)CCN)C[C@H](C)C1	ZINC000082834850	AVGCBAMBOPHMOW-RKDXNWHRSA-N	199.294	1.703	0	20	ADAD	
C[C@H]1CC(NCC#N)C[C@@H](C)C1	ZINC000082835006	RLWLAVMKYWARJR-ULKQDVFKSA-N	166.268	1.924	0	20	ADAD	
C[C@@H]1CC(NCC#N)C[C@@H](C)C1	ZINC000082835007	RLWLAVMKYWARJR-IUCAKERBSA-N	166.268	1.924	0	20	ADAD	
C[C@H]1CC(NCC#N)C[C@H](C)C1	ZINC000082835008	RLWLAVMKYWARJR-RKDXNWHRSA-N	166.268	1.924	0	20	ADAD	
C[C@H]1CC(NC2COC2)C[C@@H](C)C1	ZINC000082835100	UYFUDBRBAZOKKY-ULKQDVFKSA-N	183.295	1.800	0	20	ADAD	
C[C@@H]1CC(NC2COC2)C[C@@H](C)C1	ZINC000082835101	UYFUDBRBAZOKKY-IUCAKERBSA-N	183.295	1.800	0	20	ADAD	
C[C@H]1CC(NC2COC2)C[C@H](C)C1	ZINC000082835102	UYFUDBRBAZOKKY-RKDXNWHRSA-N	183.295	1.800	0	20	ADAD	
C[C@H]1CC(NC#N)C[C@@H](C)C1	ZINC000082835134	IYKMBTUBCGKEDU-JVHMLUBASA-N	152.241	1.882	0	20	ADAD	
C[C@@H]1CC(NC#N)C[C@@H](C)C1	ZINC000082835135	IYKMBTUBCGKEDU-YUMQZZPRSA-N	152.241	1.882	0	20	ADAD	
C[C@H]1CC(NC#N)C[C@H](C)C1	ZINC000082835136	IYKMBTUBCGKEDU-HTQZYQBOSA-N	152.241	1.882	0	20	ADAD	
C[C@H]1CC(NC(=O)CCN)C[C@@H](C)C1	ZINC000082835222	YUKUCFZRMWOEEP-ULKQDVFKSA-N	198.310	1.276	0	20	ADAD	
C[C@@H]1CC(NC(=O)CCN)C[C@@H](C)C1	ZINC000082835223	YUKUCFZRMWOEEP-IUCAKERBSA-N	198.310	1.276	0	20	ADAD	
C[C@H]1CC(NC(=O)CCN)C[C@H](C)C1	ZINC000082835224	YUKUCFZRMWOEEP-RKDXNWHRSA-N	198.310	1.276	0	20	ADAD	
C[C@H]1CC(NC(N)=S)C[C@@H](C)C1	ZINC000082835262	FJOJPHAGCBDCME-DHBOJHSNSA-N	186.324	1.644	0	20	ADAD	
C[C@@H]1CC(NC(N)=S)C[C@@H](C)C1	ZINC000082835263	FJOJPHAGCBDCME-BQBZGAKWSA-N	186.324	1.644	0	20	ADAD	
C[C@H]1CC(NC(N)=S)C[C@H](C)C1	ZINC000082835264	FJOJPHAGCBDCME-RNFRBKRXSA-N	186.324	1.644	0	20	ADAD	
C[C@H](N)C(=O)NC1C[C@H](C)C[C@H](C)C1	ZINC000082835371	YKPNRIJVJNTGIH-GFMAATOTSA-N	198.310	1.275	0	20	ADAD	
C[C@H](N)C(=O)NC1C[C@@H](C)C[C@H](C)C1	ZINC000082835372	YKPNRIJVJNTGIH-CIUDSAMLSA-N	198.310	1.275	0	20	ADAD	
C[C@H](N)C(=O)NC1C[C@H](C)C[C@@H](C)C1	ZINC000082835373	YKPNRIJVJNTGIH-HLTSFMKQSA-N	198.310	1.275	0	20	ADAD	
C[C@@H](N)C(=O)NC1C[C@H](C)C[C@H](C)C1	ZINC000082835395	YKPNRIJVJNTGIH-WSSOQDAQSA-N	198.310	1.275	0	20	ADAD	
C[C@@H](N)C(=O)NC1C[C@@H](C)C[C@H](C)C1	ZINC000082835396	YKPNRIJVJNTGIH-XHNCKOQMSA-N	198.310	1.275	0	20	ADAD	
C[C@@H](N)C(=O)NC1C[C@H](C)C[C@@H](C)C1	ZINC000082835397	YKPNRIJVJNTGIH-IWSPIJDZSA-N	198.310	1.275	0	20	ADAD	
CNCC(=O)NC1C[C@H](C)C[C@H](C)C1	ZINC000082835414	BHJKWWFSVWFQFH-ULKQDVFKSA-N	198.310	1.147	0	20	ADAD	
CNCC(=O)NC1C[C@@H](C)C[C@H](C)C1	ZINC000082835415	BHJKWWFSVWFQFH-IUCAKERBSA-N	198.310	1.147	0	20	ADAD	
CNCC(=O)NC1C[C@H](C)C[C@@H](C)C1	ZINC000082835416	BHJKWWFSVWFQFH-RKDXNWHRSA-N	198.310	1.147	0	20	ADAD	
C[C@H]1CC(NC(=O)CC#N)C[C@@H](C)C1	ZINC000082835486	AQTPOVHTVAYVJY-ULKQDVFKSA-N	194.278	1.841	0	20	ADAD	
C[C@@H]1CC(NC(=O)CC#N)C[C@@H](C)C1	ZINC000082835487	AQTPOVHTVAYVJY-IUCAKERBSA-N	194.278	1.841	0	20	ADAD	
C[C@H]1CC(NC(=O)CC#N)C[C@H](C)C1	ZINC000082835488	AQTPOVHTVAYVJY-RKDXNWHRSA-N	194.278	1.841	0	20	ADAD	
CCNC(=N)NC1C[C@H](C)C[C@H](C)C1	ZINC000082835507	AYMBDULJEOETCX-ULKQDVFKSA-N	197.326	1.945	0	20	ADAD	
C[C@H]1CC(NC(=N)N)C[C@@H](C)C1	ZINC000082835513	FIBJMBXSZDKDGQ-DHBOJHSNSA-N	169.272	1.294	0	20	ADAD	
CNC(=N)NC1C[C@H](C)C[C@H](C)C1	ZINC000082835521	YVXGNSUOCBOFCT-JVHMLUBASA-N	183.299	1.555	0	20	ADAD	
C[C@H]1CC(NC(=O)C(=O)O)C[C@@H](C)C1	ZINC000082835566	QFSYETIOEMBSDU-DHBOJHSNSA-N	199.250	1.012	0	20	ADAD	
C[C@@H]1CC(NC(=O)C(=O)O)C[C@@H](C)C1	ZINC000082835569	QFSYETIOEMBSDU-BQBZGAKWSA-N	199.250	1.012	0	20	ADAD	
C[C@H]1CC(NC(=O)C(=O)O)C[C@H](C)C1	ZINC000082835571	QFSYETIOEMBSDU-RNFRBKRXSA-N	199.250	1.012	0	20	ADAD	
C[C@@H]1CC[C@H](NCCN(C)C)C[C@@H]1C	ZINC000082835650	RJKBMDFNZCSSCV-WOPDTQHZSA-N	198.354	1.962	0	20	ADAD	
C[C@H]1CC[C@H](NCCN(C)C)C[C@@H]1C	ZINC000082835652	RJKBMDFNZCSSCV-SRVKXCTJSA-N	198.354	1.962	0	20	ADAD	
