smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Fc1cccc(Br)n1	ZINC000002384085	ZIDIKYIZXMYHAW-UHFFFAOYSA-N	175.988	1.983	0	50	ADAA	
C#Cc1ccc(F)cn1	ZINC000002384086	KHCIVRLMGQEZPB-UHFFFAOYSA-N	121.114	1.202	0	50	ADAA	
Oc1cc(F)cnc1Cl	ZINC000002384091	QGIBCEFTNKAIAZ-UHFFFAOYSA-N	147.536	1.580	0	50	ADAA	
O=Cc1cccnc1F	ZINC000002384094	OFBVGDCXXGXDKU-UHFFFAOYSA-N	125.102	1.033	0	50	ADAA	
Cc1ccc(F)cn1	ZINC000002384095	LXAHHHIGZXPRKQ-UHFFFAOYSA-N	111.119	1.529	0	50	ADAA	
Cc1cncc(F)c1	ZINC000002384097	CKQXPRSCSFUGRC-UHFFFAOYSA-N	111.119	1.529	0	50	ADAA	
Fc1cccnc1Cl	ZINC000002384113	SVAZIMBLBHOVIR-UHFFFAOYSA-N	131.537	1.874	0	50	ADAA	
OCc1cc(F)cnc1Cl	ZINC000002384121	FYHQEGIVKQGQHC-UHFFFAOYSA-N	161.563	1.366	0	50	ADAA	
NNc1c(F)cc(F)cc1F	ZINC000002384130	KSKADWHKCXNUAA-UHFFFAOYSA-N	162.114	1.390	0	50	ADAA	
Fc1ccc(Cl)nc1	ZINC000002384133	QOGXQLSFJCIDNY-UHFFFAOYSA-N	131.537	1.874	0	50	ADAA	
NCCc1c[nH]c2cccc(F)c12	ZINC000002384146	QTNVDKAISCZLHR-UHFFFAOYSA-N	178.210	1.808	0	50	ADAA	
Cc1cc([N+](=O)[O-])ccc1C#N	ZINC000002384149	RNTFKDBRMXYEPR-UHFFFAOYSA-N	162.148	1.775	0	50	ADAA	
CC[N+]1(C)CCCC1	ZINC000002384151	NIHOUJYFWMURBG-UHFFFAOYSA-N	114.212	1.247	0	50	ADAA	
c1ccc(C[C@H]2CCCN2)cc1	ZINC000002384178	NKHMSOXIXROFRU-LLVKDONJSA-N	161.248	1.981	0	50	ADAA	
O=C(O)CCCCCCO	ZINC000002384180	PNAJBOZYCFSQDJ-UHFFFAOYSA-N	146.186	1.014	0	50	ADAA	
Cc1cc(C)cc(N2CCNCC2)c1	ZINC000002384276	RBSSPJDOINFUCR-UHFFFAOYSA-N	190.290	1.713	0	50	ADAA	
COc1cccc(NCCCCO)c1	ZINC000002384455	LNIYSZQROMEYKU-UHFFFAOYSA-N	195.262	1.880	0	50	ADAA	
CCC/C=C/C(=O)OCC	ZINC000002384556	SJRXWMQZUAOMRJ-VOTSOKGWSA-N	142.198	1.906	0	50	ADAA	endogenous,in-man
CCC/C=C/C(OC)OC	ZINC000002384557	OSVRJMZINDGZFB-VOTSOKGWSA-N	144.214	1.962	0	50	ADAA	endogenous,in-man
C=C[C@H](CCC)OC(C)=O	ZINC000002384571	XCAHGFCKEWDQJK-MRVPVSSYSA-N	142.198	1.904	0	50	ADAA	
CCC(=O)Oc1c(C)occc1=O	ZINC000002384606	NBKYPRRBTKRGLE-UHFFFAOYSA-N	182.175	1.264	0	50	ADAA	biogenic,in-man
Cc1occc(=O)c1OC(=O)C(C)C	ZINC000002384607	VSBHYRPUJHEOBE-UHFFFAOYSA-N	196.202	1.510	0	50	ADAA	endogenous,in-man
CCC[C@@H](C)C(=O)OC	ZINC000002384645	ZTULNMNIVVMLIU-ZCFIWIBFSA-N	130.187	1.596	0	50	ADAA	endogenous,in-man
CC(C)NC(C)(C)C	ZINC000002384729	ZWXQPERWRDHCMZ-UHFFFAOYSA-N	115.220	1.783	0	50	ADAA	
CNCCCCCCCCNC	ZINC000002384740	JWMBTMQPVIYUAC-UHFFFAOYSA-N	172.316	1.766	0	50	ADAA	
CC(C)(C)OCl	ZINC000002384749	IXZDIALLLMRYOU-UHFFFAOYSA-N	108.568	1.955	0	50	ADAA	in-vitro
CC(=O)C1CCC1	ZINC000002384765	JPJOOTWNILDNAW-UHFFFAOYSA-N	98.145	1.376	0	50	ADAA	
CCC[C@H]1C[C@@H](C)OC1=O	ZINC000002385010	NMNZFIPBKPDLGC-RQJHMYQMSA-N	142.198	1.738	0	50	ADAA	in-vitro
Cn1c2ccccc2nc1C(=O)O	ZINC000002385171	YHHVGKXAIOVFOH-UHFFFAOYSA-N	176.175	1.272	0	50	ADAA	
COc1nc(C)nc(Cl)c1N	ZINC000002385174	XOPAFBPYRUSQNI-UHFFFAOYSA-N	173.603	1.029	0	50	ADAA	
C[C@@H]1CCSC1	ZINC000002385180	DLABLFPCTXRQMY-RXMQYKEDSA-N	102.202	1.759	0	50	ADAA	
C[C@@]1(O)Cc2ccccc2C1=O	ZINC000002385216	GQUURXIPNRUAQK-SNVBAGLBSA-N	162.188	1.176	0	50	ADAA	
Cc1sccc1C(=O)O	ZINC000002385502	YJZOPBSZDIBXBG-UHFFFAOYSA-N	142.179	1.755	0	50	ADAA	
N[C@H](C/C=C/c1ccccc1)C(=O)O	ZINC000002385770	MCGSKGBMVBECNS-LJJSCBMDSA-N	191.230	1.502	0	50	ADAA	
N[C@@H](C/C=C/c1ccccc1)C(=O)O	ZINC000002385776	MCGSKGBMVBECNS-QBBOHKLWSA-N	191.230	1.502	0	50	ADAA	
N[C@@H](CC(=O)O)Cc1ccccc1F	ZINC000002385791	CTZJKXPNBFSWAK-MRVPVSSYSA-N	197.209	1.170	0	50	ADAA	
N[C@@H](CC(=O)O)Cc1cccc(F)c1	ZINC000002385803	UVEHSQZQGJXLEV-SECBINFHSA-N	197.209	1.170	0	50	ADAA	
N[C@@H](CC(=O)O)Cc1ccc(F)cc1	ZINC000002385806	MWAZHPYPJNEKID-SECBINFHSA-N	197.209	1.170	0	50	ADAA	
Cc1ccccc1C[C@@H](N)CC(=O)O	ZINC000002385816	PBGLTHUKEHCADU-SNVBAGLBSA-N	193.246	1.340	0	50	ADAA	
Cc1cccc(C[C@@H](N)CC(=O)O)c1	ZINC000002385821	SMOOMZALOMCYEF-SNVBAGLBSA-N	193.246	1.340	0	50	ADAA	
Cc1ccc(C[C@@H](N)CC(=O)O)cc1	ZINC000002385825	OCNPVFDANAYUCR-SNVBAGLBSA-N	193.246	1.340	0	50	ADAA	
N[C@H](CCc1ccccc1)CC(=O)O	ZINC000002385830	CJJYCYZKUNRKFP-SNVBAGLBSA-N	193.246	1.421	0	50	ADAA	
N[C@H](CC(=O)O)Cc1cccs1	ZINC000002385902	LRHQHHDPWZCVTR-LURJTMIESA-N	185.248	1.093	0	50	ADAA	
N[C@@H](CC(=O)O)Cc1ccsc1	ZINC000002385905	AZWUDBISUBOQFK-SSDOTTSWSA-N	185.248	1.093	0	50	ADAA	
N[C@H](CC(=O)O)Cc1ccccc1F	ZINC000002385923	CTZJKXPNBFSWAK-QMMMGPOBSA-N	197.209	1.170	0	50	ADAA	
N[C@H](CC(=O)O)Cc1cccc(F)c1	ZINC000002385934	UVEHSQZQGJXLEV-VIFPVBQESA-N	197.209	1.170	0	50	ADAA	
N[C@H](CC(=O)O)Cc1ccc(F)cc1	ZINC000002385936	MWAZHPYPJNEKID-VIFPVBQESA-N	197.209	1.170	0	50	ADAA	
Cc1ccccc1C[C@H](N)CC(=O)O	ZINC000002385945	PBGLTHUKEHCADU-JTQLQIEISA-N	193.246	1.340	0	50	ADAA	
Cc1cccc(C[C@H](N)CC(=O)O)c1	ZINC000002385949	SMOOMZALOMCYEF-JTQLQIEISA-N	193.246	1.340	0	50	ADAA	
Cc1ccc(C[C@H](N)CC(=O)O)cc1	ZINC000002385952	OCNPVFDANAYUCR-JTQLQIEISA-N	193.246	1.340	0	50	ADAA	
CC[C@@H](CO)C[C@@H](CC)CO	ZINC000002386043	OJRJDENLRJHEJO-RKDXNWHRSA-N	160.257	1.414	0	50	ADAA	
CC(C)(C)OC(=O)NCCCCO	ZINC000002386081	LIYMTLVBAVHPBU-UHFFFAOYSA-N	189.255	1.284	0	50	ADAA	in-vitro
COc1cc(CC(C)=O)ccc1F	ZINC000002386135	FWCBIWDGDUXKKQ-UHFFFAOYSA-N	182.194	1.966	0	50	ADAA	
CC(=O)Nc1ccc(CN)cc1	ZINC000002386139	AWRGRDOODISXNB-UHFFFAOYSA-N	164.208	1.104	0	50	ADAA	
O=[N+]([O-])c1cc(CO)ccc1F	ZINC000002386143	MKWJZTFMDWSRIH-UHFFFAOYSA-N	171.127	1.226	0	50	ADAA	
Cc1ccc(COCCC(=O)O)cc1	ZINC000002386147	CLUDDOOCOQTBJD-UHFFFAOYSA-N	194.230	1.986	0	50	ADAA	
COc1cccc(OCC#N)c1	ZINC000002386149	CWHPWCXSEGCGHL-UHFFFAOYSA-N	163.176	1.598	0	50	ADAA	
CN[C@@H](C)Cc1ccc(O)c(OC)c1	ZINC000002386271	UVDWYWYWOMOEFX-QMMMGPOBSA-N	195.262	1.551	0	50	ADAA	in-vitro
