smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)CCN[C@H]2CCSC[C@@H]21	ZINC000076631113	AUSRVCISGPJBER-IUCAKERBSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@@H]2CCSC[C@@H]21	ZINC000076631116	AUSRVCISGPJBER-DTWKUNHWSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@H]2CCSC[C@H]21	ZINC000076631118	AUSRVCISGPJBER-BDAKNGLRSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@@H]2CCSC[C@H]21	ZINC000076631121	AUSRVCISGPJBER-RKDXNWHRSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@H]2CCCS[C@@H]21	ZINC000076631125	CMWAERAYVVPJJX-IUCAKERBSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CCN[C@@H]2CCCS[C@@H]21	ZINC000076631126	CMWAERAYVVPJJX-BDAKNGLRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CCN[C@H]2CCCS[C@H]21	ZINC000076631130	CMWAERAYVVPJJX-DTWKUNHWSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CCN[C@@H]2CCCS[C@H]21	ZINC000076631134	CMWAERAYVVPJJX-RKDXNWHRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CCN[C@H]2CSCC[C@@H]21	ZINC000076631137	KDRKOTLJDUYHRU-IUCAKERBSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@@H]2CSCC[C@@H]21	ZINC000076631141	KDRKOTLJDUYHRU-DTWKUNHWSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@H]2CSCC[C@H]21	ZINC000076631145	KDRKOTLJDUYHRU-BDAKNGLRSA-N	185.336	2.128	0	50	AEAA	
CC1(C)CCN[C@@H]2CSCC[C@H]21	ZINC000076631148	KDRKOTLJDUYHRU-RKDXNWHRSA-N	185.336	2.128	0	50	AEAA	
N[C@H]1CCSC[C@H]1C1CCCC1	ZINC000076631151	TYKJFZBATSPUAO-UWVGGRQHSA-N	185.336	2.257	0	50	AEAA	
N[C@H]1CCSC[C@@H]1C1CCCC1	ZINC000076631154	TYKJFZBATSPUAO-ZJUUUORDSA-N	185.336	2.257	0	50	AEAA	
N[C@@H]1CCSC[C@H]1C1CCCC1	ZINC000076631158	TYKJFZBATSPUAO-VHSXEESVSA-N	185.336	2.257	0	50	AEAA	
N[C@@H]1CCSC[C@@H]1C1CCCC1	ZINC000076631161	TYKJFZBATSPUAO-NXEZZACHSA-N	185.336	2.257	0	50	AEAA	
CC1(C)CC[C@@H]2CCSC[C@@H]2N1	ZINC000076631164	NZAHUQTUWBGWEL-BDAKNGLRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@H]2CCSC[C@@H]2N1	ZINC000076631168	NZAHUQTUWBGWEL-IUCAKERBSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@@H]2CCSC[C@H]2N1	ZINC000076631171	NZAHUQTUWBGWEL-RKDXNWHRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@H]2CCSC[C@H]2N1	ZINC000076631174	NZAHUQTUWBGWEL-DTWKUNHWSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@@H]2CSCC[C@@H]2N1	ZINC000076631176	UJCSUCLVDBKNQB-BDAKNGLRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@H]2CSCC[C@@H]2N1	ZINC000076631179	UJCSUCLVDBKNQB-IUCAKERBSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@@H]2CSCC[C@H]2N1	ZINC000076631182	UJCSUCLVDBKNQB-RKDXNWHRSA-N	185.336	2.270	0	50	AEAA	
CC1(C)CC[C@H]2CSCC[C@H]2N1	ZINC000076631185	UJCSUCLVDBKNQB-DTWKUNHWSA-N	185.336	2.270	0	50	AEAA	
C[C@@H](N)COc1cccc(Cl)c1	ZINC000076631193	VIUWISNMRGZYIZ-SSDOTTSWSA-N	185.654	2.066	0	50	AEAA	
