smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC2(C[C@@]2(CN)CO)C[C@H](C)O1	ZINC000133669755	UCIIIALHUDOOHY-ATZCPNFKSA-N	199.294	0.901	0	10	ACAE	
CO[C@H](C)[C@H](C)NCC[C@H](C)O	ZINC000133699331	AJFJCFIQQFAQBA-XHNCKOQMSA-N	175.272	0.770	0	10	ACAE	
CO[C@H](C)[C@@H](C)NCC[C@H](C)O	ZINC000133699716	AJFJCFIQQFAQBA-DJLDLDEBSA-N	175.272	0.770	0	10	ACAE	
C[C@@H](C1CC1)N(C)C[C@H](O)CO	ZINC000133704873	NXVNTGFZIWZBPF-CBAPKCEASA-N	173.256	0.070	0	10	ACAE	
C[C@H](C1CC1)N(C)C[C@H](O)CO	ZINC000133705084	NXVNTGFZIWZBPF-APPZFPTMSA-N	173.256	0.070	0	10	ACAE	
OC[C@@H](O)CN1CC[C@@H]2CCCC[C@@H]21	ZINC000133709899	LOPBRBMGEVAWGS-DCAQKATOSA-N	199.294	0.604	0	10	ACAE	
OC[C@@H](O)CN1CC[C@H]2CCCC[C@H]21	ZINC000133710053	LOPBRBMGEVAWGS-OUAUKWLOSA-N	199.294	0.604	0	10	ACAE	
OC[C@@H](O)CN1CC[C@H]2CCCC[C@@H]21	ZINC000133710270	LOPBRBMGEVAWGS-VWYCJHECSA-N	199.294	0.604	0	10	ACAE	
C[C@@H]([C@@H]1CNCCO1)N1CCC[C@H]1C	ZINC000133711716	IGKWAXXNWFGXQJ-VWYCJHECSA-N	198.310	0.848	0	10	ACAE	
C[C@@H]([C@@H]1CNCCO1)N1CC[C@H](C)C1	ZINC000133712456	ZOYVMVXFGIEANB-DCAQKATOSA-N	198.310	0.705	0	10	ACAE	
C[C@@H]1CCN(C[C@H](O)CO)[C@H](C)C1	ZINC000133726841	MBXZYMYFRRYLSD-BBBLOLIVSA-N	187.283	0.460	0	10	ACAE	
C[C@@H]1C[C@@H](C)CCN1C[C@H](O)CO	ZINC000133727033	MBXZYMYFRRYLSD-AEJSXWLSSA-N	187.283	0.460	0	10	ACAE	
C[C@@H]1CCCN(C[C@H](O)CO)[C@@H]1C	ZINC000133727255	NFJORIAWXZXTOK-BBBLOLIVSA-N	187.283	0.460	0	10	ACAE	
C[C@@H]1[C@@H](C)CCCN1C[C@H](O)CO	ZINC000133727461	NFJORIAWXZXTOK-AEJSXWLSSA-N	187.283	0.460	0	10	ACAE	
OC[C@@H](O)CN1CCC[C@H]2CCC[C@H]21	ZINC000133728143	FDELKFLAWTWDRA-OUAUKWLOSA-N	199.294	0.604	0	10	ACAE	
C[C@@H]1CC[C@H](C)N(C[C@H](O)CO)C1	ZINC000133731798	NTAGPGPRGANBFG-UTLUCORTSA-N	187.283	0.460	0	10	ACAE	
C[C@H]1CC[C@H](C)N(C[C@H](O)CO)C1	ZINC000133731990	NTAGPGPRGANBFG-GUBZILKMSA-N	187.283	0.460	0	10	ACAE	
C[C@@H]1CC[C@@H](C)N(C[C@H](O)CO)C1	ZINC000133732190	NTAGPGPRGANBFG-BBBLOLIVSA-N	187.283	0.460	0	10	ACAE	
C[C@@H]1CC[C@H](C)CN1C[C@H](O)CO	ZINC000133732401	NTAGPGPRGANBFG-AEJSXWLSSA-N	187.283	0.460	0	10	ACAE	
CCC[C@@H]1CCN(C[C@H](O)CO)C1	ZINC000133734093	JDAUKFGCMDGBOF-ZJUUUORDSA-N	187.283	0.462	0	10	ACAE	
CCC[C@H]1CCN(C[C@H](O)CO)C1	ZINC000133734286	JDAUKFGCMDGBOF-UWVGGRQHSA-N	187.283	0.462	0	10	ACAE	
CC[C@@H]1CCN(C[C@H](O)CO)C1	ZINC000133738386	SHSDEFDIQHZOTI-BDAKNGLRSA-N	173.256	0.072	0	10	ACAE	
CC[C@H]1CCN(C[C@H](O)CO)C1	ZINC000133738582	SHSDEFDIQHZOTI-IUCAKERBSA-N	173.256	0.072	0	10	ACAE	
C[C@@H](O)[C@@H](C)[C@H]1CCCNC1=O	ZINC000133765215	AOMDVLUCKNTMMF-BWZBUEFSSA-N	171.240	0.530	0	10	ACAE	
C[C@@H](O)[C@H](C)[C@H]1CCCNC1=O	ZINC000133765415	AOMDVLUCKNTMMF-XLPZGREQSA-N	171.240	0.530	0	10	ACAE	
C[C@H]1CC([C@H](O)C(=O)O)C[C@H](C)O1	ZINC000133802257	JIAQAISUFJROML-HAFWLYHUSA-N	188.223	0.636	0	10	ACAE	
C[C@@H](CN)C1(O)C[C@@H](C)O[C@H](C)C1	ZINC000133816247	VKILRWHHBJNZKZ-DJLDLDEBSA-N	187.283	0.900	0	10	ACAE	
