smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(CCN)c1ccoc1	ZINC000087937419	AGGLQRYVQOJIKL-UHFFFAOYSA-N	153.225	1.906	0	20	ADAD	
CCCn1cc(C(C)(C)CCN)cn1	ZINC000087937441	OZFQDTJVLRAMBR-UHFFFAOYSA-N	195.310	1.920	0	20	ADAD	
C#CCC(C)(C)CCN	ZINC000087937476	VGWFQRGKXZTVTK-UHFFFAOYSA-N	125.215	1.385	0	20	ADAD	
COCCCC(C)(C)CCN	ZINC000087937480	JSMJDXNOALMJQB-UHFFFAOYSA-N	159.273	1.788	0	20	ADAD	
CC(C)(CCN)c1cccnc1	ZINC000087937514	BXYPNKJJPTUAIB-UHFFFAOYSA-N	164.252	1.708	0	20	ADAD	
Cc1cc(CC(C)(C)CCN)n(C)n1	ZINC000087937537	RKDBJKAAVQHKJK-UHFFFAOYSA-N	195.310	1.646	0	20	ADAD	
C#CCC[C@H](C)[C@@H](C)CN	ZINC000087937727	JDKAUGIZXZCYSR-IUCAKERBSA-N	139.242	1.631	0	20	ADAD	
C#CCC[C@@H](C)[C@@H](C)CN	ZINC000087937729	JDKAUGIZXZCYSR-BDAKNGLRSA-N	139.242	1.631	0	20	ADAD	
C#CCC[C@H](C)[C@H](C)CN	ZINC000087937731	JDKAUGIZXZCYSR-DTWKUNHWSA-N	139.242	1.631	0	20	ADAD	
C#CCC[C@@H](C)[C@H](C)CN	ZINC000087937732	JDKAUGIZXZCYSR-RKDXNWHRSA-N	139.242	1.631	0	20	ADAD	
C[C@@H](CN)[C@@H](C)Cc1nccs1	ZINC000087937736	KRSDTULSQULBCQ-YUMQZZPRSA-N	184.308	1.917	0	20	ADAD	
C[C@@H](CN)[C@H](C)Cc1nccs1	ZINC000087937738	KRSDTULSQULBCQ-SFYZADRCSA-N	184.308	1.917	0	20	ADAD	
C[C@H](CN)[C@@H](C)Cc1nccs1	ZINC000087937740	KRSDTULSQULBCQ-JGVFFNPUSA-N	184.308	1.917	0	20	ADAD	
C[C@H](Cc1nccs1)[C@H](C)CN	ZINC000087937742	KRSDTULSQULBCQ-HTQZYQBOSA-N	184.308	1.917	0	20	ADAD	
CCCn1nccc1[C@@H](C)[C@@H](C)CN	ZINC000087937744	SVUBEXYETRPLNL-UWVGGRQHSA-N	195.310	1.991	0	20	ADAD	
CCCn1nccc1[C@H](C)[C@@H](C)CN	ZINC000087937746	SVUBEXYETRPLNL-VHSXEESVSA-N	195.310	1.991	0	20	ADAD	
CCCn1nccc1[C@@H](C)[C@H](C)CN	ZINC000087937748	SVUBEXYETRPLNL-ZJUUUORDSA-N	195.310	1.991	0	20	ADAD	
CCCn1nccc1[C@H](C)[C@H](C)CN	ZINC000087937750	SVUBEXYETRPLNL-NXEZZACHSA-N	195.310	1.991	0	20	ADAD	
CCOC[C@@H](C)[C@@H](C)CN	ZINC000087937777	HJIONXBKNACGSY-JGVFFNPUSA-N	145.246	1.254	0	20	ADAD	
CCOC[C@H](C)[C@@H](C)CN	ZINC000087937779	HJIONXBKNACGSY-YUMQZZPRSA-N	145.246	1.254	0	20	ADAD	
CCOC[C@@H](C)[C@H](C)CN	ZINC000087937782	HJIONXBKNACGSY-HTQZYQBOSA-N	145.246	1.254	0	20	ADAD	
CCOC[C@H](C)[C@H](C)CN	ZINC000087937784	HJIONXBKNACGSY-SFYZADRCSA-N	145.246	1.254	0	20	ADAD	
C[C@@H](CN)[C@@H](C)Cc1nccn1C	ZINC000087937793	PEWGBGRRMREHDQ-IUCAKERBSA-N	181.283	1.194	0	20	ADAD	
C[C@@H](CN)[C@H](C)Cc1nccn1C	ZINC000087937796	PEWGBGRRMREHDQ-BDAKNGLRSA-N	181.283	1.194	0	20	ADAD	
C[C@H](CN)[C@@H](C)Cc1nccn1C	ZINC000087937798	PEWGBGRRMREHDQ-DTWKUNHWSA-N	181.283	1.194	0	20	ADAD	
C[C@H](Cc1nccn1C)[C@H](C)CN	ZINC000087937799	PEWGBGRRMREHDQ-RKDXNWHRSA-N	181.283	1.194	0	20	ADAD	
C[C@@H](CN)[C@@H](C)c1cncc(F)c1	ZINC000087937818	ZFAZLLDGBKIZLT-JGVFFNPUSA-N	182.242	1.919	0	20	ADAD	
