smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@](C)(CN)N1CCC[C@H](C)[C@@H]1C	ZINC000050563963	VORNBBYYNBJGCE-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CCC[C@H](N)CN1CCC[C@H](C)[C@@H]1C	ZINC000050564236	VTRQWSQWYLSFIC-SRVKXCTJSA-N	198.354	2.234	0	10	AEAE	
CCC[C@@H](N)CN1CCC[C@H](C)[C@@H]1C	ZINC000050564237	VTRQWSQWYLSFIC-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CC[C@@H](CN1CCC[C@H](C)[C@@H]1C)NC	ZINC000050564252	XVFGORHHSNDFOX-SRVKXCTJSA-N	198.354	2.105	0	10	AEAE	
CC[C@H](CN1CCC[C@H](C)[C@@H]1C)NC	ZINC000050564253	XVFGORHHSNDFOX-SDDRHHMPSA-N	198.354	2.105	0	10	AEAE	
C[C@@H](N)CCCN1CCC[C@@H](C)[C@H]1C	ZINC000050564276	UZWDWWRZLQJVNW-IJLUTSLNSA-N	198.354	2.234	0	10	AEAE	
C[C@@H](N)CCCN1CCC[C@H](C)[C@H]1C	ZINC000050564277	UZWDWWRZLQJVNW-QJPTWQEYSA-N	198.354	2.234	0	10	AEAE	
CC[C@H](N)[C@@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050564354	LAOGYPVZMIUAEZ-YFKTTZPYSA-N	198.354	2.233	0	10	AEAE	
CC[C@@H](N)[C@@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050564355	LAOGYPVZMIUAEZ-NNYUYHANSA-N	198.354	2.233	0	10	AEAE	
CC[C@H](N)[C@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050564356	LAOGYPVZMIUAEZ-BJDJZHNGSA-N	198.354	2.233	0	10	AEAE	
CC[C@@H](N)[C@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050564357	LAOGYPVZMIUAEZ-FIQHERPVSA-N	198.354	2.233	0	10	AEAE	
CN[C@H](C)CCN1CCC[C@@H](C)[C@H]1C	ZINC000050564560	DUSJWGWGFGIIMH-IJLUTSLNSA-N	198.354	2.105	0	10	AEAE	
CN[C@H](C)CCN1CCC[C@H](C)[C@H]1C	ZINC000050564561	DUSJWGWGFGIIMH-QJPTWQEYSA-N	198.354	2.105	0	10	AEAE	
CN[C@H](C)[C@H](C)N1CCC[C@@H](C)[C@H]1C	ZINC000050564576	CJTLBDFBBJCOCB-KKOKHZNYSA-N	198.354	2.103	0	10	AEAE	
CN[C@H](C)[C@H](C)N1CCC[C@H](C)[C@H]1C	ZINC000050564577	CJTLBDFBBJCOCB-QCNOEVLYSA-N	198.354	2.103	0	10	AEAE	
C[C@@H](C#N)CN1CCC[C@@H](C)[C@H]1C	ZINC000050564758	UMCOGPUAXRBXPI-HBNTYKKESA-N	180.295	2.266	0	10	AEAE	
C[C@@H](C#N)CN1CCC[C@H](C)[C@H]1C	ZINC000050564759	UMCOGPUAXRBXPI-GARJFASQSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](CC#N)N1CCC[C@@H](C)[C@H]1C	ZINC000050564802	SJYLEDUKCVNLQT-OUAUKWLOSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](CC#N)N1CCC[C@H](C)[C@H]1C	ZINC000050564803	SJYLEDUKCVNLQT-GARJFASQSA-N	180.295	2.409	0	10	AEAE	
CC[C@@H](C#N)N1CCC[C@H](C)[C@@H]1C	ZINC000050564806	KYKRVFREDIOXEO-DCAQKATOSA-N	180.295	2.409	0	10	AEAE	
CC[C@H](C#N)N1CCC[C@H](C)[C@@H]1C	ZINC000050564807	KYKRVFREDIOXEO-GARJFASQSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](C#N)N1CCC[C@@H](C)[C@H]1C	ZINC000050564808	DFANBDKGXAZKRB-KXUCPTDWSA-N	166.268	2.019	0	10	AEAE	
C[C@@H](C#N)N1CCC[C@H](C)[C@H]1C	ZINC000050564809	DFANBDKGXAZKRB-LPEHRKFASA-N	166.268	2.019	0	10	AEAE	
CC(=O)[C@H](C)N1CCC[C@@H](C)[C@H]1C	ZINC000050565903	HKBXDGCFZKDCOE-BBBLOLIVSA-N	183.295	2.084	0	10	AEAE	
CC(=O)[C@H](C)N1CCC[C@H](C)[C@H]1C	ZINC000050565904	HKBXDGCFZKDCOE-AEJSXWLSSA-N	183.295	2.084	0	10	AEAE	
CC(C)[C@@H](N)CN1CCC[C@@H](C)[C@H]1C	ZINC000050566861	PAUJRLICWMPYMH-UTUOFQBUSA-N	198.354	2.090	0	10	AEAE	
CC(C)[C@@H](N)CN1CCC[C@H](C)[C@H]1C	ZINC000050566862	PAUJRLICWMPYMH-TUAOUCFPSA-N	198.354	2.090	0	10	AEAE	
CNCCCCN1CCC[C@@H](C)[C@H]1C	ZINC000050566867	VLNULVICMSFJFE-VXGBXAGGSA-N	198.354	2.106	0	10	AEAE	
CNCCCCN1CCC[C@H](C)[C@H]1C	ZINC000050566868	VLNULVICMSFJFE-NWDGAFQWSA-N	198.354	2.106	0	10	AEAE	
CCC[C@H](O)CN1CCC[C@H](C)[C@@H]1C	ZINC000050566903	DIJHMCVAOYMSNA-SRVKXCTJSA-N	199.338	2.268	0	10	AEAE	
CCC[C@@H](O)CN1CCC[C@H](C)[C@@H]1C	ZINC000050566904	DIJHMCVAOYMSNA-SDDRHHMPSA-N	199.338	2.268	0	10	AEAE	
C[C@@H](O)CCCN1CCC[C@@H](C)[C@H]1C	ZINC000050566922	KRNWEBOZPGQTHT-IJLUTSLNSA-N	199.338	2.268	0	10	AEAE	
C[C@@H](O)CCCN1CCC[C@H](C)[C@H]1C	ZINC000050566923	KRNWEBOZPGQTHT-QJPTWQEYSA-N	199.338	2.268	0	10	AEAE	
CC[C@H](O)[C@@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050566948	PXBFTHKSFQXPPV-YFKTTZPYSA-N	199.338	2.266	0	10	AEAE	
CC[C@@H](O)[C@@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050566949	PXBFTHKSFQXPPV-NNYUYHANSA-N	199.338	2.266	0	10	AEAE	
CC[C@H](O)[C@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050566950	PXBFTHKSFQXPPV-BJDJZHNGSA-N	199.338	2.266	0	10	AEAE	
CC[C@@H](O)[C@H](C)N1CCC[C@H](C)[C@@H]1C	ZINC000050566951	PXBFTHKSFQXPPV-FIQHERPVSA-N	199.338	2.266	0	10	AEAE	
CCCC[C@@H](C)N1CCC(=O)[C@H](C)C1	ZINC000050888973	OXDZUQFXGFVKGH-GHMZBOCLSA-N	197.322	2.476	0	10	AEAE	
CCCC[C@H](C)N1CCC(=O)[C@H](C)C1	ZINC000050888974	OXDZUQFXGFVKGH-MNOVXSKESA-N	197.322	2.476	0	10	AEAE	
CCCC[C@@H](C)N1CC[C@H](N)[C@H](C)C1	ZINC000050889021	BVFZNABECZYVRM-UTUOFQBUSA-N	198.354	2.234	0	10	AEAE	
CCCC[C@H](C)N1CC[C@H](N)[C@H](C)C1	ZINC000050889022	BVFZNABECZYVRM-WOPDTQHZSA-N	198.354	2.234	0	10	AEAE	
CCCC[C@@H](C)N1CC[C@H](N)C[C@@H]1C	ZINC000050889031	NXHOTWZVAQZLKC-WOPDTQHZSA-N	198.354	2.377	0	10	AEAE	
CCCC[C@H](C)N1CC[C@H](N)C[C@@H]1C	ZINC000050889032	NXHOTWZVAQZLKC-SRVKXCTJSA-N	198.354	2.377	0	10	AEAE	
C/C=C(/C)n1c(=O)[nH]c2ccccc21	ZINC000051050476	JPPUGGIGITVSIA-BAQGIRSFSA-N	188.230	2.210	0	10	AEAE	
C#CC[C@@H](O)[C@H]1CCC[C@H](C)C1	ZINC000051074487	IPLWPVFGVUBNEJ-GARJFASQSA-N	166.264	2.197	0	10	AEAE	
C#CC[C@@H](O)[C@@H]1CCC[C@H](C)C1	ZINC000051074489	IPLWPVFGVUBNEJ-HBNTYKKESA-N	166.264	2.197	0	10	AEAE	
C#CC[C@@H](N)[C@H]1CCC[C@H](C)C1	ZINC000051075210	XTVIFTVDHHHZCU-GARJFASQSA-N	165.280	2.163	0	10	AEAE	
C#CC[C@@H](N)[C@@H]1CCC[C@H](C)C1	ZINC000051075213	XTVIFTVDHHHZCU-HBNTYKKESA-N	165.280	2.163	0	10	AEAE	
C#CC[C@@H](NC)[C@H]1CCC[C@H](C)C1	ZINC000051075216	GRMDNTOKYFYRQX-SDDRHHMPSA-N	179.307	2.424	0	10	AEAE	
C#CC[C@@H](NC)[C@@H]1CCC[C@H](C)C1	ZINC000051075219	GRMDNTOKYFYRQX-QJPTWQEYSA-N	179.307	2.424	0	10	AEAE	
CC[C@@](C)(CN)CN1CCC[C@H](C)C1	ZINC000051210141	VNCQNVJJMCVHOA-RYUDHWBXSA-N	198.354	2.093	0	10	AEAE	
CC[C@](C)(CN)CN1CCC[C@H](C)C1	ZINC000051210143	VNCQNVJJMCVHOA-NWDGAFQWSA-N	198.354	2.093	0	10	AEAE	
CCC[C@@](C)(CN)CN1CC[C@H](C)C1	ZINC000051249970	DSIXKMQCWPCNQA-RYUDHWBXSA-N	198.354	2.093	0	10	AEAE	
CCC[C@](C)(CN)CN1CC[C@H](C)C1	ZINC000051249971	DSIXKMQCWPCNQA-NWDGAFQWSA-N	198.354	2.093	0	10	AEAE	
CC[C@](C)(CO)CN1CCC[C@H](C)C1	ZINC000051291779	XGVCQTOBDMGZPP-RYUDHWBXSA-N	199.338	2.127	0	10	AEAE	
CC[C@@](C)(CO)CN1CCC[C@H](C)C1	ZINC000051291781	XGVCQTOBDMGZPP-NWDGAFQWSA-N	199.338	2.127	0	10	AEAE	
CCC[C@](C)(CO)CN1CC[C@H](C)C1	ZINC000051294002	KJJVIZFGOPTRRO-RYUDHWBXSA-N	199.338	2.127	0	10	AEAE	
CCC[C@@](C)(CO)CN1CC[C@H](C)C1	ZINC000051294003	KJJVIZFGOPTRRO-NWDGAFQWSA-N	199.338	2.127	0	10	AEAE	
CCC[C@@H](C)CN1C[C@H](N)CC[C@@H]1C	ZINC000051323265	HAGZFVPZLYLELN-GRYCIOLGSA-N	198.354	2.234	0	10	AEAE	
CCC[C@H](C)CN1C[C@H](N)CC[C@@H]1C	ZINC000051323266	HAGZFVPZLYLELN-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CCC[C@@H](C)CN1CCC[C@H](CO)C1	ZINC000051323802	NFBKCOYBQSSHMG-NEPJUHHUSA-N	199.338	2.127	0	10	AEAE	
CCC[C@H](C)CN1CCC[C@H](CO)C1	ZINC000051323804	NFBKCOYBQSSHMG-RYUDHWBXSA-N	199.338	2.127	0	10	AEAE	
C[C@@H]1CCN(CCCCCN)[C@H](C)C1	ZINC000051730022	GUHFNHUEFCUIFD-VXGBXAGGSA-N	198.354	2.236	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1CCCCCN	ZINC000051730023	GUHFNHUEFCUIFD-NWDGAFQWSA-N	198.354	2.236	0	10	AEAE	
CC[C@@H](CCN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730084	WFGMDULUHBTQJG-SRVKXCTJSA-N	198.354	2.234	0	10	AEAE	
CC[C@H](CCN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730086	WFGMDULUHBTQJG-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CC(C)[C@H](CN)N1CC[C@@H](C)C[C@H]1C	ZINC000051730499	VLSRKEYRSMDJTL-UTUOFQBUSA-N	198.354	2.090	0	10	AEAE	
CC(C)[C@H](CN)N1CC[C@H](C)C[C@H]1C	ZINC000051730501	VLSRKEYRSMDJTL-TUAOUCFPSA-N	198.354	2.090	0	10	AEAE	
CCC[C@@H](CN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730511	MNLUXXXAYBKMJH-SRVKXCTJSA-N	198.354	2.234	0	10	AEAE	
CCC[C@H](CN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730512	MNLUXXXAYBKMJH-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CC[C@@](C)(CN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730581	YITYNKAGYCUMLM-SRVKXCTJSA-N	198.354	2.234	0	10	AEAE	
CC[C@](C)(CN)N1CC[C@H](C)C[C@@H]1C	ZINC000051730582	YITYNKAGYCUMLM-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CCC[C@H](N)CN1CC[C@H](C)C[C@@H]1C	ZINC000051730869	KYBWFAMXUZRDMT-SRVKXCTJSA-N	198.354	2.234	0	10	AEAE	
CCC[C@@H](N)CN1CC[C@H](C)C[C@@H]1C	ZINC000051730870	KYBWFAMXUZRDMT-SDDRHHMPSA-N	198.354	2.234	0	10	AEAE	
CC[C@@H](CN1CC[C@H](C)C[C@@H]1C)NC	ZINC000051730911	XAHWBHQPGFGAIJ-SRVKXCTJSA-N	198.354	2.105	0	10	AEAE	
CC[C@H](CN1CC[C@H](C)C[C@@H]1C)NC	ZINC000051730913	XAHWBHQPGFGAIJ-SDDRHHMPSA-N	198.354	2.105	0	10	AEAE	
C[C@@H](N)CCCN1CC[C@@H](C)C[C@H]1C	ZINC000051730968	GJHLWRPIBSICMU-IJLUTSLNSA-N	198.354	2.234	0	10	AEAE	
C[C@@H](N)CCCN1CC[C@H](C)C[C@H]1C	ZINC000051730970	GJHLWRPIBSICMU-QJPTWQEYSA-N	198.354	2.234	0	10	AEAE	
CC[C@H](N)[C@@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051731154	HHANOPBXFFYNKS-YFKTTZPYSA-N	198.354	2.233	0	10	AEAE	
CC[C@@H](N)[C@@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051731156	HHANOPBXFFYNKS-NNYUYHANSA-N	198.354	2.233	0	10	AEAE	
CC[C@H](N)[C@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051731158	HHANOPBXFFYNKS-BJDJZHNGSA-N	198.354	2.233	0	10	AEAE	
CC[C@@H](N)[C@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051731160	HHANOPBXFFYNKS-FIQHERPVSA-N	198.354	2.233	0	10	AEAE	
CCN[C@@H](C)CN1CC[C@H](C)C[C@@H]1C	ZINC000051731334	KTFAIXUNRLUXJS-SRVKXCTJSA-N	198.354	2.105	0	10	AEAE	
CCN[C@H](C)CN1CC[C@H](C)C[C@@H]1C	ZINC000051731335	KTFAIXUNRLUXJS-TUAOUCFPSA-N	198.354	2.105	0	10	AEAE	
CN[C@H](C)CCN1CC[C@@H](C)C[C@H]1C	ZINC000051731483	VMAQMPUSJXMZDT-IJLUTSLNSA-N	198.354	2.105	0	10	AEAE	
CN[C@H](C)CCN1CC[C@H](C)C[C@H]1C	ZINC000051731485	VMAQMPUSJXMZDT-QJPTWQEYSA-N	198.354	2.105	0	10	AEAE	
CN[C@H](C)[C@H](C)N1CC[C@@H](C)C[C@H]1C	ZINC000051731497	MAQFELWNPKJJST-KKOKHZNYSA-N	198.354	2.103	0	10	AEAE	
CN[C@H](C)[C@H](C)N1CC[C@H](C)C[C@H]1C	ZINC000051731499	MAQFELWNPKJJST-QCNOEVLYSA-N	198.354	2.103	0	10	AEAE	
C[C@@H]1CCN(CCC#N)[C@H](C)C1	ZINC000051731791	AQIFUKIUIYIVEQ-NXEZZACHSA-N	166.268	2.020	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1CCC#N	ZINC000051731793	AQIFUKIUIYIVEQ-VHSXEESVSA-N	166.268	2.020	0	10	AEAE	
C[C@@H]1CCN(CCCC#N)[C@H](C)C1	ZINC000051731799	VGJLCJFNGSBTFQ-GHMZBOCLSA-N	180.295	2.411	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1CCCC#N	ZINC000051731800	VGJLCJFNGSBTFQ-WDEREUQCSA-N	180.295	2.411	0	10	AEAE	
C[C@@H](C#N)CN1CC[C@@H](C)C[C@H]1C	ZINC000051731849	CLZDKEXYIFBEDA-OUAUKWLOSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](C#N)CN1CC[C@H](C)C[C@H]1C	ZINC000051731851	CLZDKEXYIFBEDA-GARJFASQSA-N	180.295	2.266	0	10	AEAE	
C[C@@H](CC#N)N1CC[C@@H](C)C[C@H]1C	ZINC000051731934	ODUGLBHPXVISHT-OUAUKWLOSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](CC#N)N1CC[C@H](C)C[C@H]1C	ZINC000051731936	ODUGLBHPXVISHT-GARJFASQSA-N	180.295	2.409	0	10	AEAE	
CC[C@@H](C#N)N1CC[C@H](C)C[C@@H]1C	ZINC000051731941	KPXHMIGHQZHEPN-DCAQKATOSA-N	180.295	2.409	0	10	AEAE	
CC[C@H](C#N)N1CC[C@H](C)C[C@@H]1C	ZINC000051731943	KPXHMIGHQZHEPN-GARJFASQSA-N	180.295	2.409	0	10	AEAE	
C[C@@H](C#N)N1CC[C@@H](C)C[C@H]1C	ZINC000051731945	DSWAZUJSULBLJJ-BBBLOLIVSA-N	166.268	2.019	0	10	AEAE	
C[C@@H](C#N)N1CC[C@H](C)C[C@H]1C	ZINC000051731947	DSWAZUJSULBLJJ-AEJSXWLSSA-N	166.268	2.019	0	10	AEAE	
CC(=O)CCCN1CC[C@@H](C)C[C@H]1C	ZINC000051733529	SPPAHXPJVNVIFZ-GHMZBOCLSA-N	197.322	2.476	0	10	AEAE	
CC(=O)CCCN1CC[C@H](C)C[C@H]1C	ZINC000051733531	SPPAHXPJVNVIFZ-WDEREUQCSA-N	197.322	2.476	0	10	AEAE	
CC(=O)CCN1CC[C@@H](C)C[C@H]1C	ZINC000051733735	WOBYJZUDVVQBON-NXEZZACHSA-N	183.295	2.086	0	10	AEAE	
CC(=O)CCN1CC[C@H](C)C[C@H]1C	ZINC000051733737	WOBYJZUDVVQBON-VHSXEESVSA-N	183.295	2.086	0	10	AEAE	
CC(=O)[C@H](C)N1CC[C@@H](C)C[C@H]1C	ZINC000051733826	GZGPKWXYLMGWHP-BBBLOLIVSA-N	183.295	2.084	0	10	AEAE	
CC(=O)[C@H](C)N1CC[C@H](C)C[C@H]1C	ZINC000051733828	GZGPKWXYLMGWHP-AEJSXWLSSA-N	183.295	2.084	0	10	AEAE	
C[C@@H]1CCN([C@@H]2CCCC2=O)[C@H](C)C1	ZINC000051733914	XLDNAPBXLUZHRP-GMTAPVOTSA-N	195.306	2.228	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1[C@@H]1CCCC1=O	ZINC000051733915	XLDNAPBXLUZHRP-HBNTYKKESA-N	195.306	2.228	0	10	AEAE	
C[C@@H]1CCN(CCCCCO)[C@H](C)C1	ZINC000051734230	IDXJFJRCQIZKDK-VXGBXAGGSA-N	199.338	2.269	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1CCCCCO	ZINC000051734231	IDXJFJRCQIZKDK-NWDGAFQWSA-N	199.338	2.269	0	10	AEAE	
CNCCCCN1CC[C@@H](C)C[C@H]1C	ZINC000051746639	XQVQDFRVEPNVAG-VXGBXAGGSA-N	198.354	2.106	0	10	AEAE	
CNCCCCN1CC[C@H](C)C[C@H]1C	ZINC000051746641	XQVQDFRVEPNVAG-NWDGAFQWSA-N	198.354	2.106	0	10	AEAE	
CC(C)[C@@H](N)CN1CC[C@@H](C)C[C@H]1C	ZINC000051746858	AGJOKMIABWPYPR-UTUOFQBUSA-N	198.354	2.090	0	10	AEAE	
CC(C)[C@@H](N)CN1CC[C@H](C)C[C@H]1C	ZINC000051746861	AGJOKMIABWPYPR-TUAOUCFPSA-N	198.354	2.090	0	10	AEAE	
CCC[C@H](O)CN1CC[C@H](C)C[C@@H]1C	ZINC000051747125	TVXFOJGLTCWTPY-SRVKXCTJSA-N	199.338	2.268	0	10	AEAE	
CCC[C@@H](O)CN1CC[C@H](C)C[C@@H]1C	ZINC000051747127	TVXFOJGLTCWTPY-SDDRHHMPSA-N	199.338	2.268	0	10	AEAE	
C[C@@H](O)CCCN1CC[C@@H](C)C[C@H]1C	ZINC000051747138	HPUNNELRIDBSGB-IJLUTSLNSA-N	199.338	2.268	0	10	AEAE	
C[C@@H](O)CCCN1CC[C@H](C)C[C@H]1C	ZINC000051747140	HPUNNELRIDBSGB-QJPTWQEYSA-N	199.338	2.268	0	10	AEAE	
CC[C@H](O)[C@@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051747184	MMUQJCKOMZZSFO-YFKTTZPYSA-N	199.338	2.266	0	10	AEAE	
CC[C@@H](O)[C@@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051747188	MMUQJCKOMZZSFO-NNYUYHANSA-N	199.338	2.266	0	10	AEAE	
CC[C@H](O)[C@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051747190	MMUQJCKOMZZSFO-BJDJZHNGSA-N	199.338	2.266	0	10	AEAE	
CC[C@@H](O)[C@H](C)N1CC[C@H](C)C[C@@H]1C	ZINC000051747192	MMUQJCKOMZZSFO-FIQHERPVSA-N	199.338	2.266	0	10	AEAE	
C[C@@H]1CCN(CC(C)(C)CO)[C@H](C)C1	ZINC000051748665	XVHAIBJZTAVHMH-GHMZBOCLSA-N	199.338	2.125	0	10	AEAE	
C[C@@H]1C[C@@H](C)CCN1CC(C)(C)CO	ZINC000051748667	XVHAIBJZTAVHMH-WDEREUQCSA-N	199.338	2.125	0	10	AEAE	
CCCCN([C@@H](C)CC)[C@H]1CCNC1	ZINC000051783371	WTTFKHNTTGMCOX-RYUDHWBXSA-N	198.354	2.249	0	10	AEAE	
CC[C@@H](C)CN1CCC[C@H](CCO)C1	ZINC000051916445	BQZKUDUKIYBMBO-VXGBXAGGSA-N	199.338	2.127	0	10	AEAE	
CC[C@H](C)CN1CCC[C@H](CCO)C1	ZINC000051916447	BQZKUDUKIYBMBO-NWDGAFQWSA-N	199.338	2.127	0	10	AEAE	
CC[C@H](C)[C@@H]1CCN[C@H]1CC	ZINC000051954314	VDHWEAGWRCICQZ-GUBZILKMSA-N	155.285	2.421	0	10	AEAE	
CC[C@H](C)[C@H]1CCN[C@H]1CC	ZINC000051954317	VDHWEAGWRCICQZ-AEJSXWLSSA-N	155.285	2.421	0	10	AEAE	
CCNC(=N)N(C)[C@@H]1CCC[C@H](C)C1	ZINC000052039184	JYTXAMVCUICXKZ-VHSXEESVSA-N	197.326	2.041	0	10	AEAE	
