smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(=O)Cc1ccnc(F)c1	ZINC000204538227	XGQCLTLBVXTAGV-UHFFFAOYSA-N	153.156	1.352	0	10	ADAE	
C=CC[C@@]12C=C[C@H](C[C@@H]1C(N)=O)C2	ZINC000204547541	LNZASMSLFWGQSY-KKZNHRDASA-N	177.247	1.630	0	10	ADAE	
C=CC[C@@]12C=C[C@@H](C[C@@H]1C(N)=O)C2	ZINC000204547562	LNZASMSLFWGQSY-NGZCFLSTSA-N	177.247	1.630	0	10	ADAE	
CCC(O)(CC)c1ccc(O)c(N)c1	ZINC000204547756	VWBLAPHNKXVIQQ-UHFFFAOYSA-N	195.262	1.982	0	10	ADAE	
O=C1CC[C@@H](c2cccc(O)c2)N1	ZINC000204551943	LPRLWJRKGHBGQD-VIFPVBQESA-N	177.203	1.343	0	10	ADAE	
O=C1CC[C@H](c2cccc(O)c2)N1	ZINC000204551958	LPRLWJRKGHBGQD-SECBINFHSA-N	177.203	1.343	0	10	ADAE	
CCC[C@@H](CO)Nc1cc(C)ccn1	ZINC000204558378	HFPUJIWBEZLFHZ-JTQLQIEISA-N	194.278	1.963	0	10	ADAE	
CCC[C@H](CO)Nc1cc(C)ccn1	ZINC000204558387	HFPUJIWBEZLFHZ-SNVBAGLBSA-N	194.278	1.963	0	10	ADAE	
CCC[C@@H]1CCNC[C@@H]1F	ZINC000204558841	QSORVUYYXARQNH-SFYZADRCSA-N	145.221	1.734	0	10	ADAE	
CCC[C@H]1CCNC[C@@H]1F	ZINC000204558856	QSORVUYYXARQNH-YUMQZZPRSA-N	145.221	1.734	0	10	ADAE	
CC[C@@H]1CCNC[C@@H]1F	ZINC000204559480	UAVGOJSZJSLINL-RQJHMYQMSA-N	131.194	1.344	0	10	ADAE	
CC[C@H]1CCNC[C@@H]1F	ZINC000204559502	UAVGOJSZJSLINL-BQBZGAKWSA-N	131.194	1.344	0	10	ADAE	
CC[C@@H]1CCNC[C@H]1F	ZINC000204559514	UAVGOJSZJSLINL-RNFRBKRXSA-N	131.194	1.344	0	10	ADAE	
CC[C@H]1CCNC[C@H]1F	ZINC000204559529	UAVGOJSZJSLINL-NKWVEPMBSA-N	131.194	1.344	0	10	ADAE	
Cc1nnc(-c2ccnc(N)c2)o1	ZINC000204563145	CFOQKONATVKVNP-UHFFFAOYSA-N	176.179	1.022	0	10	ADAE	
N#CCC1=NCCN1Cc1ccccc1	ZINC000204568855	RMJVNWCSDWHIHL-UHFFFAOYSA-N	199.257	1.814	0	10	ADAE	
C=Cc1nc(N)ccc1OC	ZINC000204573501	CDRNKKKMNVZAER-UHFFFAOYSA-N	150.181	1.315	0	10	ADAE	
CCCCCC(=O)N[C@H]1CCCC1=O	ZINC000204575543	VGLGMVXSLMSMRP-VIFPVBQESA-N	197.278	1.805	0	10	ADAE	
CC(=O)Oc1cc(C)cc(C(=O)O)c1	ZINC000204576723	SILXWOYHQRAAJM-UHFFFAOYSA-N	194.186	1.619	0	10	ADAE	
Clc1ccnc2c1CCN2	ZINC000204579775	QXXUKYBYUQZGHN-UHFFFAOYSA-N	154.600	1.703	0	10	ADAE	
O=c1ccc2c(C3CCC3)[nH][nH]c-2n1	ZINC000204584739	FDCIJSIGQGSCSK-UHFFFAOYSA-N	189.218	1.470	0	10	ADAE	
CCOC1CCC(NC(C)=O)CC1	ZINC000204593070	OHZBOFDIRFJJKD-UHFFFAOYSA-N	185.267	1.470	0	10	ADAE	
CCOC(=O)[C@]12CC[C@](N)(C1)CCC2	ZINC000204594450	TVLKCBWKNZEGNL-MNOVXSKESA-N	197.278	1.601	0	10	ADAE	
CCOC(=O)[C@@]12CC[C@](N)(C1)CCC2	ZINC000204594461	TVLKCBWKNZEGNL-QWRGUYRKSA-N	197.278	1.601	0	10	ADAE	
CCOC(=O)[C@]12CC[C@@](N)(C1)CCC2	ZINC000204594473	TVLKCBWKNZEGNL-GHMZBOCLSA-N	197.278	1.601	0	10	ADAE	
