smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CC[C@@H](O)c1ccccc1	ZINC000034618381	CQGNELSSDLGEQT-GFCCVEGCSA-N	178.275	3.156	0	20	AGAD	
CCCCS[C@@H]1CCCCC1=O	ZINC000034618633	JDGBFXDGKIJADW-SNVBAGLBSA-N	186.320	3.031	0	20	AGAD	
CCCCS[C@H]1CCCCC1=O	ZINC000034618635	JDGBFXDGKIJADW-JTQLQIEISA-N	186.320	3.031	0	20	AGAD	
CCCCCC(=O)c1cccc(C)n1	ZINC000034618807	CEBFDKGJTOVQLJ-UHFFFAOYSA-N	191.274	3.153	0	20	AGAD	
CC(=O)c1coc2ccc(Cl)cc12	ZINC000034618937	FSQMTZNTBNVMSO-UHFFFAOYSA-N	194.617	3.289	0	20	AGAD	
CC(=O)C[C@H](C)c1cccc(Cl)c1	ZINC000034619009	VFHPQHHHPKWPJP-QMMMGPOBSA-N	196.677	3.423	0	20	AGAD	
CC(=O)C[C@@H](C)c1cccc(Cl)c1	ZINC000034619011	VFHPQHHHPKWPJP-MRVPVSSYSA-N	196.677	3.423	0	20	AGAD	
C=CC[C@@](C)(O)c1ccccc1Cl	ZINC000034619013	DEDUJDQKVBOHMR-LLVKDONJSA-N	196.677	3.124	0	20	AGAD	
C=CC[C@](C)(O)c1ccccc1Cl	ZINC000034619015	DEDUJDQKVBOHMR-NSHDSACASA-N	196.677	3.124	0	20	AGAD	
C/C(=C\c1ccc(C(C)C)cc1)CO	ZINC000034622371	JVMSBNMBQIPYLG-DHZHZOJOSA-N	190.286	3.206	0	20	AGAD	
C=CC[C@H](O)c1ccc2ccccc2c1	ZINC000034622510	GHJVRHSWROEZKR-AWEZNQCLSA-N	198.265	3.449	0	20	AGAD	
C=CC[C@@H](O)c1ccc2ccccc2c1	ZINC000034622511	GHJVRHSWROEZKR-CQSZACIVSA-N	198.265	3.449	0	20	AGAD	
Cc1ccc(OCC(C)C)cc1	ZINC000034744054	SVNGWCNCUFTQNX-UHFFFAOYSA-N	164.248	3.030	0	20	AGAD	
CC[C@@H](C)CCC(=O)C(C)C	ZINC000034760964	UNTHZNTUZBDMII-SECBINFHSA-N	156.269	3.038	0	20	AGAD	
CC[C@H](C)CCC(=O)C(C)C	ZINC000034760967	UNTHZNTUZBDMII-VIFPVBQESA-N	156.269	3.038	0	20	AGAD	
CC(C)[C@@H]1CC[C@@H](C)C[C@@]1(O)C(C)C	ZINC000034764860	GGJJMAGZRDEKKB-FRRDWIJNSA-N	198.350	3.466	0	20	AGAD	
CCOc1cc(C)c(N)c(C(C)C)c1	ZINC000034797537	LNTRRTZENNNIBS-UHFFFAOYSA-N	193.290	3.099	0	20	AGAD	
CCCCCCCC(=O)C(F)(F)F	ZINC000034803444	NDQOKFMZSIKVBG-UHFFFAOYSA-N	196.212	3.478	0	20	AGAD	
C[C@@H](C#N)c1ccc2ccccc2c1	ZINC000034827713	DSFKHFMINARDFV-JTQLQIEISA-N	181.238	3.467	0	20	AGAD	
N#CC1(c2c(F)cccc2Cl)CC1	ZINC000034940468	DMOHTRXTNDOCKQ-UHFFFAOYSA-N	195.624	3.034	0	20	AGAD	
CC(C)c1ccc(C2(C#N)CC2)cc1	ZINC000034940503	KHKHQSNGVAYJDT-UHFFFAOYSA-N	185.270	3.365	0	20	AGAD	
Cc1cc([C@H](N)[C@@H]2C[C@@H]2C)c(C)s1	ZINC000034940810	IJLYOAJOGCFGKD-PTHKFVFGSA-N	195.331	3.021	0	20	AGAD	
Cc1cc([C@H](N)[C@H]2C[C@@H]2C)c(C)s1	ZINC000034940812	IJLYOAJOGCFGKD-DQBIJJQNSA-N	195.331	3.021	0	20	AGAD	
C[C@H](Nc1c(F)cccc1F)C1CC1	ZINC000034957561	IRMPEFAALCDDPZ-ZETCQYMHSA-N	197.228	3.175	0	20	AGAD	
C[C@@H](Nc1c(F)cccc1F)C1CC1	ZINC000034957562	IRMPEFAALCDDPZ-SSDOTTSWSA-N	197.228	3.175	0	20	AGAD	
CC[C@@H](C)[C@@H](C)N[C@@H](C)C(C)C	ZINC000034958836	IEYINWHPRIBNJI-OUAUKWLOSA-N	171.328	3.055	0	20	AGAD	
CC[C@H](C)[C@@H](C)N[C@@H](C)C(C)C	ZINC000034958837	IEYINWHPRIBNJI-GARJFASQSA-N	171.328	3.055	0	20	AGAD	
CC[C@@H](C)[C@H](C)N[C@@H](C)C(C)C	ZINC000034958838	IEYINWHPRIBNJI-VWYCJHECSA-N	171.328	3.055	0	20	AGAD	
CC[C@H](C)[C@H](C)N[C@@H](C)C(C)C	ZINC000034958839	IEYINWHPRIBNJI-DCAQKATOSA-N	171.328	3.055	0	20	AGAD	
Cc1ccc([C@H](N)C2CCC2)cc1C	ZINC000034972105	OZNNIIVWUHSDCV-CYBMUJFWSA-N	189.302	3.103	0	20	AGAD	
Cc1ccc([C@@H](N)C2CCC2)cc1C	ZINC000034972107	OZNNIIVWUHSDCV-ZDUSSCGKSA-N	189.302	3.103	0	20	AGAD	
CC[C@@H](C)C[C@](C#N)(CC)NC(C)C	ZINC000034973803	UVVMDCMUDGNMBP-NEPJUHHUSA-N	196.338	3.093	0	20	AGAD	
CC[C@H](C)C[C@](C#N)(CC)NC(C)C	ZINC000034973805	UVVMDCMUDGNMBP-RYUDHWBXSA-N	196.338	3.093	0	20	AGAD	
CC[C@@H](C)C[C@@](C#N)(CC)NC(C)C	ZINC000034973807	UVVMDCMUDGNMBP-VXGBXAGGSA-N	196.338	3.093	0	20	AGAD	
CC[C@H](C)C[C@@](C#N)(CC)NC(C)C	ZINC000034973809	UVVMDCMUDGNMBP-NWDGAFQWSA-N	196.338	3.093	0	20	AGAD	
Cc1ccc(C(=O)[C@@H]2C[C@@H]2C)c(C)c1	ZINC000034976563	RAAYOHZFYPJOHC-CMPLNLGQSA-N	188.270	3.142	0	20	AGAD	
Cc1ccc(C(=O)[C@H]2C[C@@H]2C)c(C)c1	ZINC000034976564	RAAYOHZFYPJOHC-JQWIXIFHSA-N	188.270	3.142	0	20	AGAD	
Cc1ccc(C(=O)[C@@H]2C[C@H]2C)c(C)c1	ZINC000034976566	RAAYOHZFYPJOHC-ZYHUDNBSSA-N	188.270	3.142	0	20	AGAD	
Cc1ccc(C(=O)[C@H]2C[C@H]2C)c(C)c1	ZINC000034976568	RAAYOHZFYPJOHC-PWSUYJOCSA-N	188.270	3.142	0	20	AGAD	
C[C@@H]1C[C@@H]1C(=O)c1ccc(Cl)cc1	ZINC000034976644	TZEYQBQVXOCALS-XCBNKYQSSA-N	194.661	3.179	0	20	AGAD	
C[C@H]1C[C@@H]1C(=O)c1ccc(Cl)cc1	ZINC000034976646	TZEYQBQVXOCALS-XVKPBYJWSA-N	194.661	3.179	0	20	AGAD	
C[C@@H]1C[C@H]1C(=O)c1ccc(Cl)cc1	ZINC000034976648	TZEYQBQVXOCALS-GMSGAONNSA-N	194.661	3.179	0	20	AGAD	
C[C@H]1C[C@H]1C(=O)c1ccc(Cl)cc1	ZINC000034976650	TZEYQBQVXOCALS-OIBJUYFYSA-N	194.661	3.179	0	20	AGAD	
CCc1ccc(C(=O)[C@@H]2C[C@@H]2C)cc1	ZINC000034976670	RNBVUFZXIFMMLN-JOYOIKCWSA-N	188.270	3.088	0	20	AGAD	
CCc1ccc(C(=O)[C@H]2C[C@@H]2C)cc1	ZINC000034976672	RNBVUFZXIFMMLN-CABZTGNLSA-N	188.270	3.088	0	20	AGAD	
CCc1ccc(C(=O)[C@@H]2C[C@H]2C)cc1	ZINC000034976674	RNBVUFZXIFMMLN-BXKDBHETSA-N	188.270	3.088	0	20	AGAD	
CCc1ccc(C(=O)[C@H]2C[C@H]2C)cc1	ZINC000034976675	RNBVUFZXIFMMLN-SKDRFNHKSA-N	188.270	3.088	0	20	AGAD	
Cc1ccc(C(=O)C2CCC2)s1	ZINC000034976796	UGJRKQMRVHDBQF-UHFFFAOYSA-N	180.272	3.039	0	20	AGAD	
