smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC(=C)C(C(C)=O)C(C)=O	ZINC000196705400	IJJULLCEZOGENF-UHFFFAOYSA-N	152.193	1.523	0	10	ADAE	
C=C(C)C(=C)C(C(C)=O)C(C)=O	ZINC000196705413	UEJCGRWOALNUKB-UHFFFAOYSA-N	166.220	1.913	0	10	ADAE	
C=CC(C)(C)C(=C)CO	ZINC000196705695	ZPPMVMVAHMMOOL-UHFFFAOYSA-N	126.199	1.747	0	10	ADAE	
O=C1CC[C@@H](CO)C12CCCC2	ZINC000196705730	LBTRGXUHYJQCBX-QMMMGPOBSA-N	168.236	1.518	0	10	ADAE	
O=C1CC[C@H](CO)C12CCCC2	ZINC000196705740	LBTRGXUHYJQCBX-MRVPVSSYSA-N	168.236	1.518	0	10	ADAE	
O=C1CC[C@@H](CO)C12CCCCC2	ZINC000196705810	KGOWQHMAIDLOES-VIFPVBQESA-N	182.263	1.908	0	10	ADAE	
O=C1CC[C@H](CO)C12CCCCC2	ZINC000196705817	KGOWQHMAIDLOES-SECBINFHSA-N	182.263	1.908	0	10	ADAE	
OCC12C3CC1CC2C3	ZINC000196705875	GCBIPDQYHMFKPV-UHFFFAOYSA-N	124.183	1.025	0	10	ADAE	
CC(=O)c1c(C)nn2c1CCCC2	ZINC000196705960	WOMOBYXTUONNMS-UHFFFAOYSA-N	178.235	1.730	0	10	ADAE	
CCC(=O)[C@]1(C)C[C@@H]1C(=O)OC	ZINC000196706107	URJIXEFJRAMWHN-HZGVNTEJSA-N	170.208	1.165	0	10	ADAE	
CCC(=O)[C@@]1(C)C[C@@H]1C(=O)OC	ZINC000196706118	URJIXEFJRAMWHN-MUWHJKNJSA-N	170.208	1.165	0	10	ADAE	
CCC(=O)[C@]1(C)C[C@H]1C(=O)OC	ZINC000196706128	URJIXEFJRAMWHN-IMTBSYHQSA-N	170.208	1.165	0	10	ADAE	
CCC(=O)[C@@]1(C)C[C@H]1C(=O)OC	ZINC000196706138	URJIXEFJRAMWHN-RCOVLWMOSA-N	170.208	1.165	0	10	ADAE	
C=C[C@H]1C[C@@]1(C)C(C)=O	ZINC000196706277	CATJYUJSIIRHBP-YUMQZZPRSA-N	124.183	1.788	0	10	ADAE	
C=C[C@H]1C[C@]1(C)C(C)=O	ZINC000196706287	CATJYUJSIIRHBP-JGVFFNPUSA-N	124.183	1.788	0	10	ADAE	
C=C[C@@H]1C[C@@]1(C)C(C)=O	ZINC000196706300	CATJYUJSIIRHBP-SFYZADRCSA-N	124.183	1.788	0	10	ADAE	
C[C@@H]1C(=O)C[C@H](C(C)(C)C)C1=O	ZINC000196707102	RGSPMMIZXIYMGO-RQJHMYQMSA-N	168.236	1.827	0	10	ADAE	
C[C@H]1C(=O)C[C@H](C(C)(C)C)C1=O	ZINC000196707108	RGSPMMIZXIYMGO-BQBZGAKWSA-N	168.236	1.827	0	10	ADAE	
C[C@@H]1C(=O)C[C@@H](C(C)(C)C)C1=O	ZINC000196707120	RGSPMMIZXIYMGO-RNFRBKRXSA-N	168.236	1.827	0	10	ADAE	
C[C@H]1C(=O)C[C@@H](C(C)(C)C)C1=O	ZINC000196707127	RGSPMMIZXIYMGO-NKWVEPMBSA-N	168.236	1.827	0	10	ADAE	
C[Si](C)(C)c1ccc(CN)o1	ZINC000196707345	GCSXOIPKQLEGRT-UHFFFAOYSA-N	169.300	1.284	0	10	ADAE	
C=CCSC(=O)NC(C)=O	ZINC000196707716	IESFOMFDDGCNGJ-UHFFFAOYSA-N	159.210	1.162	0	10	ADAE	
