smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCc1cc2c(cccc2N)n1C	ZINC000076633187	HOJHVYPYJRWQOD-UHFFFAOYSA-N	188.274	2.713	0	50	AFAA	
CCc1cc2c(ccc(N)c2C)n1C	ZINC000076633189	DHBWOOKVTNSWTI-UHFFFAOYSA-N	188.274	2.631	0	50	AFAA	
CCc1c(C)n(C)c2ccc(N)cc12	ZINC000076633211	DIRSOOWIYLJPGQ-UHFFFAOYSA-N	188.274	2.631	0	50	AFAA	
Cc1c(C)n(C)c2c1cc(N)cc2C	ZINC000076633214	DCULNWUTVKZGAP-UHFFFAOYSA-N	188.274	2.686	0	50	AFAA	
Cc1cc2c(ccn2C)cc1[C@@H](C)N	ZINC000076633219	XSRDISGMOVVOTB-SECBINFHSA-N	188.274	2.506	0	50	AFAA	
Cc1cc2c(ccn2C)cc1[C@H](C)N	ZINC000076633221	XSRDISGMOVVOTB-VIFPVBQESA-N	188.274	2.506	0	50	AFAA	
CCNc1c(C)n(C)c2ccccc21	ZINC000076633224	JKQAQWSJMBFPCH-UHFFFAOYSA-N	188.274	2.919	0	50	AFAA	
CCNc1ccc2c(cc(C)n2C)c1	ZINC000076633227	WJYFDQPIIDIYLE-UHFFFAOYSA-N	188.274	2.919	0	50	AFAA	
Cc1oc(Br)c(C)c1C	ZINC000076633321	PREWXNVJJKUWLJ-UHFFFAOYSA-N	189.052	2.967	0	50	AFAA	
C[C@@H]1Cc2cc(NC3CC3)ccc2O1	ZINC000076633583	VEEWJRRAGTYHGX-MRVPVSSYSA-N	189.258	2.584	0	50	AFAA	
C[C@H]1Cc2cc(NC3CC3)ccc2O1	ZINC000076633585	VEEWJRRAGTYHGX-QMMMGPOBSA-N	189.258	2.584	0	50	AFAA	
c1ccc2c(c1)sc1c2CNCC1	ZINC000076633799	STIFURPZTKYNJV-UHFFFAOYSA-N	189.283	2.547	0	50	AFAA	
Cc1ccccc1CCNC1CCC1	ZINC000076633807	WLFFXTGPGYSILC-UHFFFAOYSA-N	189.302	2.680	0	50	AFAA	
Cc1ccc(CCNC2CCC2)cc1	ZINC000076633809	BKSVBSXPTSOVOS-UHFFFAOYSA-N	189.302	2.680	0	50	AFAA	
Cc1ccccc1CC[C@@H]1CCNC1	ZINC000076633811	NCNWLHJEXHMWHW-GFCCVEGCSA-N	189.302	2.537	0	50	AFAA	
Cc1ccccc1CC[C@H]1CCNC1	ZINC000076633815	NCNWLHJEXHMWHW-LBPRGKRZSA-N	189.302	2.537	0	50	AFAA	
Cc1cccc(CC[C@@H]2CCNC2)c1	ZINC000076633817	XLFARQDNCNWMQT-CYBMUJFWSA-N	189.302	2.537	0	50	AFAA	
Cc1cccc(CC[C@H]2CCNC2)c1	ZINC000076633819	XLFARQDNCNWMQT-ZDUSSCGKSA-N	189.302	2.537	0	50	AFAA	
Cc1ccc(CC[C@@H]2CCNC2)cc1	ZINC000076633822	VAOHOOWVIJLHHX-CYBMUJFWSA-N	189.302	2.537	0	50	AFAA	
Cc1ccc(CC[C@H]2CCNC2)cc1	ZINC000076633826	VAOHOOWVIJLHHX-ZDUSSCGKSA-N	189.302	2.537	0	50	AFAA	
c1ccc(C[C@@H]2CCCCNC2)cc1	ZINC000076633827	SLUVIYDZZNFGFP-ZDUSSCGKSA-N	189.302	2.619	0	50	AFAA	
c1ccc(C[C@H]2CCCCNC2)cc1	ZINC000076633829	SLUVIYDZZNFGFP-CYBMUJFWSA-N	189.302	2.619	0	50	AFAA	
c1ccc(C[C@@H]2CCCNCC2)cc1	ZINC000076633831	KJJULUDPPIBLJM-CYBMUJFWSA-N	189.302	2.619	0	50	AFAA	
c1ccc(C[C@H]2CCCNCC2)cc1	ZINC000076633835	KJJULUDPPIBLJM-ZDUSSCGKSA-N	189.302	2.619	0	50	AFAA	
