smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1CC[C@@H](CNc2ccccc2)C1	ZINC000085014819	MVEZSJZVTIXUSF-GHMZBOCLSA-N	190.290	2.226	0	20	AEAD	
N[C@@H]1CC[C@H](CNc2ccccc2)C1	ZINC000085014823	MVEZSJZVTIXUSF-WDEREUQCSA-N	190.290	2.226	0	20	AEAD	
CC1(NC[C@@H]2CC[C@H](N)C2)CCCC1	ZINC000085016211	DJDKWBPGJNKIOP-MNOVXSKESA-N	196.338	2.036	0	20	AEAD	
CC1(NC[C@H]2CC[C@H](N)C2)CCCC1	ZINC000085016213	DJDKWBPGJNKIOP-QWRGUYRKSA-N	196.338	2.036	0	20	AEAD	
CC1(NC[C@@H]2CC[C@@H](N)C2)CCCC1	ZINC000085016216	DJDKWBPGJNKIOP-GHMZBOCLSA-N	196.338	2.036	0	20	AEAD	
CC1(NC[C@H]2CC[C@@H](N)C2)CCCC1	ZINC000085016219	DJDKWBPGJNKIOP-WDEREUQCSA-N	196.338	2.036	0	20	AEAD	
CCC[C@@H](C)c1nc(C#N)c(N)o1	ZINC000085017122	PKTHHKMCAQVUBU-ZCFIWIBFSA-N	179.223	2.032	0	20	AEAD	
CCC[C@H](C)c1nc(C#N)c(N)o1	ZINC000085017124	PKTHHKMCAQVUBU-LURJTMIESA-N	179.223	2.032	0	20	AEAD	
Cn1cc(S)c(C(C)(C)C)n1	ZINC000085017943	IKSPYORMIXRYRN-UHFFFAOYSA-N	170.281	2.006	0	20	AEAD	
Cc1nn(C(C)C)cc1S	ZINC000085018096	MCRHOBYZXNOOMN-UHFFFAOYSA-N	156.254	2.061	0	20	AEAD	
Cc1c(Cl)n(C)nc1C(F)(F)F	ZINC000085018536	WWHFHGBVUYFBRT-UHFFFAOYSA-N	198.575	2.401	0	20	AEAD	
Cn1nc(C(C)(C)C)cc1Cl	ZINC000085018545	YGHNLLOTNNKBJT-UHFFFAOYSA-N	172.659	2.371	0	20	AEAD	
Cn1nc2c(c1Cl)CCCCC2	ZINC000085018548	CITGBVHPFZKBFN-UHFFFAOYSA-N	184.670	2.342	0	20	AEAD	
Cc1cc(Cl)n(-c2ccccn2)n1	ZINC000085018564	FUXOBROEFYEAHL-UHFFFAOYSA-N	193.637	2.229	0	20	AEAD	
Cc1c(Cl)[nH]nc1C(F)(F)F	ZINC000085018742	HJIACKPIGFHKDM-UHFFFAOYSA-N	184.548	2.390	0	20	AEAD	
CC(C)c1n[nH]c(Cl)c1[N+](=O)[O-]	ZINC000085018744	MCPKAUVBWZKFPF-UHFFFAOYSA-N	189.602	2.095	0	20	AEAD	
CCCc1cc(Cl)[nH]n1	ZINC000085018745	RIMSWAUIJYSRDP-UHFFFAOYSA-N	144.605	2.016	0	20	AEAD	
CC(C)(C)c1cc(Cl)[nH]n1	ZINC000085018753	ZYJCSMWFSNDVMR-UHFFFAOYSA-N	158.632	2.361	0	20	AEAD	
Clc1[nH]nc2c1CCCCC2	ZINC000085018755	JCBPHYGYIIKCIE-UHFFFAOYSA-N	170.643	2.332	0	20	AEAD	
CC(C)c1cc(Cl)[nH]n1	ZINC000085018762	KGSFGIFLUYWFRH-UHFFFAOYSA-N	144.605	2.187	0	20	AEAD	
Cc1n[nH]c(Cl)c1C(C)C	ZINC000085018763	OLBVADBKRHZSSE-UHFFFAOYSA-N	158.632	2.495	0	20	AEAD	
CCc1c(C)nn(CCC#N)c1Cl	ZINC000085018898	OVCHZLLDJVBCEI-UHFFFAOYSA-N	197.669	2.321	0	20	AEAD	
Cc1nn(CCC#N)c(Cl)c1C	ZINC000085018902	FLGMYEUERQJPLE-UHFFFAOYSA-N	183.642	2.067	0	20	AEAD	
CCCc1cc(Cl)n(CCC#N)n1	ZINC000085018908	FFMNOKFVNGOMMA-UHFFFAOYSA-N	197.669	2.403	0	20	AEAD	
N#CCCn1nc(C2CC2)cc1Cl	ZINC000085018910	KDKAQLCEMRMVKX-UHFFFAOYSA-N	195.653	2.328	0	20	AEAD	
CCc1nn(CCC#N)c(Cl)c1C	ZINC000085018913	TZZWQRQOPQYXLX-UHFFFAOYSA-N	197.669	2.321	0	20	AEAD	
CCc1cc(Cl)n(CCC#N)n1	ZINC000085018928	CVVLJPILGGOEGQ-UHFFFAOYSA-N	183.642	2.013	0	20	AEAD	
Cc1cc(Cl)n(-c2ccncc2)n1	ZINC000085019065	AFJZWYBZGHBEKA-UHFFFAOYSA-N	193.637	2.229	0	20	AEAD	
Cc1cc(Cl)n(C(C)C)n1	ZINC000085019107	FZOVJJIFFYMXMN-UHFFFAOYSA-N	158.632	2.426	0	20	AEAD	
COCc1cc(Cl)n(C(C)C)n1	ZINC000085019140	JJHBCJOECYKBFS-UHFFFAOYSA-N	188.658	2.264	0	20	AEAD	
CCn1nc2c(c1Cl)CCC2	ZINC000085019155	INXGFHLOEBYIRE-UHFFFAOYSA-N	170.643	2.045	0	20	AEAD	
CCc1c(C)nn(CC)c1Cl	ZINC000085019159	RNQZWCWBEUDYRT-UHFFFAOYSA-N	172.659	2.427	0	20	AEAD	
CCn1nc(C)c(C)c1Cl	ZINC000085019166	GQDHEPJYAHIYDK-UHFFFAOYSA-N	158.632	2.173	0	20	AEAD	
CCn1nc2c(c1Cl)CCCC2	ZINC000085019168	YHAHUZXHGICPGC-UHFFFAOYSA-N	184.670	2.435	0	20	AEAD	
CCn1nc(C2CC2)cc1Cl	ZINC000085019173	PPDGUGRNAZCKJG-UHFFFAOYSA-N	170.643	2.434	0	20	AEAD	
CCn1nc(C(F)F)cc1Cl	ZINC000085019174	LKHCGVKFLYGXEH-UHFFFAOYSA-N	180.585	2.494	0	20	AEAD	
CCc1nn(CC)c(Cl)c1C	ZINC000085019176	JNHCUZFTGSNFSJ-UHFFFAOYSA-N	172.659	2.427	0	20	AEAD	
CCc1cc(Cl)n(CC)n1	ZINC000085019191	BZXFVLHMAPVSLJ-UHFFFAOYSA-N	158.632	2.119	0	20	AEAD	
CCCn1nc(C)cc1Cl	ZINC000085019197	NZNSTUBGYOKANZ-UHFFFAOYSA-N	158.632	2.255	0	20	AEAD	
CCCn1nc2c(c1Cl)CCC2	ZINC000085019201	VJAQLSWZZYLUQW-UHFFFAOYSA-N	184.670	2.435	0	20	AEAD	
CCCn1nc(COC)cc1Cl	ZINC000085019233	PEQPKVQRSJSEHN-UHFFFAOYSA-N	188.658	2.093	0	20	AEAD	
CCc1ccn(-c2ccccc2)n1	ZINC000085020015	KNYZNDDPPMDLCQ-UHFFFAOYSA-N	172.231	2.435	0	20	AEAD	
COCc1ccn(-c2ccccc2)n1	ZINC000085020020	XJIYKXZUQYLXHV-UHFFFAOYSA-N	188.230	2.019	0	20	AEAD	
Cc1ccn(-c2ccc(F)cc2F)n1	ZINC000085020060	MCNSAXUZWRJAFH-UHFFFAOYSA-N	194.184	2.459	0	20	AEAD	
CCCc1ccn(-c2ccccn2)n1	ZINC000085020080	ITAOJJHPJABATH-UHFFFAOYSA-N	187.246	2.220	0	20	AEAD	
FC(F)c1ccn(-c2ccccn2)n1	ZINC000085020083	DMACWAWKHOLJFE-UHFFFAOYSA-N	195.172	2.205	0	20	AEAD	
CC(C)c1ccn(-c2ccccn2)n1	ZINC000085020087	GPXFTFKCUIRNES-UHFFFAOYSA-N	187.246	2.391	0	20	AEAD	
Cc1ccn(-c2ccccc2F)n1	ZINC000085020091	ZXVFRLBCNJVRDE-UHFFFAOYSA-N	176.194	2.320	0	20	AEAD	
CCc1ccn(C(C)(C)C)n1	ZINC000085020164	NBQMAOFFHJGYFI-UHFFFAOYSA-N	152.241	2.201	0	20	AEAD	
CCCc1ccn(CC(C)C)n1	ZINC000085020192	YRFNDQZGJBZELO-UHFFFAOYSA-N	166.268	2.492	0	20	AEAD	
CC(C)Cn1ccc(C(F)F)n1	ZINC000085020194	KTVCKTKMHIROEB-UHFFFAOYSA-N	174.194	2.477	0	20	AEAD	
CCCc1ccn(-c2ccncc2)n1	ZINC000085020241	NIBWVBMMYHVZGR-UHFFFAOYSA-N	187.246	2.220	0	20	AEAD	
FC(F)c1ccn(-c2ccncc2)n1	ZINC000085020246	UVZUGJXEHONUIS-UHFFFAOYSA-N	195.172	2.205	0	20	AEAD	
CC(C)c1ccn(-c2ccncc2)n1	ZINC000085020250	SRHIUXQPBAJHGT-UHFFFAOYSA-N	187.246	2.391	0	20	AEAD	
CCCc1ccn(C(C)C)n1	ZINC000085020277	NAMPWXWHFAAIDM-UHFFFAOYSA-N	152.241	2.417	0	20	AEAD	
CC(C)n1ccc(C(F)F)n1	ZINC000085020280	PENOORGDFOUSNI-UHFFFAOYSA-N	160.167	2.402	0	20	AEAD	
CCn1ccc(C(C)(C)C)n1	ZINC000085020288	PTOPRKLDDDORHU-UHFFFAOYSA-N	152.241	2.201	0	20	AEAD	
CCCc1ccn(CCC)n1	ZINC000085020299	SFDDFJDHWRZMEI-UHFFFAOYSA-N	152.241	2.246	0	20	AEAD	
CCCn1ccc(C(F)F)n1	ZINC000085020302	HHKGTGCMJLHSFK-UHFFFAOYSA-N	160.167	2.231	0	20	AEAD	
CCCn1ccc(C(C)C)n1	ZINC000085020305	WZRGXVHKRFUUBS-UHFFFAOYSA-N	152.241	2.417	0	20	AEAD	
COCc1ccn(C2CCCC2)n1	ZINC000085020319	HFDLLRIRBDPVDL-UHFFFAOYSA-N	180.251	2.145	0	20	AEAD	
CCc1ccn([C@@H](C)CC)n1	ZINC000085020385	KELYRPAZTPIZCD-QMMMGPOBSA-N	152.241	2.417	0	20	AEAD	
CCc1ccn([C@H](C)CC)n1	ZINC000085020387	KELYRPAZTPIZCD-MRVPVSSYSA-N	152.241	2.417	0	20	AEAD	
CC[C@@H](C)n1ccc(COC)n1	ZINC000085020393	SRENJPVDNJECJY-MRVPVSSYSA-N	168.240	2.001	0	20	AEAD	
CC[C@H](C)n1ccc(COC)n1	ZINC000085020395	SRENJPVDNJECJY-QMMMGPOBSA-N	168.240	2.001	0	20	AEAD	
CCC(CC)n1ccc(COC)n1	ZINC000085020414	LUKSXCIOBNTQMX-UHFFFAOYSA-N	182.267	2.391	0	20	AEAD	
CCc1ccn(CCC(C)C)n1	ZINC000085020426	SKAWJYYPIHVTBE-UHFFFAOYSA-N	166.268	2.492	0	20	AEAD	
COCc1ccn(CCC(C)C)n1	ZINC000085020430	HZNPQUAWUYPONY-UHFFFAOYSA-N	182.267	2.076	0	20	AEAD	
Cc1ccn(-c2cccc(F)c2)n1	ZINC000085020433	QFHVEECADRAVOO-UHFFFAOYSA-N	176.194	2.320	0	20	AEAD	
CCc1ccn(-c2cc(C)ccn2)n1	ZINC000085020453	YSUIYNWVFXYCPD-UHFFFAOYSA-N	187.246	2.138	0	20	AEAD	
CCCSc1c(N)c(CC)nn1C	ZINC000085021422	HDTBYWXSQUNUAO-UHFFFAOYSA-N	199.323	2.067	0	20	AEAD	
CCc1nn(C)c(SC(C)C)c1N	ZINC000085021449	FSSLBYJCRHGDAJ-UHFFFAOYSA-N	199.323	2.065	0	20	AEAD	
CCCc1nn(C)c(SCC)c1N	ZINC000085021804	QCQJVQIBLXFYBL-UHFFFAOYSA-N	199.323	2.067	0	20	AEAD	
CCSc1c(N)c(C(C)C)nn1C	ZINC000085022148	BJFYBYPFKFTIMO-UHFFFAOYSA-N	199.323	2.238	0	20	AEAD	
CC[C@@H](C)Nc1c(N)c(C)nn1CC	ZINC000085022285	RHUHAYPYDRRDTA-SSDOTTSWSA-N	196.298	2.004	0	20	AEAD	
CC[C@H](C)Nc1c(N)c(C)nn1CC	ZINC000085022287	RHUHAYPYDRRDTA-ZETCQYMHSA-N	196.298	2.004	0	20	AEAD	
CCCCNc1c(N)c(C)nn1CC	ZINC000085022313	DMFSOHOSXAGMDN-UHFFFAOYSA-N	196.298	2.006	0	20	AEAD	
CCn1nc(C)c(N)c1NC(C)(C)C	ZINC000085022343	XYFRKLVCWFOLDX-UHFFFAOYSA-N	196.298	2.004	0	20	AEAD	
CCCSc1c(N)c(C)nn1CC	ZINC000085023014	CWXKKOUDBAQDLO-UHFFFAOYSA-N	199.323	2.296	0	20	AEAD	
CCn1nc(C)c(N)c1SC(C)C	ZINC000085023042	ZTUQGUIZJSBYDP-UHFFFAOYSA-N	199.323	2.294	0	20	AEAD	
CCCNc1c(N)c(C)nn1CCC	ZINC000085023108	RVIDQKXMOJUKPY-UHFFFAOYSA-N	196.298	2.006	0	20	AEAD	
CCCn1nc(C)c(N)c1NC(C)C	ZINC000085023110	ZEEAMFVMUGGTHL-UHFFFAOYSA-N	196.298	2.004	0	20	AEAD	
CCCn1nc(C)c(N)c1SCC	ZINC000085032855	XLLOEAORBINOIW-UHFFFAOYSA-N	199.323	2.296	0	20	AEAD	
