smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1NC(=O)C2(CC=CC2)N1	ZINC000238654976	IYXQYBQNFXGNSI-UHFFFAOYSA-N	152.153	-0.085	0	10	ABAE	
N[C@H]1C[C@H](N)[C@@H](C(=O)O)C1	ZINC000238654985	BUVJQYLNBXCCPR-WISUUJSJSA-N	144.174	-0.864	0	10	ABAE	
O=C1CCCc2ncc(B(O)O)cc21	ZINC000238654986	OUUNLKFYDXGRFF-UHFFFAOYSA-N	190.995	-0.720	0	10	ABAE	
C=CCNC(=O)[C@H](O)[C@@H](N)CC=C	ZINC000238654988	JFPRSPASCLMAIM-JGVFFNPUSA-N	184.239	-0.447	0	10	ABAE	
N[C@@H]1CS[C@@H]2CCC(=O)N[C@H]21	ZINC000238654989	PDZGIKRFTJAGJW-XAHCXIQSSA-N	172.253	-0.292	0	10	ABAE	
O=C1CCCC(=O)N1c1nnc[nH]1	ZINC000238654997	LDZOVCOETIUSQF-UHFFFAOYSA-N	180.167	-0.152	0	10	ABAE	
N[C@@H](C(=O)O)C1(O)CCCC1	ZINC000238655007	YJYYFYDXBDQLNT-YFKPBYRVSA-N	159.185	-0.297	0	10	ABAE	
N[C@@H]1CS[C@H]2C(=O)NC(=O)C[C@H]21	ZINC000238655010	RDIJEKFYPVXBNJ-MRKVFDINSA-N	186.236	-0.908	0	10	ABAE	
N[C@H]1C[C@H](N)[C@@H](F)C1	ZINC000238655024	RNKRYGKMHYUEPP-WISUUJSJSA-N	118.155	-0.227	0	10	ABAE	
OB(O)c1cnc2c(c1)CCC2	ZINC000238655052	JQODABBEAZLPFK-UHFFFAOYSA-N	162.985	-0.750	0	10	ABAE	
N[C@H]1[C@@H](CCC(=O)O)SC[C@H]1N	ZINC000238655054	HQUAAMSBUGCWJG-WYDQCIBASA-N	190.268	-0.379	0	10	ABAE	
C=CCNC(=O)[C@@H](O)[C@@H](N)CC=C	ZINC000238655065	JFPRSPASCLMAIM-YUMQZZPRSA-N	184.239	-0.447	0	10	ABAE	
O=C(O)[C@@]12C[C@H]1CCNC2=O	ZINC000238655075	IQWBFAHVRFFLJJ-FBCQKBJTSA-N	155.153	-0.403	0	10	ABAE	
N[C@@H]1CS[C@H]2CCC(=O)N[C@@H]12	ZINC000238655103	PDZGIKRFTJAGJW-ZDLURKLDSA-N	172.253	-0.292	0	10	ABAE	
OB(O)c1cnc2c(c1)CSCC2	ZINC000238655169	SRFCQVMUNXQONF-UHFFFAOYSA-N	195.052	-0.449	0	10	ABAE	
N[C@H]1C[C@H](O)CC[C@@H]1CO	ZINC000238655215	BOPCJNCWQMHXOI-QYNIQEEDSA-N	145.202	-0.533	0	10	ABAE	
O=C1NC(=O)C2(CCCNCCC2)N1	ZINC000238655235	JQXOFFRLICPRJE-UHFFFAOYSA-N	197.238	-0.272	0	10	ABAE	
O=C(O)[C@@H](CCO)NC[B-](F)(F)F	ZINC000238655238	XYDBIGLDRPPGHO-SCSAIBSYSA-N	199.945	-0.202	0	10	ABAE	
O=C(O)[C@@]12C[C@H]3O[C@@H]1[C@@H]2C3=O	ZINC000238655241	FBCZJQSIGVKFJG-OLCTXDSLSA-N	154.121	-0.573	0	10	ABAE	
N[C@@H](C(=O)O)[P@](=O)(O)C(F)F	ZINC000238655244	YVZUJNRNOGRUHE-PVQJCKRUSA-N	189.054	-0.151	0	10	ABAE	
O[C@@]1(Cn2ccnn2)CCCNC1	ZINC000238655282	ZIWIZUNXJJKHPT-QMMMGPOBSA-N	182.227	-0.607	0	10	ABAE	
N[C@H]1C[C@H](O)C[C@@H](C(=O)O)C1	ZINC000238655284	AFCVBGDPEYZGRP-KVQBGUIXSA-N	159.185	-0.441	0	10	ABAE	
N#Cc1cc[nH]c1[C@@H](N)C(=O)O	ZINC000238655288	KEYYRQPRHJIWIE-RXMQYKEDSA-N	165.152	-0.029	0	10	ABAE	
OB(O)c1cnc2c(c1)CC=N2	ZINC000238655309	DALYZWWBTLSYDI-UHFFFAOYSA-N	161.957	-0.980	0	10	ABAE	
N[C@H]1C[C@H](O)C[C@@H]1C(=O)O	ZINC000238655319	NSGWHGZCFYZYMB-WISUUJSJSA-N	145.158	-0.831	0	10	ABAE	
C=C(CCO)Cn1ccc(N)nc1=O	ZINC000238655324	XVEAMWJZRRXCNT-UHFFFAOYSA-N	195.222	-0.236	0	10	ABAE	
N[C@@H]1C[C@@H](C(=O)O)SC1=O	ZINC000238655353	LWIPKIPYCJHEKT-GBXIJSLDSA-N	161.182	-0.570	0	10	ABAE	
Nc1cc[nH]c1[C@@H](N)C(=O)O	ZINC000238655372	XBVKQWVJZIPBCZ-SCSAIBSYSA-N	155.157	-0.319	0	10	ABAE	
O=C1NC(=O)C1(O)c1ccccc1	ZINC000238655385	REBVLEVOGVDUOV-UHFFFAOYSA-N	177.159	-0.469	0	10	ABAE	
N[C@@H](C(=O)O)c1[nH]ccc1O	ZINC000238655392	YIQHXTRGQJELBA-SCSAIBSYSA-N	156.141	-0.195	0	10	ABAE	
O=C(O)C[C@H]1NC(=O)SC1=O	ZINC000238655415	FVTVOCQBJXAYOA-UWTATZPHSA-N	175.165	-0.187	0	10	ABAE	
O=C1NC(=O)N2CC=C[C@H]12	ZINC000238655447	UZADFUGKYWYQHC-SCSAIBSYSA-N	138.126	-0.523	0	10	ABAE	
O=C(O)C[C@H]1NC(=S)SC1=O	ZINC000238655461	SFHOISYZAOSKKB-UWTATZPHSA-N	191.233	-0.022	0	10	ABAE	
O=C1NC(=O)N2CC=C[C@@H]12	ZINC000238655472	UZADFUGKYWYQHC-BYPYZUCNSA-N	138.126	-0.523	0	10	ABAE	
N[C@H]1C[C@H](O)[C@@H](F)C1	ZINC000238655474	IHXMBSMQTMOSAT-WISUUJSJSA-N	119.139	-0.194	0	10	ABAE	
